"","pred","true","w","index"
"4471",9.04412658881186,8.66666666666667,32,174
"4472",8.82835512418868,8.66666666666667,32,175
"4473",8.60959348332827,8.66666666666667,32,176
"4474",8.75007144163025,8.66666666666667,32,177
"4475",8.67078888888888,7.33333333333333,32,178
"4476",7.36700375049004,9,32,179
"4477",9.05346666666667,10,32,180
"4478",9.59742222222224,9.33333333333333,32,181
"4479",9.13285555555556,9.66666666666667,32,182
"4480",9.44873333333333,9.66666666666667,32,183
"4481",9.07895555555555,8.33333333333333,32,184
"4482",8.86232546812665,8.66666666666667,32,185
"4483",5.83908888888889,6,33,34
"4484",5.98996666666667,5.33333333333333,33,35
"4485",5.63758888888889,5.66666666666667,33,36
"4486",5.70268888888888,5.66666666666667,33,37
"4487",6.64449999999999,7.66666666666667,33,38
"4488",6.36133333333333,8,33,39
"4489",6.09278888888888,7,33,40
"4490",5.8465,7.66666666666667,33,41
"4491",6.62996138211648,8,33,42
"4492",7.37687203237079,8,33,43
"4493",7.58853997113997,8.33333333333333,33,44
"4494",7.87338925518926,7.33333333333333,33,45
"4495",7.15548229119808,6.66666666666667,33,46
"4496",6.60157142857142,6,33,47
"4497",6.17761988304094,5.33333333333333,33,48
"4498",5.90655716690717,6,33,49
"4499",6.62937504314035,6,33,50
"4500",6.25393422318422,7.66666666666667,33,51
"4501",6.72231530803503,7.33333333333333,33,52
"4502",6.48286666666667,7.33333333333333,33,53
"4503",6.52109295704296,6.66666666666667,33,54
"4504",6.60397444703443,7.66666666666667,33,55
"4505",7.12351778820306,5.66666666666667,33,56
"4506",6.54328944643247,7,33,57
"4507",6.55640139277933,8,33,58
"4508",6.8188886076886,9,33,59
"4509",6.52085555555555,8.33333333333333,33,60
"4510",7.29448888888889,8.66666666666667,33,61
"4511",7.92735516297428,9.33333333333333,33,62
"4512",8.66675555555555,9.33333333333333,33,63
"4513",8.91210410885412,9.33333333333333,33,64
"4514",9.09165218602063,9.33333333333333,33,65
"4515",9.18827530062531,9.33333333333333,33,66
"4516",9.01971442650582,8.33333333333333,33,67
"4517",8.62119877346025,8,33,68
"4518",8.36975254930256,9.33333333333333,33,69
"4519",8.80340172512674,8.66666666666667,33,70
"4520",8.98252633701425,8.66666666666667,33,71
"4521",8.39454410426176,8,33,72
"4522",8.46450990032501,5,33,73
"4523",6.6458157639345,7.66666666666667,33,74
"4524",7.25201143982518,7.66666666666667,33,75
"4525",7.15777584599496,6.66666666666667,33,76
"4526",7.18878910736323,6.33333333333333,33,77
"4527",7.63485904271168,5.66666666666667,33,78
"4528",6.96289988296304,7,33,79
"4529",7.1654610926111,5.66666666666667,33,80
"4530",6.45399485698543,7.33333333333333,33,81
"4531",6.85444905890081,7.66666666666667,33,82
"4532",7.03482514272225,5.66666666666667,33,83
"4533",6.64524583092246,8.33333333333333,33,84
"4534",7.28956066251469,5.66666666666667,33,85
"4535",7.05168196574666,7,33,86
"4536",7.51088153722209,4,33,87
"4537",6.12990179106068,7.33333333333333,33,88
"4538",6.92971504027939,8,33,89
"4539",7.32222285506424,8.33333333333333,33,90
"4540",7.84135928779627,7.66666666666667,33,91
"4541",7.89770961005226,5.66666666666667,33,92
"4542",7.15828595356901,4,33,93
"4543",5.44564444444445,7.66666666666667,33,94
"4544",6.69663858876903,7.66666666666667,33,95
"4545",6.82627576389039,7,33,96
"4546",6.77092878913998,5,33,97
"4547",6.22800741605148,6.66666666666667,33,98
"4548",6.95819058681386,4.66666666666667,33,99
"4549",6.42240947487436,4.66666666666667,33,100
"4550",6.16088888888888,4.66666666666667,33,101
"4551",7.36866666666665,5.33333333333333,33,102
"4552",6.34464743513847,8.33333333333333,33,103
"4553",6.55427973667451,8,33,104
"4554",6.67858888888888,8.66666666666667,33,105
"4555",7.31202222222221,8.33333333333333,33,106
"4556",6.14958888888888,7.33333333333333,33,107
"4557",5.97318206436753,8.33333333333333,33,108
"4558",6.85389224670202,8.66666666666667,33,109
"4559",6.99846664716081,9.66666666666667,33,110
"4560",8.5360222222222,9.33333333333333,33,111
"4561",7.98639973661816,9,33,112
"4562",7.71668537847017,9.33333333333333,33,113
"4563",8.41671201443896,9.33333333333333,33,114
"4564",7.36347311761429,7.66666666666667,33,115
"4565",7.28396666666666,7,33,116
"4566",7.50899999999999,8.33333333333333,33,117
"4567",7.00274444444445,7.33333333333333,33,118
"4568",7.19016666666667,7,33,119
"4569",6.17184444444444,7,33,120
"4570",7.00415555555556,7.33333333333333,33,121
"4571",7.04765555555556,6.33333333333333,33,122
"4572",6.53013333333334,8,33,123
"4573",7.07350501576602,8.33333333333333,33,124
"4574",7.30725555555557,7.66666666666667,33,125
"4575",7.10274444444444,7.33333333333333,33,126
"4576",7.13585113147447,6,33,127
"4577",7.1931743534919,7.33333333333333,33,128
"4578",6.99474444444445,5.33333333333333,33,129
"4579",6.12022807483178,7.66666666666667,33,130
"4580",6.69508206849168,7,33,131
"4581",6.81892938018016,8,33,132
"4582",6.95551362433862,8,33,133
"4583",7.09145714087293,8.33333333333333,33,134
"4584",7.80569887905536,8.66666666666667,33,135
"4585",7.98207289310306,9.33333333333333,33,136
"4586",8.34952481000482,8,33,137
"4587",8.31131737697003,8,33,138
"4588",8.04504007365988,7,33,139
"4589",7.31385209233531,7.66666666666667,33,140
"4590",7.35718767205759,7,33,141
"4591",7.17656335993673,7.66666666666667,33,142
"4592",7.15913771613949,8,33,143
"4593",7.58808771246908,8,33,144
"4594",7.5239052719588,7.33333333333333,33,145
"4595",7.65823798617967,8.33333333333333,33,146
"4596",7.52887821672842,4,33,147
"4597",7.01541113260346,8,33,148
"4598",7.30259182907708,7.66666666666667,33,149
"4599",7.52664937060278,8,33,150
"4600",7.457993874448,8.33333333333333,33,151
"4601",7.85766036581897,8.33333333333333,33,152
"4602",7.96790308216688,7.33333333333333,33,153
"4603",7.24864715655041,9.33333333333333,33,154
"4604",8.34150278980281,9.33333333333333,33,155
"4605",8.60579292929295,9.33333333333333,33,156
"4606",8.2621146794745,8.66666666666667,33,157
"4607",8.13142986407858,9.33333333333333,33,158
"4608",8.83282734912147,8.66666666666667,33,159
"4609",8.70715490620491,8.66666666666667,33,160
"4610",8.00759141414144,9.33333333333333,33,161
"4611",8.83740807163852,9,33,162
"4612",8.6303836814258,9.66666666666667,33,163
"4613",8.66552442871885,8.66666666666667,33,164
"4614",8.50067030192029,9,33,165
"4615",8.60752383439288,8.33333333333333,33,166
"4616",8.74996977096978,10,33,167
"4617",8.94428729499968,10,33,168
"4618",9.13877818521348,9.66666666666667,33,169
"4619",8.43520855810856,9.33333333333333,33,170
"4620",8.92549886820105,9,33,171
"4621",9.03877965245281,9.33333333333333,33,172
"4622",9.33822222222223,8.66666666666667,33,173
"4623",9.06003894351148,8.66666666666667,33,174
"4624",8.82660947957271,8.66666666666667,33,175
"4625",8.61940625230348,8.66666666666667,33,176
"4626",8.7314918873752,8.66666666666667,33,177
"4627",8.7817844728145,7.33333333333333,33,178
"4628",7.34911440866172,9,33,179
"4629",8.89631848502784,10,33,180
"4630",9.65285555555556,9.33333333333333,33,181
"4631",9.14565555555555,9.66666666666667,33,182
"4632",9.47586666666667,9.66666666666667,33,183
"4633",9.05762222222221,8.33333333333333,33,184
"4634",8.90481717171718,8.66666666666667,33,185
"4635",6.05691872860533,5.33333333333333,34,35
"4636",5.91084424760775,5.66666666666667,34,36
"4637",5.83030314659343,5.66666666666667,34,37
"4638",6.67303333333332,7.66666666666667,34,38
"4639",6.21526666666667,8,34,39
"4640",6.03846666666666,7,34,40
"4641",5.748,7.66666666666667,34,41
"4642",6.53926692757094,8,34,42
"4643",7.48193333333333,8,34,43
"4644",7.53133849206349,8.33333333333333,34,44
"4645",7.86515935622112,7.33333333333333,34,45
"4646",7.22698734827265,6.66666666666667,34,46
"4647",6.63745590428089,6,34,47
"4648",6.16987071403256,5.33333333333333,34,48
"4649",5.89519627428929,6,34,49
"4650",6.62988960785803,6,34,50
"4651",6.25483903318903,7.66666666666667,34,51
"4652",6.77009847559847,7.33333333333333,34,52
"4653",6.64642854827165,7.33333333333333,34,53
"4654",6.51553607503607,6.66666666666667,34,54
"4655",6.49730330095601,7.66666666666667,34,55
"4656",7.15756178573958,5.66666666666667,34,56
"4657",6.50442651772031,7,34,57
"4658",6.6067821399842,8,34,58
"4659",6.87925404921876,9,34,59
"4660",6.61427387691482,8.33333333333333,34,60
"4661",7.39987653337376,8.66666666666667,34,61
"4662",7.99286666666666,9.33333333333333,34,62
"4663",8.58555555555556,9.33333333333333,34,63
"4664",8.92432222222222,9.33333333333333,34,64
"4665",9.0888232108048,9.33333333333333,34,65
"4666",9.19424595110772,9.33333333333333,34,66
"4667",8.9888123986036,8.33333333333333,34,67
"4668",8.62310402201286,8,34,68
"4669",8.37971265270679,9.33333333333333,34,69
"4670",8.88185831575833,8.66666666666667,34,70
"4671",8.98601547189196,8.66666666666667,34,71
"4672",8.45976812000636,8,34,72
"4673",8.44743043028375,5,34,73
"4674",6.68891871690401,7.66666666666667,34,74
"4675",7.20835802162302,7.66666666666667,34,75
"4676",7.16163982705571,6.66666666666667,34,76
"4677",7.15225324337971,6.33333333333333,34,77
"4678",7.56042513423396,5.66666666666667,34,78
"4679",6.9033706722689,7,34,79
"4680",7.18019908659116,5.66666666666667,34,80
"4681",6.43614981660925,7.33333333333333,34,81
"4682",6.83585850711679,7.66666666666667,34,82
"4683",7.05191331568035,5.66666666666667,34,83
"4684",6.64176544861705,8.33333333333333,34,84
"4685",7.3103430723821,5.66666666666667,34,85
"4686",6.99671892595422,7,34,86
"4687",7.53150338558345,4,34,87
"4688",6.088220364364,7.33333333333333,34,88
"4689",7.03993134823218,8,34,89
"4690",7.35123337663827,8.33333333333333,34,90
"4691",7.70683144257357,7.66666666666667,34,91
"4692",7.72334273149591,5.66666666666667,34,92
"4693",7.26073607653246,4,34,93
"4694",5.49626666666667,7.66666666666667,34,94
"4695",6.60342966077495,7.66666666666667,34,95
"4696",6.854895169067,7,34,96
"4697",6.80714467052048,5,34,97
"4698",6.20887210385166,6.66666666666667,34,98
"4699",6.90762011332148,4.66666666666667,34,99
"4700",6.45597261837744,4.66666666666667,34,100
"4701",6.27815894612724,4.66666666666667,34,101
"4702",7.2945111111111,5.33333333333333,34,102
"4703",6.40193333333333,8.33333333333333,34,103
"4704",6.5880767970271,8,34,104
"4705",6.67859999999999,8.66666666666667,34,105
"4706",7.6442222222222,8.33333333333333,34,106
"4707",5.92501111111111,7.33333333333333,34,107
"4708",5.61855555555555,8.33333333333333,34,108
"4709",6.9097374078475,8.66666666666667,34,109
"4710",7.00884734848234,9.66666666666667,34,110
"4711",8.40681014754308,9.33333333333333,34,111
"4712",8.00812222222222,9,34,112
"4713",7.61253413932259,9.33333333333333,34,113
"4714",8.54158783887826,9.33333333333333,34,114
"4715",7.47738067217437,7.66666666666667,34,115
"4716",7.30485555555553,7,34,116
"4717",7.85734444444444,8.33333333333333,34,117
"4718",7.02783333333333,7.33333333333333,34,118
"4719",7.22913333333334,7,34,119
"4720",6.26695555555555,7,34,120
"4721",7.01362222222221,7.33333333333333,34,121
"4722",7.10627777777778,6.33333333333333,34,122
"4723",6.46417777777777,8,34,123
"4724",7.1453,8.33333333333333,34,124
"4725",7.41771111111112,7.66666666666667,34,125
"4726",7.10355555555555,7.33333333333333,34,126
"4727",7.18333333333334,6,34,127
"4728",7.06126485710318,7.33333333333333,34,128
"4729",7.12966404461251,5.33333333333333,34,129
"4730",6.04841566043091,7.66666666666667,34,130
"4731",6.7765236145697,7,34,131
"4732",6.54024444444443,8,34,132
"4733",7.04361334152674,8,34,133
"4734",6.84127291872731,8.33333333333333,34,134
"4735",7.58045657963033,8.66666666666667,34,135
"4736",7.95725119952096,9.33333333333333,34,136
"4737",8.35051081361308,8,34,137
"4738",8.26661264687841,8,34,138
"4739",8.03470920421971,7,34,139
"4740",7.27290819272163,7.66666666666667,34,140
"4741",7.34608031249224,7,34,141
"4742",7.24882184755474,7.66666666666667,34,142
"4743",7.22258308484314,8,34,143
"4744",7.58314203340065,8,34,144
"4745",7.52446026554313,7.33333333333333,34,145
"4746",7.59379439497296,8.33333333333333,34,146
"4747",7.56086386370133,4,34,147
"4748",7.04548041914513,8,34,148
"4749",7.36211005896554,7.66666666666667,34,149
"4750",7.4834422501706,8,34,150
"4751",7.50381387204961,8.33333333333333,34,151
"4752",7.77873165010715,8.33333333333333,34,152
"4753",7.89547189776218,7.33333333333333,34,153
"4754",7.29576242666739,9.33333333333333,34,154
"4755",8.40435672801286,9.33333333333333,34,155
"4756",8.72928441770649,9.33333333333333,34,156
"4757",8.21981061991717,8.66666666666667,34,157
"4758",8.34021457431458,9.33333333333333,34,158
"4759",8.84649503579211,8.66666666666667,34,159
"4760",8.73019581529581,8.66666666666667,34,160
"4761",8.18377319543204,9.33333333333333,34,161
"4762",8.92684249922193,9,34,162
"4763",8.56678261868851,9.66666666666667,34,163
"4764",8.57288995699291,8.66666666666667,34,164
"4765",8.47762047233811,9,34,165
"4766",8.56167661578188,8.33333333333333,34,166
"4767",8.64705319125319,10,34,167
"4768",8.89784363182285,10,34,168
"4769",9.12687321973597,9.66666666666667,34,169
"4770",8.44957266787793,9.33333333333333,34,170
"4771",8.87938357198358,9,34,171
"4772",9.01674624847206,9.33333333333333,34,172
"4773",8.9632958715581,8.66666666666667,34,173
"4774",8.96005555555554,8.66666666666667,34,174
"4775",8.78889185314963,8.66666666666667,34,175
"4776",8.59435030585284,8.66666666666667,34,176
"4777",8.77214957294781,8.66666666666667,34,177
"4778",8.7887505588526,7.33333333333333,34,178
"4779",7.22810921545305,9,34,179
"4780",8.70259147177289,10,34,180
"4781",9.34873613162437,9.33333333333333,34,181
"4782",9.0787888888889,9.66666666666667,34,182
"4783",9.48162222222222,9.66666666666667,34,183
"4784",9.06805555555555,8.33333333333333,34,184
"4785",8.84507777777779,8.66666666666667,34,185
"4786",5.55138888888889,5.66666666666667,35,36
"4787",5.63213333333333,5.66666666666667,35,37
"4788",6.59708888888889,7.66666666666667,35,38
"4789",6.40861111111111,8,35,39
"4790",6.05749999999999,7,35,40
"4791",5.80401111111111,7.66666666666667,35,41
"4792",6.52956675163072,8,35,42
"4793",7.35479072039072,8,35,43
"4794",7.59032667147667,8.33333333333333,35,44
"4795",7.86091587301588,7.33333333333333,35,45
"4796",7.24578095238095,6.66666666666667,35,46
"4797",6.58268685464861,6,35,47
"4798",6.17712691129866,5.33333333333333,35,48
"4799",5.9318544614427,6,35,49
"4800",6.62278632478632,6,35,50
"4801",6.31361049043549,7.66666666666667,35,51
"4802",6.72554736855452,7.33333333333333,35,52
"4803",6.62804212197159,7.33333333333333,35,53
"4804",6.48996067821068,6.66666666666667,35,54
"4805",6.60280496632996,7.66666666666667,35,55
"4806",7.14623680148826,5.66666666666667,35,56
"4807",6.52178813646016,7,35,57
"4808",6.63006261494839,8,35,58
"4809",6.83996347569657,9,35,59
"4810",6.32071445406445,8.33333333333333,35,60
"4811",7.43987859773239,8.66666666666667,35,61
"4812",7.98468888888888,9.33333333333333,35,62
"4813",8.60971111111112,9.33333333333333,35,63
"4814",8.90719179894181,9.33333333333333,35,64
"4815",9.07638682424663,9.33333333333333,35,65
"4816",9.1995960798461,9.33333333333333,35,66
"4817",8.98932864357866,8.33333333333333,35,67
"4818",8.52753002923005,8,35,68
"4819",8.43938960786979,9.33333333333333,35,69
"4820",8.83372975959227,8.66666666666667,35,70
"4821",8.94944977152479,8.66666666666667,35,71
"4822",8.42279188143012,8,35,72
"4823",8.40312222222223,5,35,73
"4824",6.71918798701298,7.66666666666667,35,74
"4825",7.23855997488349,7.66666666666667,35,75
"4826",7.21562413142413,6.66666666666667,35,76
"4827",7.18745993265993,6.33333333333333,35,77
"4828",7.59958221536089,5.66666666666667,35,78
"4829",6.87567554996746,7,35,79
"4830",7.0848320299098,5.66666666666667,35,80
"4831",6.42593033170533,7.33333333333333,35,81
"4832",6.79391656855299,7.66666666666667,35,82
"4833",7.04151353831473,5.66666666666667,35,83
"4834",6.68495421498579,8.33333333333333,35,84
"4835",7.32972534915802,5.66666666666667,35,85
"4836",7.02060993771014,7,35,86
"4837",7.44103005805784,4,35,87
"4838",6.08331101883947,7.33333333333333,35,88
"4839",7.02956176550941,8,35,89
"4840",7.38314787935413,8.33333333333333,35,90
"4841",7.80243724593245,7.66666666666667,35,91
"4842",7.78517601633374,5.66666666666667,35,92
"4843",7.11834077509774,4,35,93
"4844",5.50656666666667,7.66666666666667,35,94
"4845",6.72075357437827,7.66666666666667,35,95
"4846",6.85390262369526,7,35,96
"4847",6.81018002565341,5,35,97
"4848",6.21085985063308,6.66666666666667,35,98
"4849",6.83488484624921,4.66666666666667,35,99
"4850",6.40846086249287,4.66666666666667,35,100
"4851",6.34027878192999,4.66666666666667,35,101
"4852",7.11941997087154,5.33333333333333,35,102
"4853",6.35134444444444,8.33333333333333,35,103
"4854",6.61214601534701,8,35,104
"4855",6.62166666666666,8.66666666666667,35,105
"4856",7.36892222222221,8.33333333333333,35,106
"4857",5.7666111111111,7.33333333333333,35,107
"4858",5.3887,8.33333333333333,35,108
"4859",6.89229287527278,8.66666666666667,35,109
"4860",6.96724564318443,9.66666666666667,35,110
"4861",8.53437777777775,9.33333333333333,35,111
"4862",7.95843783216458,9,35,112
"4863",7.58824956432456,9.33333333333333,35,113
"4864",8.4427292417608,9.33333333333333,35,114
"4865",7.11147777777778,7.66666666666667,35,115
"4866",7.28358888888887,7,35,116
"4867",7.9329111111111,8.33333333333333,35,117
"4868",7.01738888888889,7.33333333333333,35,118
"4869",7.21790000000001,7,35,119
"4870",6.30961111111111,7,35,120
"4871",6.92691111111111,7.33333333333333,35,121
"4872",7.08723333333335,6.33333333333333,35,122
"4873",6.33915555555556,8,35,123
"4874",7.11517777777777,8.33333333333333,35,124
"4875",7.57068888888891,7.66666666666667,35,125
"4876",7.07595555555555,7.33333333333333,35,126
"4877",7.35902222222223,6,35,127
"4878",7.07937777777779,7.33333333333333,35,128
"4879",7.14542227411848,5.33333333333333,35,129
"4880",5.93281111111112,7.66666666666667,35,130
"4881",6.83846319600965,7,35,131
"4882",6.54368888888888,8,35,132
"4883",7.07970631825164,8,35,133
"4884",6.81640879964571,8.33333333333333,35,134
"4885",7.45341958426878,8.66666666666667,35,135
"4886",7.44673526029525,9.33333333333333,35,136
"4887",8.28006082563252,8,35,137
"4888",8.29212319384321,8,35,138
"4889",7.99751271525588,7,35,139
"4890",7.24541542213252,7.66666666666667,35,140
"4891",7.32089041976771,7,35,141
"4892",7.16464689929036,7.66666666666667,35,142
"4893",7.23412175550952,8,35,143
"4894",7.60877053110193,8,35,144
"4895",7.63735710257192,7.33333333333333,35,145
"4896",7.69162025350432,8.33333333333333,35,146
"4897",7.49184769036023,4,35,147
"4898",7.04284058487127,8,35,148
"4899",7.26609588366401,7.66666666666667,35,149
"4900",7.53444147254769,8,35,150
"4901",7.50652048275554,8.33333333333333,35,151
"4902",7.81479205731108,8.33333333333333,35,152
"4903",7.87709949854317,7.33333333333333,35,153
"4904",7.23042607256292,9.33333333333333,35,154
"4905",8.24935760688589,9.33333333333333,35,155
"4906",8.7342225427829,9.33333333333333,35,156
"4907",8.21192917506629,8.66666666666667,35,157
"4908",8.2714530244313,9.33333333333333,35,158
"4909",8.78894401154403,8.66666666666667,35,159
"4910",8.76795759179093,8.66666666666667,35,160
"4911",8.17900793650795,9.33333333333333,35,161
"4912",8.7315530784031,9,35,162
"4913",8.57674175084176,9.66666666666667,35,163
"4914",8.59108722703223,8.66666666666667,35,164
"4915",8.49787628590046,9,35,165
"4916",8.55721951659452,8.33333333333333,35,166
"4917",8.71986365098403,10,35,167
"4918",8.83620747352063,10,35,168
"4919",9.16124135697464,9.66666666666667,35,169
"4920",8.46254033189032,9.33333333333333,35,170
"4921",8.95513936338748,9,35,171
"4922",9.04219530201338,9.33333333333333,35,172
"4923",8.96698224379106,8.66666666666667,35,173
"4924",9.06099410151127,8.66666666666667,35,174
"4925",8.96798888888889,8.66666666666667,35,175
"4926",8.69133333333333,8.66666666666667,35,176
"4927",8.78473932630537,8.66666666666667,35,177
"4928",8.73948031687267,7.33333333333333,35,178
"4929",7.17358286598785,9,35,179
"4930",8.76500995257465,10,35,180
"4931",9.37987572601265,9.33333333333333,35,181
"4932",9.02453264143264,9.66666666666667,35,182
"4933",9.4503111111111,9.66666666666667,35,183
"4934",9.13293333333332,8.33333333333333,35,184
"4935",8.81034444444446,8.66666666666667,35,185
"4936",5.62927777777777,5.66666666666667,36,37
"4937",6.56724172885938,7.66666666666667,36,38
"4938",6.09364444444444,8,36,39
"4939",6.05952222222222,7,36,40
"4940",5.65167777777777,7.66666666666667,36,41
"4941",6.72237777777777,8,36,42
"4942",7.41642331252976,8,36,43
"4943",7.55477700817701,8.33333333333333,36,44
"4944",7.84776755651757,7.33333333333333,36,45
"4945",7.14591787284611,6.66666666666667,36,46
"4946",6.59232698412697,6,36,47
"4947",6.20791517697989,5.33333333333333,36,48
"4948",5.92500708740005,6,36,49
"4949",6.68708963197297,6,36,50
"4950",6.31879147334147,7.66666666666667,36,51
"4951",6.73264477456094,7.33333333333333,36,52
"4952",6.60810572585309,7.33333333333333,36,53
"4953",6.42213838629551,6.66666666666667,36,54
"4954",6.5973521745234,7.66666666666667,36,55
"4955",7.16546475599562,5.66666666666667,36,56
"4956",6.49832926093513,7,36,57
"4957",6.55634801103036,8,36,58
"4958",6.79795672851641,9,36,59
"4959",6.31337306106919,8.33333333333333,36,60
"4960",7.14372101142791,8.66666666666667,36,61
"4961",7.88012222222222,9.33333333333333,36,62
"4962",8.5670671957672,9.33333333333333,36,63
"4963",8.98141111111111,9.33333333333333,36,64
"4964",9.08369220779223,9.33333333333333,36,65
"4965",9.18763435006885,9.33333333333333,36,66
"4966",8.91708564065565,8.33333333333333,36,67
"4967",8.58673246677072,8,36,68
"4968",8.37805013287366,9.33333333333333,36,69
"4969",8.87858266363267,8.66666666666667,36,70
"4970",8.9614836884266,8.66666666666667,36,71
"4971",8.4036594099256,8,36,72
"4972",8.42214486542238,5,36,73
"4973",6.74411301442011,7.66666666666667,36,74
"4974",7.24092661503255,7.66666666666667,36,75
"4975",7.24618899711399,6.66666666666667,36,76
"4976",7.1959986668059,6.33333333333333,36,77
"4977",7.61650733525734,5.66666666666667,36,78
"4978",6.87799120416619,7,36,79
"4979",7.20826567865686,5.66666666666667,36,80
"4980",6.37779087046425,7.33333333333333,36,81
"4981",6.80826661998133,7.66666666666667,36,82
"4982",7.03289198526604,5.66666666666667,36,83
"4983",6.65944475238352,8.33333333333333,36,84
"4984",7.40132649683845,5.66666666666667,36,85
"4985",7.1240471111677,7,36,86
"4986",7.48399893331567,4,36,87
"4987",6.14249047645055,7.33333333333333,36,88
"4988",6.98047623527547,8,36,89
"4989",7.41119378020262,8.33333333333333,36,90
"4990",7.78570676253849,7.66666666666667,36,91
"4991",7.72296332552207,5.66666666666667,36,92
"4992",7.17360910710567,4,36,93
"4993",6.04367409157286,7.66666666666667,36,94
"4994",6.62618247227657,7.66666666666667,36,95
"4995",6.81975836885682,7,36,96
"4996",6.76836064293186,5,36,97
"4997",6.18281008460237,6.66666666666667,36,98
"4998",6.85313011096955,4.66666666666667,36,99
"4999",6.47341239051889,4.66666666666667,36,100
"5000",6.38699595768265,4.66666666666667,36,101
"5001",7.12512548736649,5.33333333333333,36,102
"5002",6.42289214633104,8.33333333333333,36,103
"5003",6.62864005416345,8,36,104
"5004",6.51297777777777,8.66666666666667,36,105
"5005",6.99132302075803,8.33333333333333,36,106
"5006",6.52683306770482,7.33333333333333,36,107
"5007",5.58995555555555,8.33333333333333,36,108
"5008",6.69400590612037,8.66666666666667,36,109
"5009",6.95647950409702,9.66666666666667,36,110
"5010",8.45421876981357,9.33333333333333,36,111
"5011",8.02771963937479,9,36,112
"5012",7.52890376693199,9.33333333333333,36,113
"5013",8.34831347345467,9.33333333333333,36,114
"5014",7.14234444444444,7.66666666666667,36,115
"5015",7.22403333333332,7,36,116
"5016",7.71953333333333,8.33333333333333,36,117
"5017",6.94597777777778,7.33333333333333,36,118
"5018",7.2938888888889,7,36,119
"5019",6.3022,7,36,120
"5020",6.99678888888889,7.33333333333333,36,121
"5021",7.04934444444445,6.33333333333333,36,122
"5022",6.54972222222223,8,36,123
"5023",7.15393333333334,8.33333333333333,36,124
"5024",7.64861111111111,7.66666666666667,36,125
"5025",6.94335555555556,7.33333333333333,36,126
"5026",7.32313333333335,6,36,127
"5027",7.07872222222223,7.33333333333333,36,128
"5028",6.94503333333333,5.33333333333333,36,129
"5029",6.09826049107849,7.66666666666667,36,130
"5030",6.77868605482701,7,36,131
"5031",6.58048691432872,8,36,132
"5032",6.91909253913413,8,36,133
"5033",6.80304007635226,8.33333333333333,36,134
"5034",7.27505366945524,8.66666666666667,36,135
"5035",7.26595895414742,9.33333333333333,36,136
"5036",8.0162415150998,8,36,137
"5037",8.31253713459745,8,36,138
"5038",7.98957049199167,7,36,139
"5039",7.29663571360414,7.66666666666667,36,140
"5040",7.33324247968806,7,36,141
"5041",7.19920119647507,7.66666666666667,36,142
"5042",7.23292097041247,8,36,143
"5043",7.61479199593886,8,36,144
"5044",7.50278840191239,7.33333333333333,36,145
"5045",7.64761403630371,8.33333333333333,36,146
"5046",7.5643027345677,4,36,147
"5047",7.00117254031962,8,36,148
"5048",7.29378762436355,7.66666666666667,36,149
"5049",7.53038248311143,8,36,150
"5050",7.47991928488602,8.33333333333333,36,151
"5051",7.89166889615761,8.33333333333333,36,152
"5052",7.89020394315605,7.33333333333333,36,153
"5053",7.25271703291778,9.33333333333333,36,154
"5054",8.32192247751702,9.33333333333333,36,155
"5055",8.68765798772036,9.33333333333333,36,156
"5056",8.26685309829061,8.66666666666667,36,157
"5057",8.2761349900644,9.33333333333333,36,158
"5058",8.84806186004292,8.66666666666667,36,159
"5059",8.71951190846191,8.66666666666667,36,160
"5060",8.15080318875027,9.33333333333333,36,161
"5061",8.80459422799425,9,36,162
"5062",8.5353270914271,9.66666666666667,36,163
"5063",8.6027545580024,8.66666666666667,36,164
"5064",8.52238383500556,9,36,165
"5065",8.5932933953658,8.33333333333333,36,166
"5066",8.70938111687361,10,36,167
"5067",8.77224726631393,10,36,168
"5068",9.12922740500241,9.66666666666667,36,169
"5069",8.39075297802037,9.33333333333333,36,170
"5070",8.95445004070003,9,36,171
"5071",9.06663931255918,9.33333333333333,36,172
"5072",8.98453883191972,8.66666666666667,36,173
"5073",9.02117718582424,8.66666666666667,36,174
"5074",8.75908046687951,8.66666666666667,36,175
"5075",8.70251111111111,8.66666666666667,36,176
"5076",8.79939057678565,8.66666666666667,36,177
"5077",8.75345305292172,7.33333333333333,36,178
"5078",7.43719636974462,9,36,179
"5079",8.69531285066785,10,36,180
"5080",9.37743307522618,9.33333333333333,36,181
"5081",9.12425639589169,9.66666666666667,36,182
"5082",9.38328794311318,9.66666666666667,36,183
"5083",9.0992,8.33333333333333,36,184
"5084",8.88211111111112,8.66666666666667,36,185
"5085",6.77833333333333,7.66666666666667,37,38
"5086",6.04425555555555,8,37,39
"5087",6.06894444444444,7,37,40
"5088",5.59652222222222,7.66666666666667,37,41
"5089",6.62939999999999,8,37,42
"5090",7.40131111111111,8,37,43
"5091",7.525229062332,8.33333333333333,37,44
"5092",7.86335155759274,7.33333333333333,37,45
"5093",7.20474202287859,6.66666666666667,37,46
"5094",6.69889074074073,6,37,47
"5095",6.07341031659919,5.33333333333333,37,48
"5096",5.84398365922577,6,37,49
"5097",6.66307536191407,6,37,50
"5098",6.32933646701882,7.66666666666667,37,51
"5099",6.65281846801346,7.33333333333333,37,52
"5100",6.52295379948915,7.33333333333333,37,53
"5101",6.42738674243314,6.66666666666667,37,54
"5102",6.57625755044175,7.66666666666667,37,55
