"","pred","true","w","index"
"2586",7.96734444444445,9,22,88
"2587",8.49341111111112,8,22,89
"2588",7.9051962962963,9,22,90
"2589",8.49148888888889,9,22,91
"2590",7.25957777777779,9.33333333333333,22,92
"2591",7.61497301587303,6.66666666666667,22,93
"2592",5.94503333333334,6.66666666666667,22,94
"2593",5.42912222222223,8.33333333333333,22,95
"2594",6.93089173789174,6.66666666666667,22,96
"2595",6.81657011137009,6.33333333333333,22,97
"2596",6.89741519314019,7.66666666666667,22,98
"2597",7.74948888888889,6,22,99
"2598",6.25212053502053,3.66666666666667,22,100
"2599",7.59347777777778,6,22,101
"2600",6.88847717652718,5.66666666666667,22,102
"2601",6.3389246031746,7.33333333333333,22,103
"2602",6.06988896669779,8.33333333333333,22,104
"2603",7.48873333333335,8,22,105
"2604",7.09038888888889,2.33333333333333,22,106
"2605",5.57731111111111,2.66666666666667,22,107
"2606",3.89732222222223,1,22,108
"2607",2.54231111111111,3.33333333333333,22,109
"2608",3.79306666666667,7.66666666666667,22,110
"2609",6.09759999999999,7.66666666666667,22,111
"2610",5.44042222222222,6,22,112
"2611",3.78538888888889,8.66666666666667,22,113
"2612",6.11385555555555,6,22,114
"2613",6.23382222222222,5.66666666666667,22,115
"2614",6.72995555555555,8,22,116
"2615",7.54532222222222,7.66666666666667,22,117
"2616",7.52767777777776,5.66666666666667,22,118
"2617",5.47352222222222,2.66666666666667,22,119
"2618",4.13378888888889,5.66666666666667,22,120
"2619",5.22263824242206,7.33333333333333,22,121
"2620",6.19881083532051,6.33333333333333,22,122
"2621",3.79475555555556,6,22,123
"2622",4.27556428575439,7.33333333333333,22,124
"2623",4.81970000000001,8.33333333333333,22,125
"2624",7.01819909576148,7.66666666666667,22,126
"2625",6.98152986366345,8,22,127
"2626",6.42914444444444,8.33333333333333,22,128
"2627",6.91189333358706,7.33333333333333,22,129
"2628",7.11369266930753,3.33333333333333,22,130
"2629",6.35564801590738,7.33333333333333,22,131
"2630",7.33380000000001,7.66666666666667,22,132
"2631",7.45983333333332,6,22,133
"2632",6.91486984126984,6.66666666666667,22,134
"2633",6.83528888888889,8,22,135
"2634",6.00626825396826,8.33333333333333,22,136
"2635",7.12927380952382,7.66666666666667,22,137
"2636",7.33179814814814,9,22,138
"2637",7.54131646839,8.33333333333333,22,139
"2638",8.15667222222223,8,22,140
"2639",8.17661111111111,8.33333333333333,22,141
"2640",7.45920608201282,8.33333333333333,22,142
"2641",6.85859401148103,7,22,143
"2642",6.88326489174741,7.33333333333333,22,144
"2643",7.41222947152607,8,22,145
"2644",7.4925976679925,6,22,146
"2645",6.77389036010429,6,22,147
"2646",6.40778633267891,6.33333333333333,22,148
"2647",7.7229419144724,8.66666666666667,22,149
"2648",7.69276143875618,8.33333333333333,22,150
"2649",7.14534994785344,8,22,151
"2650",6.70843121693123,8,22,152
"2651",7.65760621785622,5.33333333333333,22,153
"2652",6.20507830687831,6.66666666666667,22,154
"2653",6.38764444444445,8,22,155
"2654",6.68254444444445,8.33333333333333,22,156
"2655",7.88155396825399,6.66666666666667,22,157
"2656",7.00665555555555,8.66666666666667,22,158
"2657",7.44825483264012,8.66666666666667,22,159
"2658",8.12104444444442,8,22,160
"2659",7.81591944012872,8.33333333333333,22,161
"2660",7.40878582236477,8.66666666666667,22,162
"2661",8.10069033189032,9,22,163
"2662",8.06064260831761,5.66666666666667,22,164
"2663",6.49618888888889,7.33333333333333,22,165
"2664",6.97435165312272,8,22,166
"2665",7.36711774891776,7.33333333333333,22,167
"2666",7.18973333333334,8,22,168
"2667",7.75169748747984,7.66666666666667,22,169
"2668",7.65949886592023,8.33333333333333,22,170
"2669",6.97533333333333,8.33333333333333,22,171
"2670",5.63211111111111,8.33333333333333,23,24
"2671",6.92211111111113,7.66666666666667,23,25
"2672",7.40988888888888,7.33333333333333,23,26
"2673",7.38122222222223,7.33333333333333,23,27
"2674",7.50832701782921,7.66666666666667,23,28
"2675",7.80419409593438,8.33333333333333,23,29
"2676",7.42515826842241,9,23,30
"2677",8.19232222222222,8.66666666666667,23,31
"2678",8.48875555555555,8.66666666666667,23,32
"2679",8.67377777777776,8.66666666666667,23,33
"2680",7.70763333333334,7.66666666666667,23,34
"2681",7.6072222222222,8.33333333333333,23,35
"2682",5.57107777777778,8.66666666666667,23,36
"2683",7.18533052552134,8.33333333333333,23,37
"2684",8.06969602376605,8.66666666666667,23,38
"2685",8.36712560985925,8.33333333333333,23,39
"2686",8.32969158925285,8.66666666666667,23,40
"2687",8.04150110421578,5.66666666666667,23,41
"2688",6.67466333007289,7,23,42
"2689",6.42432222222222,7.66666666666667,23,43
"2690",6.84744444444444,6.66666666666667,23,44
"2691",6.74964444444444,2.66666666666667,23,45
"2692",4.71811200233151,5.33333333333333,23,46
"2693",5.43129646955299,9.33333333333333,23,47
"2694",7.43785773000326,4.33333333333333,23,48
"2695",5.74502252155385,4,23,49
"2696",8.0269533953179,7.66666666666667,23,50
"2697",8.21366489399344,8.33333333333333,23,51
"2698",8.20422222426385,8.33333333333333,23,52
"2699",8.26467478260448,8.66666666666667,23,53
"2700",8.24985144229467,8.66666666666667,23,54
"2701",7.93840706823959,8.66666666666667,23,55
"2702",6.24024244160215,9,23,56
"2703",7.25186592337233,8.66666666666667,23,57
"2704",7.0018306574136,8.66666666666667,23,58
"2705",8.11882991940891,8.66666666666667,23,59
"2706",8.38755116186041,8.33333333333333,23,60
"2707",8.45253333333334,9,23,61
"2708",8.58746488965945,8,23,62
"2709",8.46224135832435,7.33333333333333,23,63
"2710",7.97346620420643,7.33333333333333,23,64
"2711",8.08698504008069,8.33333333333333,23,65
"2712",8.03211653196431,8.66666666666667,23,66
"2713",8.10866614461229,8.66666666666667,23,67
"2714",7.88298559593215,8.33333333333333,23,68
"2715",7.90578468739262,9,23,69
"2716",8.38772521143512,9,23,70
"2717",8.65763333333333,8.33333333333333,23,71
"2718",8.56983448475368,7.66666666666667,23,72
"2719",8.3436836782811,6.33333333333333,23,73
"2720",7.55456190476193,9.33333333333333,23,74
"2721",8.47229448177096,7.66666666666667,23,75
"2722",8.15470266831439,8.33333333333333,23,76
"2723",8.18526110453327,8.66666666666667,23,77
"2724",8.41159209041408,6.66666666666667,23,78
"2725",7.97424554472574,5.66666666666667,23,79
"2726",6.65775943856125,5.66666666666667,23,80
"2727",8.00927467031168,8.33333333333333,23,81
"2728",8.2694893923444,7.33333333333333,23,82
"2729",7.42918407297921,6.33333333333333,23,83
"2730",6.45253199680399,6,23,84
"2731",6.22914038473604,4.33333333333333,23,85
"2732",6.56871406929956,4.33333333333333,23,86
"2733",7.27225642353191,8,23,87
"2734",7.92650000000001,9,23,88
"2735",8.38113333333334,8,23,89
"2736",7.93879788359789,9,23,90
"2737",8.54206666666667,9,23,91
"2738",7.30451111111112,9.33333333333333,23,92
"2739",7.46513333333335,6.66666666666667,23,93
"2740",5.89411111111112,6.66666666666667,23,94
"2741",6.5142,8.33333333333333,23,95
"2742",6.6022888888889,6.66666666666667,23,96
"2743",6.8214634106634,6.33333333333333,23,97
"2744",6.99019587732529,7.66666666666667,23,98
"2745",7.94824444444444,6,23,99
"2746",6.33065976800976,3.66666666666667,23,100
"2747",7.30429873737374,6,23,101
"2748",6.92286198616198,5.66666666666667,23,102
"2749",6.18406666666666,7.33333333333333,23,103
"2750",6.04171051239209,8.33333333333333,23,104
"2751",7.37424444444445,8,23,105
"2752",7.16217777777778,2.33333333333333,23,106
"2753",5.76872222222222,2.66666666666667,23,107
"2754",3.91656666666667,1,23,108
"2755",2.86147777777778,3.33333333333333,23,109
"2756",3.8441,7.66666666666667,23,110
"2757",6.1425111111111,7.66666666666667,23,111
"2758",5.33594444444445,6,23,112
"2759",4.13926666666667,8.66666666666667,23,113
"2760",5.93166666666666,6,23,114
"2761",6.11445555555555,5.66666666666667,23,115
"2762",6.4717,8,23,116
"2763",7.54313333333333,7.66666666666667,23,117
"2764",7.51406666666665,5.66666666666667,23,118
"2765",5.54757777777778,2.66666666666667,23,119
"2766",4.275,5.66666666666667,23,120
"2767",5.03331111111111,7.33333333333333,23,121
"2768",6.33978888888889,6.33333333333333,23,122
"2769",4.24877700158136,6,23,123
"2770",3.82690000000001,7.33333333333333,23,124
"2771",4.43504444444444,8.33333333333333,23,125
"2772",6.85954561012553,7.66666666666667,23,126
"2773",6.75808888888888,8,23,127
"2774",6.70635555555555,8.33333333333333,23,128
"2775",5.95901111111111,7.33333333333333,23,129
"2776",7.12376122532016,3.33333333333333,23,130
"2777",5.72516627625054,7.33333333333333,23,131
"2778",6.73391321306634,7.66666666666667,23,132
"2779",7.4974111111111,6,23,133
"2780",6.95654603174603,6.66666666666667,23,134
"2781",6.8317626984127,8,23,135
"2782",6.03683333333333,8.33333333333333,23,136
"2783",7.14376941391943,7.66666666666667,23,137
"2784",7.07576991584005,9,23,138
"2785",7.88793624338625,8.33333333333333,23,139
"2786",8.16181111111113,8,23,140
"2787",7.96267258822314,8.33333333333333,23,141
"2788",7.92048783068785,8.33333333333333,23,142
"2789",6.86451808438158,7,23,143
"2790",6.88756807445445,7.33333333333333,23,144
"2791",7.34652418568057,8,23,145
"2792",7.09368921826954,6,23,146
"2793",6.7138985262204,6,23,147
"2794",6.34341650916637,6.33333333333333,23,148
"2795",7.72020594592848,8.66666666666667,23,149
"2796",7.66663264682053,8.33333333333333,23,150
"2797",7.48868365761335,8,23,151
"2798",6.74683744705376,8,23,152
"2799",7.03707628311823,5.33333333333333,23,153
"2800",6.20575555555556,6.66666666666667,23,154
"2801",6.39411904761905,8,23,155
"2802",6.98662222222222,8.33333333333333,23,156
"2803",7.79726703252465,6.66666666666667,23,157
"2804",6.89584444444444,8.66666666666667,23,158
"2805",7.45888252774978,8.66666666666667,23,159
"2806",8.05615137052961,8,23,160
"2807",7.88352405750872,8.33333333333333,23,161
"2808",7.44007972952973,8.66666666666667,23,162
"2809",8.1407619883337,9,23,163
"2810",8.08158484848484,5.66666666666667,23,164
"2811",6.6412,7.33333333333333,23,165
"2812",7.01105873015873,8,23,166
"2813",7.40003929669366,7.33333333333333,23,167
"2814",7.3266782381065,8,23,168
"2815",7.70522031519205,7.66666666666667,23,169
"2816",7.56689581953135,8.33333333333333,23,170
"2817",7.51809155073999,8.33333333333333,23,171
"2818",6.90202222222224,7.66666666666667,24,25
"2819",7.52056666666666,7.33333333333333,24,26
"2820",7.38263333333334,7.33333333333333,24,27
"2821",7.36658888888891,7.66666666666667,24,28
"2822",7.66051299519195,8.33333333333333,24,29
"2823",7.41719686573255,9,24,30
"2824",7.96403333333334,8.66666666666667,24,31
"2825",8.5582111111111,8.66666666666667,24,32
"2826",8.65605555555554,8.66666666666667,24,33
"2827",7.5980888888889,7.66666666666667,24,34
"2828",7.66686666666665,8.33333333333333,24,35
"2829",5.88093333333334,8.66666666666667,24,36
"2830",7.18308005098902,8.33333333333333,24,37
"2831",7.70186720064709,8.66666666666667,24,38
"2832",8.36130698702455,8.33333333333333,24,39
"2833",8.34175324107437,8.66666666666667,24,40
"2834",8.15892934409645,5.66666666666667,24,41
"2835",6.85873851664903,7,24,42
"2836",6.77278314370814,7.66666666666667,24,43
"2837",6.90313729458822,6.66666666666667,24,44
"2838",6.74696596347122,2.66666666666667,24,45
"2839",4.47075555555556,5.33333333333333,24,46
"2840",4.73223333333333,9.33333333333333,24,47
"2841",7.41201106157046,4.33333333333333,24,48
"2842",5.76868605376106,4,24,49
"2843",8.00448301817732,7.66666666666667,24,50
"2844",8.22550318107815,8.33333333333333,24,51
"2845",8.21979009971797,8.33333333333333,24,52
"2846",8.263431132948,8.66666666666667,24,53
"2847",8.45822842482817,8.66666666666667,24,54
"2848",8.03117869336069,8.66666666666667,24,55
"2849",6.28105237310362,9,24,56
"2850",7.41028674136321,8.66666666666667,24,57
"2851",7.10639889174006,8.66666666666667,24,58
"2852",8.24801712240001,8.66666666666667,24,59
"2853",8.43784100991598,8.33333333333333,24,60
"2854",8.38297810670582,9,24,61
"2855",8.56893013397279,8,24,62
"2856",8.44185733024745,7.33333333333333,24,63
"2857",7.99154513556619,7.33333333333333,24,64
"2858",7.99921025266158,8.33333333333333,24,65
"2859",8.00529473543885,8.66666666666667,24,66
"2860",8.11130019052729,8.66666666666667,24,67
"2861",7.94005130327188,8.33333333333333,24,68
"2862",7.73171794568521,9,24,69
"2863",8.39300274274366,9,24,70
"2864",8.67845621667061,8.33333333333333,24,71
"2865",8.48387777777779,7.66666666666667,24,72
"2866",8.10766666666666,6.33333333333333,24,73
"2867",7.64387777777778,9.33333333333333,24,74
"2868",8.45762563595104,7.66666666666667,24,75
"2869",8.12836183704782,8.33333333333333,24,76
"2870",8.20903734593306,8.66666666666667,24,77
"2871",8.41807404253002,6.66666666666667,24,78
"2872",7.96137553796104,5.66666666666667,24,79
"2873",6.5254111111111,5.66666666666667,24,80
"2874",7.87088412698412,8.33333333333333,24,81
"2875",8.15415674269844,7.33333333333333,24,82
"2876",7.40494009189511,6.33333333333333,24,83
"2877",6.42621402116401,6,24,84
"2878",6.25529647944647,4.33333333333333,24,85
"2879",6.678524973679,4.33333333333333,24,86
"2880",7.03223333333336,8,24,87
"2881",7.61225311890839,9,24,88
"2882",8.47417777777778,8,24,89
"2883",7.91300000000001,9,24,90
"2884",8.48963544973545,9,24,91
"2885",7.64951111111111,9.33333333333333,24,92
"2886",7.84279292929294,6.66666666666667,24,93
"2887",5.96957777777778,6.66666666666667,24,94
"2888",6.86299682539683,8.33333333333333,24,95
"2889",6.69732222222222,6.66666666666667,24,96
"2890",6.51609999999998,6.33333333333333,24,97
"2891",6.97025014060014,7.66666666666667,24,98
"2892",7.59863333333333,6,24,99
"2893",6.3567199183857,3.66666666666667,24,100
"2894",8.01348888888889,6,24,101
"2895",6.76953184223184,5.66666666666667,24,102
"2896",6.17268698893698,7.33333333333333,24,103
"2897",5.97692672882673,8.33333333333333,24,104
"2898",7.2230888888889,8,24,105
"2899",6.58911111111112,2.33333333333333,24,106
"2900",5.74044444444444,2.66666666666667,24,107
"2901",3.82886666666667,1,24,108
"2902",2.8547,3.33333333333333,24,109
"2903",3.36751111111111,7.66666666666667,24,110
"2904",6.1948111111111,7.66666666666667,24,111
"2905",5.45642222222221,6,24,112
"2906",3.74738888888889,8.66666666666667,24,113
"2907",5.90007777777778,6,24,114
"2908",5.93132222222222,5.66666666666667,24,115
"2909",6.38865555555555,8,24,116
"2910",7.42517777777778,7.66666666666667,24,117
"2911",7.52577777777776,5.66666666666667,24,118
"2912",5.99208888888888,2.66666666666667,24,119
"2913",3.98751111111111,5.66666666666667,24,120
"2914",4.89795555555555,7.33333333333333,24,121
"2915",6.30813333333334,6.33333333333333,24,122
"2916",3.84032222222222,6,24,123
"2917",4.06603191765647,7.33333333333333,24,124
"2918",4.31544444444445,8.33333333333333,24,125
"2919",7.11828888888889,7.66666666666667,24,126
"2920",6.7739111111111,8,24,127
"2921",6.92582222222221,8.33333333333333,24,128
"2922",7.02360295982254,7.33333333333333,24,129
"2923",6.29427777777778,3.33333333333333,24,130
"2924",5.7410271938787,7.33333333333333,24,131
"2925",6.48305335272356,7.66666666666667,24,132
"2926",7.08050827783664,6,24,133
"2927",6.94914444444445,6.66666666666667,24,134
"2928",6.88009365079365,8,24,135
"2929",6.11445555555555,8.33333333333333,24,136
"2930",7.73354576719577,7.66666666666667,24,137
"2931",7.0084224021316,9,24,138
"2932",7.93258888888889,8.33333333333333,24,139
"2933",8.22822380952382,8,24,140
"2934",8.19471111111111,8.33333333333333,24,141
"2935",7.72497777777779,8.33333333333333,24,142
"2936",6.97838412698414,7,24,143
"2937",6.86094683724068,7.33333333333333,24,144
"2938",7.35403094099058,8,24,145
"2939",7.22451811456618,6,24,146
"2940",6.59344395898257,6,24,147
"2941",6.38130380533315,6.33333333333333,24,148
"2942",7.69573277272563,8.66666666666667,24,149
"2943",7.65039614036922,8.33333333333333,24,150
"2944",7.50876245203886,8,24,151
"2945",7.05197306732943,8,24,152
"2946",6.88280305328773,5.33333333333333,24,153
"2947",6.01954682539683,6.66666666666667,24,154
"2948",6.45205555555556,8,24,155
"2949",7.05882645502645,8.33333333333333,24,156
"2950",7.82405555555557,6.66666666666667,24,157
"2951",6.95035555555555,8.66666666666667,24,158
"2952",7.38389572250362,8.66666666666667,24,159
"2953",8.0713558479532,8,24,160
"2954",7.85535858863359,8.33333333333333,24,161
"2955",7.43344949282743,8.66666666666667,24,162
"2956",8.1021581567555,9,24,163
"2957",8.11993288378288,5.66666666666667,24,164
"2958",6.56898888888889,7.33333333333333,24,165
"2959",6.93781111111112,8,24,166
"2960",7.41413333333334,7.33333333333333,24,167
"2961",7.29100738901622,8,24,168
"2962",7.88552339775235,7.66666666666667,24,169
"2963",7.61784565264171,8.33333333333333,24,170
"2964",7.4915391025641,8.33333333333333,24,171
"2965",7.35846666666666,7.33333333333333,25,26
"2966",7.37666666666667,7.33333333333333,25,27
"2967",7.34257777777781,7.66666666666667,25,28
"2968",7.62183333333333,8.33333333333333,25,29
"2969",7.42291155656866,9,25,30
"2970",7.60464587108683,8.66666666666667,25,31
"2971",8.60427777777778,8.66666666666667,25,32
"2972",8.71654444444443,8.66666666666667,25,33
"2973",7.66048888888889,7.66666666666667,25,34
"2974",7.76978888888888,8.33333333333333,25,35
"2975",5.48968888888889,8.66666666666667,25,36
"2976",7.11196880117702,8.33333333333333,25,37
"2977",7.74772536889038,8.66666666666667,25,38
"2978",8.15748633202758,8.33333333333333,25,39
"2979",8.3031666647949,8.66666666666667,25,40
"2980",8.11749858982403,5.66666666666667,25,41
"2981",7.11141855977356,7,25,42
"2982",6.89205404498037,7.66666666666667,25,43
"2983",7.19997008492197,6.66666666666667,25,44
"2984",6.77432222222222,2.66666666666667,25,45
"2985",4.4525,5.33333333333333,25,46
"2986",4.68446666666667,9.33333333333333,25,47
"2987",7.16791351315638,4.33333333333333,25,48
"2988",5.79661123166435,4,25,49
"2989",8.00594815592557,7.66666666666667,25,50
"2990",8.16066451740962,8.33333333333333,25,51
"2991",8.22186799186023,8.33333333333333,25,52
"2992",8.26221723792087,8.66666666666667,25,53
"2993",8.47148968072231,8.66666666666667,25,54
"2994",8.01555857256032,8.66666666666667,25,55
"2995",6.20109612328963,9,25,56
"2996",7.46877089607171,8.66666666666667,25,57
"2997",7.13594116920117,8.66666666666667,25,58
"2998",8.18148377142349,8.66666666666667,25,59
"2999",8.48520634787753,8.33333333333333,25,60
"3000",8.44322222222222,9,25,61
"3001",8.57511909049082,8,25,62
"3002",8.4357371855939,7.33333333333333,25,63
"3003",7.95199307190323,7.33333333333333,25,64
"3004",8.0613740350545,8.33333333333333,25,65
"3005",8.05166937269678,8.66666666666667,25,66
"3006",8.10610432000341,8.66666666666667,25,67
"3007",7.93251428518504,8.33333333333333,25,68
"3008",7.86072164760076,9,25,69
"3009",8.25715138374223,9,25,70
"3010",8.68117618885213,8.33333333333333,25,71
"3011",8.54110774186023,7.66666666666667,25,72
"3012",7.93230634920634,6.33333333333333,25,73
"3013",7.44420000000001,9.33333333333333,25,74
"3014",8.39572295386875,7.66666666666667,25,75
"3015",8.12258412040201,8.33333333333333,25,76
"3016",8.23744541692182,8.66666666666667,25,77
"3017",8.43201023434882,6.66666666666667,25,78
"3018",7.97347562361148,5.66666666666667,25,79
"3019",6.56612222222221,5.66666666666667,25,80
"3020",7.75694444444444,8.33333333333333,25,81
"3021",8.10437219826619,7.33333333333333,25,82
"3022",7.57644263488947,6.33333333333333,25,83
"3023",6.5031084144476,6,25,84
"3024",6.20840185185185,4.33333333333333,25,85
"3025",6.61792018674137,4.33333333333333,25,86
"3026",7.17714444444446,8,25,87
"3027",7.63857236457443,9,25,88
"3028",8.4911,8,25,89
"3029",7.81606666666667,9,25,90
"3030",8.53095555555555,9,25,91
"3031",7.2137888888889,9.33333333333333,25,92
"3032",7.73587380952382,6.66666666666667,25,93
"3033",6.09366666666667,6.66666666666667,25,94
"3034",7.05488458393458,8.33333333333333,25,95
"3035",7.01257777777778,6.66666666666667,25,96
"3036",6.81984768608296,6.33333333333333,25,97
"3037",6.79838232323232,7.66666666666667,25,98
"3038",7.56538888888888,6,25,99
"3039",6.29501976596389,3.66666666666667,25,100
"3040",8.0631888888889,6,25,101
"3041",7.0837547008547,5.66666666666667,25,102
"3042",6.24690752765752,7.33333333333333,25,103
"3043",6.09881666666667,8.33333333333333,25,104
"3044",7.03476666666668,8,25,105
"3045",6.43586666666667,2.33333333333333,25,106
"3046",5.81875555555555,2.66666666666667,25,107
"3047",3.83157777777778,1,25,108
"3048",2.86385555555556,3.33333333333333,25,109
"3049",3.40727777777778,7.66666666666667,25,110
"3050",5.99803333333332,7.66666666666667,25,111
"3051",5.0855111111111,6,25,112
"3052",4.01766666666667,8.66666666666667,25,113
"3053",5.83263333333333,6,25,114
"3054",6.06984444444444,5.66666666666667,25,115
"3055",6.44855555555555,8,25,116
"3056",7.43931111111111,7.66666666666667,25,117
"3057",7.60126666666665,5.66666666666667,25,118
"3058",6.07565555555555,2.66666666666667,25,119
"3059",4.18378888888889,5.66666666666667,25,120
"3060",5.34840701060823,7.33333333333333,25,121
"3061",6.35053333333334,6.33333333333333,25,122
"3062",4.1271888888889,6,25,123
"3063",3.89736666666668,7.33333333333333,25,124
"3064",4.00515555555556,8.33333333333333,25,125
"3065",6.76154999743202,7.66666666666667,25,126
"3066",6.99114444444443,8,25,127
"3067",6.88374444444444,8.33333333333333,25,128
"3068",7.36133333333333,7.33333333333333,25,129
"3069",6.99474444444445,3.33333333333333,25,130
"3070",6.0181,7.33333333333333,25,131
"3071",6.47094465863108,7.66666666666667,25,132
"3072",6.99538965009214,6,25,133
"3073",6.81135773660676,6.66666666666667,25,134
"3074",6.85353412698413,8,25,135
"3075",5.9794,8.33333333333333,25,136
"3076",7.80937619047619,7.66666666666667,25,137
"3077",7.4353111111111,9,25,138
"3078",7.67246666666667,8.33333333333333,25,139
"3079",8.17544126984128,8,25,140
"3080",8.18843888888889,8.33333333333333,25,141
"3081",7.76033650793652,8.33333333333333,25,142
"3082",7.10151477248873,7,25,143
"3083",6.66509947089948,7.33333333333333,25,144
"3084",7.3295334305205,8,25,145
"3085",7.24549611388485,6,25,146
"3086",6.64344383156511,6,25,147
"3087",6.36532112550677,6.33333333333333,25,148
"3088",7.52804332110184,8.66666666666667,25,149
"3089",7.74115119302185,8.33333333333333,25,150
"3090",7.58284898255996,8,25,151
"3091",7.45631446230856,8,25,152
"3092",7.23076219109181,5.33333333333333,25,153
"3093",6.11505305391635,6.66666666666667,25,154
"3094",6.32419523809524,8,25,155
"3095",7.06591984126985,8.33333333333333,25,156
"3096",7.85517616472853,6.66666666666667,25,157
"3097",7.04225238095238,8.66666666666667,25,158
"3098",7.40170246610687,8.66666666666667,25,159
"3099",8.03724444444442,8,25,160
"3100",7.85579823083349,8.33333333333333,25,161
"3101",7.4442172083472,8.66666666666667,25,162
"3102",8.13366556036554,9,25,163
"3103",8.18212910052911,5.66666666666667,25,164
"3104",6.55226666666667,7.33333333333333,25,165
"3105",6.93643333333333,8,25,166
"3106",7.40897777777779,7.33333333333333,25,167
"3107",7.26973333333335,8,25,168
"3108",7.80294988122987,7.66666666666667,25,169
"3109",7.63719843326608,8.33333333333333,25,170
"3110",7.54329308903657,8.33333333333333,25,171
"3111",7.27716666666668,7.33333333333333,26,27
"3112",7.33152222222224,7.66666666666667,26,28
"3113",7.60297777777778,8.33333333333333,26,29
"3114",6.92166413683783,9,26,30
"3115",7.49445432160433,8.66666666666667,26,31
"3116",8.48847777777777,8.66666666666667,26,32
"3117",8.69452222222221,8.66666666666667,26,33
"3118",7.76414444444444,7.66666666666667,26,34
"3119",7.67575555555555,8.33333333333333,26,35
"3120",5.58083333333334,8.66666666666667,26,36
"3121",7.09286773538103,8.33333333333333,26,37
"3122",7.64122974166357,8.66666666666667,26,38
"3123",8.08753428840195,8.33333333333333,26,39
"3124",8.07002643698365,8.66666666666667,26,40
"3125",8.0005744322814,5.66666666666667,26,41
"3126",7.13849610063138,7,26,42
"3127",7.04320624290683,7.66666666666667,26,43
"3128",7.33880696723298,6.66666666666667,26,44
"3129",6.94283655070419,2.66666666666667,26,45
"3130",4.62103624801125,5.33333333333333,26,46
"3131",5.02643677009265,9.33333333333333,26,47
"3132",6.86989298466997,4.33333333333333,26,48
"3133",5.70247967476219,4,26,49
"3134",8.06303986155168,7.66666666666667,26,50
"3135",8.15998868790443,8.33333333333333,26,51
"3136",8.225474863034,8.33333333333333,26,52
"3137",8.22609671225746,8.66666666666667,26,53
"3138",8.38265203125104,8.66666666666667,26,54
"3139",8.18046922005868,8.66666666666667,26,55
"3140",6.64308297332297,9,26,56
"3141",7.46086506032953,8.66666666666667,26,57
"3142",7.00924867341998,8.66666666666667,26,58
"3143",8.26765021570786,8.66666666666667,26,59
"3144",8.45057532489768,8.33333333333333,26,60
"3145",8.4099015873016,9,26,61
"3146",8.54661637862942,8,26,62
"3147",8.4686167896431,7.33333333333333,26,63
"3148",7.99452953800014,7.33333333333333,26,64
"3149",8.12151186816405,8.33333333333333,26,65
"3150",7.94216344676161,8.66666666666667,26,66
"3151",8.16065776133451,8.66666666666667,26,67
"3152",7.76049610513897,8.33333333333333,26,68
"3153",7.78114531745058,9,26,69
"3154",8.37188557980049,9,26,70
"3155",8.69933771261318,8.33333333333333,26,71
"3156",8.52787737734975,7.66666666666667,26,72
"3157",7.95050317846903,6.33333333333333,26,73
"3158",7.42702222222222,9.33333333333333,26,74
"3159",8.51212857142859,7.66666666666667,26,75
"3160",8.11491773171273,8.33333333333333,26,76
"3161",8.23393813486708,8.66666666666667,26,77
"3162",8.50915008936424,6.66666666666667,26,78
"3163",7.9734109910242,5.66666666666667,26,79
"3164",6.54119999999998,5.66666666666667,26,80
"3165",7.6229111111111,8.33333333333333,26,81
"3166",7.98382222222224,7.33333333333333,26,82
"3167",8.2112111111111,6.33333333333333,26,83
"3168",6.78808212489604,6,26,84
"3169",6.28358766788767,4.33333333333333,26,85
"3170",6.66649424079819,4.33333333333333,26,86
"3171",7.01004444444447,8,26,87
"3172",7.76074444444445,9,26,88
"3173",8.36855555555556,8,26,89
"3174",7.78825555555556,9,26,90
"3175",8.59324444444445,9,26,91
"3176",7.27933333333335,9.33333333333333,26,92
"3177",7.73705045695047,6.66666666666667,26,93
"3178",6.17084444444445,6.66666666666667,26,94
"3179",6.99693333333333,8.33333333333333,26,95
"3180",7.18083703703704,6.66666666666667,26,96
"3181",6.82322222222222,6.33333333333333,26,97
"3182",6.9252043012543,7.66666666666667,26,98
"3183",7.82262222222222,6,26,99
"3184",6.3596111111111,3.66666666666667,26,100
"3185",7.94992222222223,6,26,101
"3186",7.29314444444444,5.66666666666667,26,102
"3187",6.20162222222222,7.33333333333333,26,103
"3188",5.98966111111112,8.33333333333333,26,104
"3189",7.0554,8,26,105
"3190",6.49402222222223,2.33333333333333,26,106
"3191",5.45986666666666,2.66666666666667,26,107
"3192",3.73616666666667,1,26,108
"3193",2.82053333333333,3.33333333333333,26,109
"3194",3.43134444444444,7.66666666666667,26,110
"3195",5.85454444444444,7.66666666666667,26,111
"3196",4.77773333333334,6,26,112
"3197",3.89795555555556,8.66666666666667,26,113
"3198",6.3149111111111,6,26,114
"3199",5.92657777777778,5.66666666666667,26,115
"3200",6.59579999999999,8,26,116
"3201",7.42485555555555,7.66666666666667,26,117
"3202",7.48169999999998,5.66666666666667,26,118
"3203",6.07092222222222,2.66666666666667,26,119
"3204",4.96533243919823,5.66666666666667,26,120
"3205",5.2097937987176,7.33333333333333,26,121
"3206",6.22173333333334,6.33333333333333,26,122
"3207",3.74105555555556,6,26,123
"3208",3.65678888888889,7.33333333333333,26,124
"3209",5.19574506620577,8.33333333333333,26,125
"3210",6.90685220965407,7.66666666666667,26,126
