"","pred","true","w","index"
"4117",6.98723492063492,8.66666666666667,33,154
"4118",7.26136666666665,8.66666666666667,33,155
"4119",8.14024444444442,8,33,156
"4120",6.06369047619047,8.33333333333333,33,157
"4121",7.50960139076167,8.66666666666667,33,158
"4122",8.08105653420651,9,33,159
"4123",8.0422,5.66666666666667,33,160
"4124",7.44794301820184,7.33333333333333,33,161
"4125",7.43284593554595,8,33,162
"4126",7.62234175693588,7.33333333333333,33,163
"4127",7.08464609912106,8,33,164
"4128",8.01605350989167,7.66666666666667,33,165
"4129",7.78523953823953,8.33333333333333,33,166
"4130",7.87032951779903,8.33333333333333,33,167
"4131",6.30169687915569,8.33333333333333,34,35
"4132",7.02822811754273,8.66666666666667,34,36
"4133",7.26453159648375,8.33333333333333,34,37
"4134",7.90568842155583,5.66666666666667,34,38
"4135",7.2295521002817,7,34,39
"4136",7.12645127130809,7.66666666666667,34,40
"4137",7.60849128229685,6.66666666666667,34,41
"4138",7.94906888299944,2.66666666666667,34,42
"4139",6.08622374592185,5.33333333333333,34,43
"4140",7.08570375453257,9.33333333333333,34,44
"4141",7.45965555555557,4.33333333333333,34,45
"4142",5.76455201092097,4,34,46
"4143",7.07208820081398,7.66666666666667,34,47
"4144",7.9292195987976,8.33333333333333,34,48
"4145",8.02185481138006,8.33333333333333,34,49
"4146",7.87171971191601,8.66666666666667,34,50
"4147",8.25845322850524,8.66666666666667,34,51
"4148",8.13541068946848,8.66666666666667,34,52
"4149",7.83441995825314,9,34,53
"4150",8.35935655309528,8.66666666666667,34,54
"4151",7.23615920188734,8.66666666666667,34,55
"4152",7.54636399048339,8.66666666666667,34,56
"4153",7.66987067678111,8.33333333333333,34,57
"4154",8.04769111614491,9,34,58
"4155",8.35882261502365,8,34,59
"4156",8.19153190571048,7.33333333333333,34,60
"4157",7.85459110894859,7.33333333333333,34,61
"4158",7.85296076273748,8.33333333333333,34,62
"4159",8.18943462703428,8.66666666666667,34,63
"4160",7.79345936464878,8.66666666666667,34,64
"4161",7.78059491277261,8.33333333333333,34,65
"4162",7.95492907948498,9,34,66
"4163",8.59429730303435,9,34,67
"4164",8.06585884912294,8.33333333333333,34,68
"4165",8.28115327388194,7.66666666666667,34,69
"4166",8.01650542600414,6.33333333333333,34,70
"4167",8.0966060772452,9.33333333333333,34,71
"4168",8.01511320544977,7.66666666666667,34,72
"4169",7.74845963675721,8.33333333333333,34,73
"4170",7.92341717842615,8.66666666666667,34,74
"4171",8.09840929177442,6.66666666666667,34,75
"4172",7.78479513151652,5.66666666666667,34,76
"4173",6.74509061102295,5.66666666666667,34,77
"4174",7.38088898297744,8.33333333333333,34,78
"4175",8.07873961737651,7.33333333333333,34,79
"4176",8.3779222222222,6.33333333333333,34,80
"4177",8.25529999999996,6,34,81
"4178",7.462034589997,4.33333333333333,34,82
"4179",7.098756399658,4.33333333333333,34,83
"4180",6.74660000000001,8,34,84
"4181",7.45751111111111,9,34,85
"4182",8.3018463924964,8,34,86
"4183",7.88592222222223,9,34,87
"4184",8.56629833869834,9,34,88
"4185",8.50368803472356,9.33333333333333,34,89
"4186",7.74788580581113,6.66666666666667,34,90
"4187",6.25428888888889,6.66666666666667,34,91
"4188",6.54544444444445,8.33333333333333,34,92
"4189",8.02421868686869,6.66666666666667,34,93
"4190",7.27373079817784,6.33333333333333,34,94
"4191",7.94116666666667,7.66666666666667,34,95
"4192",8.23567777777779,6,34,96
"4193",6.56721934824435,3.66666666666667,34,97
"4194",7.79285873015874,6,34,98
"4195",5.68294444444444,5.66666666666667,34,99
"4196",6.13303333333332,7.33333333333333,34,100
"4197",5.62931981999482,8.33333333333333,34,101
"4198",7.01391587301589,8,34,102
"4199",5.60194444444445,2.33333333333333,34,103
"4200",6.10417777777777,2.66666666666667,34,104
"4201",4.41282222222222,1,34,105
"4202",3.11346666666667,3.33333333333333,34,106
"4203",6.90935555555553,7.66666666666667,34,107
"4204",7.30937777777776,7.66666666666667,34,108
"4205",7.26135555555554,6,34,109
"4206",3.19101111111111,8.66666666666667,34,110
"4207",4.62592222222223,6,34,111
"4208",5.50881111111111,5.66666666666667,34,112
"4209",6.01601111111111,8,34,113
"4210",7.10499999999999,7.66666666666667,34,114
"4211",3.75973333333333,5.66666666666667,34,115
"4212",3.91311111111111,2.66666666666667,34,116
"4213",5.51755555555556,5.66666666666667,34,117
"4214",5.59584444444444,7.33333333333333,34,118
"4215",6.59683333333333,6.33333333333333,34,119
"4216",5.17237777777777,6,34,120
"4217",4.5651,7.33333333333333,34,121
"4218",5.34425555555555,8.33333333333333,34,122
"4219",7.13993333333335,7.66666666666667,34,123
"4220",7.26973333333333,8,34,124
"4221",7.50436666666666,8.33333333333333,34,125
"4222",6.81192222222223,7.33333333333333,34,126
"4223",5.62818888888888,3.33333333333333,34,127
"4224",6.75406666666666,7.33333333333333,34,128
"4225",7.1163888888889,7.66666666666667,34,129
"4226",7.42768888888888,6,34,130
"4227",6.95119365079365,6.66666666666667,34,131
"4228",5.30592222222222,8,34,132
"4229",7.37646666666666,7.66666666666667,34,133
"4230",7.44968968253965,9,34,134
"4231",8.06822222222222,8.33333333333333,34,135
"4232",8.39384444444446,8,34,136
"4233",8.19796666666667,8.33333333333333,34,137
"4234",7.28416137566137,8.33333333333333,34,138
"4235",6.50573333333333,7,34,139
"4236",6.2931888888889,7.33333333333333,34,140
"4237",7.03975555555555,8,34,141
"4238",5.02116666666667,6,34,142
"4239",5.38277777777778,6,34,143
"4240",5.45462222222223,6.33333333333333,34,144
"4241",7.0587,8.66666666666667,34,145
"4242",7.39627777777778,8.33333333333333,34,146
"4243",7.88610000000001,8,34,147
"4244",7.61722857142858,8,34,148
"4245",7.48568888888891,5.33333333333333,34,149
"4246",5.09064444444445,6.66666666666667,34,150
"4247",6.66977111785824,8,34,151
"4248",7.23547891789072,8.33333333333333,34,152
"4249",7.65012612320441,6.66666666666667,34,153
"4250",7.19233023548697,8.66666666666667,34,154
"4251",7.34386984126983,8.66666666666667,34,155
"4252",8.18380515927425,8,34,156
"4253",6.00953333333334,8.33333333333333,34,157
"4254",7.40838737036384,8.66666666666667,34,158
"4255",8.17273918924212,9,34,159
"4256",7.99047777777777,5.66666666666667,34,160
"4257",7.13849047619049,7.33333333333333,34,161
"4258",7.4463484931735,8,34,162
"4259",7.63291130495866,7.33333333333333,34,163
"4260",7.0461174001924,8,34,164
"4261",7.79267960057372,7.66666666666667,34,165
"4262",7.79647802382802,8.33333333333333,34,166
"4263",7.87660776583035,8.33333333333333,34,167
"4264",6.90301661098333,8.66666666666667,35,36
"4265",6.49096666666666,8.33333333333333,35,37
"4266",7.9158443188592,5.66666666666667,35,38
"4267",7.21288374820913,7,35,39
"4268",7.09889824693486,7.66666666666667,35,40
"4269",7.6750252540838,6.66666666666667,35,41
"4270",8.11712931523814,2.66666666666667,35,42
"4271",6.36058470869107,5.33333333333333,35,43
"4272",6.75581428571429,9.33333333333333,35,44
"4273",7.2506463207,4.33333333333333,35,45
"4274",5.89602834838901,4,35,46
"4275",7.22958402344684,7.66666666666667,35,47
"4276",7.76126716393502,8.33333333333333,35,48
"4277",8.36712222222224,8.33333333333333,35,49
"4278",7.90385134180319,8.66666666666667,35,50
"4279",8.27427826288497,8.66666666666667,35,51
"4280",8.18559548050448,8.66666666666667,35,52
"4281",7.62254893981979,9,35,53
"4282",8.27944014750083,8.66666666666667,35,54
"4283",7.35117585521278,8.66666666666667,35,55
"4284",7.68265178503226,8.66666666666667,35,56
"4285",7.62267768301385,8.33333333333333,35,57
"4286",8.10234190638655,9,35,58
"4287",8.39552185831485,8,35,59
"4288",8.17857298371247,7.33333333333333,35,60
"4289",7.86965424584455,7.33333333333333,35,61
"4290",7.80382083333719,8.33333333333333,35,62
"4291",8.17928569071825,8.66666666666667,35,63
"4292",7.75930601066905,8.66666666666667,35,64
"4293",7.86285729832368,8.33333333333333,35,65
"4294",8.05748660336708,9,35,66
"4295",8.55840518060844,9,35,67
"4296",8.23315501883738,8.33333333333333,35,68
"4297",8.26452662062741,7.66666666666667,35,69
"4298",7.96752233465459,6.33333333333333,35,70
"4299",8.06825999075643,9.33333333333333,35,71
"4300",7.96637800402165,7.66666666666667,35,72
"4301",7.67974779471236,8.33333333333333,35,73
"4302",8.01587243678244,8.66666666666667,35,74
"4303",7.97758493244531,6.66666666666667,35,75
"4304",7.71755911711975,5.66666666666667,35,76
"4305",6.83016117138047,5.66666666666667,35,77
"4306",7.4960883672182,8.33333333333333,35,78
"4307",8.05492944103827,7.33333333333333,35,79
"4308",8.30683333333331,6.33333333333333,35,80
"4309",7.74419057827517,6,35,81
"4310",7.49377086990774,4.33333333333333,35,82
"4311",7.18317004066787,4.33333333333333,35,83
"4312",6.99216666666667,8,35,84
"4313",7.75887777777777,9,35,85
"4314",8.333918767507,8,35,86
"4315",8.09537777777778,9,35,87
"4316",8.5321860085666,9,35,88
"4317",8.40899211320268,9.33333333333333,35,89
"4318",7.83672509516627,6.66666666666667,35,90
"4319",6.32541111111112,6.66666666666667,35,91
"4320",6.83090408793395,8.33333333333333,35,92
"4321",8.01264898033671,6.66666666666667,35,93
"4322",7.27622215057939,6.33333333333333,35,94
"4323",7.85142222222223,7.66666666666667,35,95
"4324",7.76377155875315,6,35,96
"4325",6.58450024050024,3.66666666666667,35,97
"4326",7.74708469215969,6,35,98
"4327",5.57908888888889,5.66666666666667,35,99
"4328",5.98635555555556,7.33333333333333,35,100
"4329",5.72203174603175,8.33333333333333,35,101
"4330",6.97953333333335,8,35,102
"4331",5.41327777777778,2.33333333333333,35,103
"4332",6.06981111111111,2.66666666666667,35,104
"4333",4.26266666666666,1,35,105
"4334",2.79322222222222,3.33333333333333,35,106
"4335",6.84029999999999,7.66666666666667,35,107
"4336",7.33276666666665,7.66666666666667,35,108
"4337",7.04147777777777,6,35,109
"4338",3.00014444444444,8.66666666666667,35,110
"4339",4.48255555555556,6,35,111
"4340",5.46694444444444,5.66666666666667,35,112
"4341",6.09068888888889,8,35,113
"4342",7.08762222222222,7.66666666666667,35,114
"4343",3.46238888888889,5.66666666666667,35,115
"4344",4.12994444444444,2.66666666666667,35,116
"4345",5.40593333333333,5.66666666666667,35,117
"4346",5.70865555555555,7.33333333333333,35,118
"4347",6.61377777777778,6.33333333333333,35,119
"4348",5.32234444444445,6,35,120
"4349",4.34048888888889,7.33333333333333,35,121
"4350",5.25513333333333,8.33333333333333,35,122
"4351",6.95787777777779,7.66666666666667,35,123
"4352",7.32265555555555,8,35,124
"4353",7.4966,8.33333333333333,35,125
"4354",6.80968888888889,7.33333333333333,35,126
"4355",5.7184,3.33333333333333,35,127
"4356",6.72177777777777,7.33333333333333,35,128
"4357",7.03421111111112,7.66666666666667,35,129
"4358",7.44392222222221,6,35,130
"4359",6.91831587301587,6.66666666666667,35,131
"4360",5.53798888888889,8,35,132
"4361",6.88154603174603,7.66666666666667,35,133
"4362",7.33091111111109,9,35,134
"4363",8.1256,8.33333333333333,35,135
"4364",8.28706190476192,8,35,136
"4365",8.20467777777779,8.33333333333333,35,137
"4366",7.32916666666666,8.33333333333333,35,138
"4367",6.54041587301588,7,35,139
"4368",6.03237619047619,7.33333333333333,35,140
"4369",7.14076190476191,8,35,141
"4370",5.05023333333333,6,35,142
"4371",5.41085555555556,6,35,143
"4372",5.62433333333334,6.33333333333333,35,144
"4373",7.1976,8.66666666666667,35,145
"4374",7.17426666666667,8.33333333333333,35,146
"4375",7.79173333333335,8,35,147
"4376",7.68891111111112,8,35,148
"4377",7.47099047619049,5.33333333333333,35,149
"4378",5.80857301587302,6.66666666666667,35,150
"4379",6.34984444444445,8,35,151
"4380",7.08603579652543,8.33333333333333,35,152
"4381",7.61238066244577,6.66666666666667,35,153
"4382",7.1588188575542,8.66666666666667,35,154
"4383",7.64756704476555,8.66666666666667,35,155
"4384",8.09099690069188,8,35,156
"4385",5.9757,8.33333333333333,35,157
"4386",7.45877575532279,8.66666666666667,35,158
"4387",8.1033085898669,9,35,159
"4388",8.06024261498735,5.66666666666667,35,160
"4389",7.20811306297188,7.33333333333333,35,161
"4390",7.25762222222223,8,35,162
"4391",7.66919876091688,7.33333333333333,35,163
"4392",7.09571411366411,8,35,164
"4393",7.68363230288231,7.66666666666667,35,165
"4394",7.63703012688836,8.33333333333333,35,166
"4395",7.89780081393703,8.33333333333333,35,167
"4396",7.09518900733863,8.33333333333333,36,37
"4397",7.54627759729379,5.66666666666667,36,38
"4398",7.23895551485339,7,36,39
"4399",7.1331811525439,7.66666666666667,36,40
"4400",7.58164710545761,6.66666666666667,36,41
"4401",8.01516106532357,2.66666666666667,36,42
"4402",6.22234361773413,5.33333333333333,36,43
"4403",6.97038833598809,9.33333333333333,36,44
"4404",7.42591111111112,4.33333333333333,36,45
"4405",5.91456772744355,4,36,46
"4406",7.24536555964587,7.66666666666667,36,47
"4407",7.83954339150127,8.33333333333333,36,48
"4408",7.96158795838675,8.33333333333333,36,49
"4409",7.98591114842971,8.66666666666667,36,50
"4410",8.2253813578937,8.66666666666667,36,51
"4411",8.0999746776386,8.66666666666667,36,52
"4412",7.83973914603915,9,36,53
"4413",8.30610618661924,8.66666666666667,36,54
"4414",7.48823742843447,8.66666666666667,36,55
"4415",7.56780902306843,8.66666666666667,36,56
"4416",8.01683333333331,8.33333333333333,36,57
"4417",8.02312343445169,9,36,58
"4418",8.31363298810641,8,36,59
"4419",8.22564108730702,7.33333333333333,36,60
"4420",7.84368455472779,7.33333333333333,36,61
"4421",7.78091973041748,8.33333333333333,36,62
"4422",8.24871577193533,8.66666666666667,36,63
"4423",7.6775520383225,8.66666666666667,36,64
"4424",7.95488734534626,8.33333333333333,36,65
"4425",8.15174806200338,9,36,66
"4426",8.55756379491374,9,36,67
"4427",8.18149515507638,8.33333333333333,36,68
"4428",8.2338164126136,7.66666666666667,36,69
"4429",8.0150536702674,6.33333333333333,36,70
"4430",8.03723045642662,9.33333333333333,36,71
"4431",7.98063785070502,7.66666666666667,36,72
"4432",7.69923535641156,8.33333333333333,36,73
"4433",7.96620866775283,8.66666666666667,36,74
"4434",7.98829790421397,6.66666666666667,36,75
"4435",7.66670942045982,5.66666666666667,36,76
"4436",6.72722101972101,5.66666666666667,36,77
"4437",7.47920356746861,8.33333333333333,36,78
"4438",8.05742612350566,7.33333333333333,36,79
"4439",8.43836666666665,6.33333333333333,36,80
"4440",7.72534421807854,6,36,81
"4441",7.17228824759727,4.33333333333333,36,82
"4442",7.0794725049804,4.33333333333333,36,83
"4443",7.17014444444445,8,36,84
"4444",7.82427721503929,9,36,85
"4445",8.33214344193818,8,36,86
"4446",8.07737984390337,9,36,87
"4447",8.57763499349234,9,36,88
"4448",8.41449968189705,9.33333333333333,36,89
"4449",7.88890253968254,6.66666666666667,36,90
"4450",6.56156666666667,6.66666666666667,36,91
"4451",6.62992222222222,8.33333333333333,36,92
"4452",7.8842888888889,6.66666666666667,36,93
"4453",7.15771111111109,6.33333333333333,36,94
"4454",7.86891111111111,7.66666666666667,36,95
"4455",7.79468850593851,6,36,96
"4456",6.58097037037037,3.66666666666667,36,97
"4457",7.80488605098605,6,36,98
"4458",5.84336666666667,5.66666666666667,36,99
"4459",6.06698888888889,7.33333333333333,36,100
"4460",5.81424682539683,8.33333333333333,36,101
"4461",6.94359232804235,8,36,102
"4462",5.65486666666667,2.33333333333333,36,103
"4463",6.06464444444444,2.66666666666667,36,104
"4464",4.49463333333333,1,36,105
"4465",2.84882222222222,3.33333333333333,36,106
"4466",6.67762222222221,7.66666666666667,36,107
"4467",7.31267777777776,7.66666666666667,36,108
"4468",7.06305555555554,6,36,109
"4469",2.9709,8.66666666666667,36,110
"4470",4.74593333333333,6,36,111
"4471",5.57642222222221,5.66666666666667,36,112
"4472",5.94438888888888,8,36,113
"4473",6.96085555555555,7.66666666666667,36,114
"4474",3.69113333333333,5.66666666666667,36,115
"4475",3.78455555555556,2.66666666666667,36,116
"4476",5.14678888888889,5.66666666666667,36,117
"4477",5.53914444444444,7.33333333333333,36,118
"4478",6.86284444444444,6.33333333333333,36,119
"4479",5.18486666666667,6,36,120
"4480",4.43612222222222,7.33333333333333,36,121
"4481",4.97894444444444,8.33333333333333,36,122
"4482",6.9203888888889,7.66666666666667,36,123
"4483",7.30942222222221,8,36,124
"4484",7.63515555555555,8.33333333333333,36,125
"4485",6.74264444444444,7.33333333333333,36,126
"4486",5.8307111111111,3.33333333333333,36,127
"4487",6.60415555555555,7.33333333333333,36,128
"4488",6.9842888888889,7.66666666666667,36,129
"4489",7.39512222222221,6,36,130
"4490",6.89902142857143,6.66666666666667,36,131
"4491",5.59547777777778,8,36,132
"4492",6.47469999999999,7.66666666666667,36,133
"4493",7.23524444444442,9,36,134
"4494",7.91460158730159,8.33333333333333,36,135
"4495",8.30351111111113,8,36,136
"4496",8.18527777777778,8.33333333333333,36,137
"4497",7.48325238095238,8.33333333333333,36,138
"4498",6.2052,7,36,139
"4499",6.09623333333333,7.33333333333333,36,140
"4500",6.97511481481482,8,36,141
"4501",5.00074444444445,6,36,142
"4502",5.46983333333333,6,36,143
"4503",5.44903333333334,6.33333333333333,36,144
"4504",7.19289444444445,8.66666666666667,36,145
"4505",7.28987777777778,8.33333333333333,36,146
"4506",7.63437777777779,8,36,147
"4507",7.5340888888889,8,36,148
"4508",7.27177777777779,5.33333333333333,36,149
"4509",5.82681111111112,6.66666666666667,36,150
"4510",6.29171111111111,8,36,151
"4511",5.90498888888889,8.33333333333333,36,152
"4512",7.5801134565386,6.66666666666667,36,153
"4513",7.19882018995238,8.66666666666667,36,154
"4514",7.68695923331149,8.66666666666667,36,155
"4515",8.13317644007343,8,36,156
"4516",5.89844444444445,8.33333333333333,36,157
"4517",7.47506992502013,8.66666666666667,36,158
"4518",8.1483780968967,9,36,159
"4519",8.07432711732712,5.66666666666667,36,160
"4520",7.27272486365368,7.33333333333333,36,161
"4521",7.22402175369435,8,36,162
"4522",7.57522800166065,7.33333333333333,36,163
"4523",7.03833104580605,8,36,164
"4524",7.71678354978356,7.66666666666667,36,165
"4525",7.58063625078625,8.33333333333333,36,166
"4526",7.82894740608351,8.33333333333333,36,167
"4527",7.60433920580208,5.66666666666667,37,38
"4528",7.09041771894606,7,37,39
"4529",7.13822541868164,7.66666666666667,37,40
"4530",7.68051582488,6.66666666666667,37,41
"4531",7.9795472791916,2.66666666666667,37,42
"4532",6.29966625801685,5.33333333333333,37,43
"4533",6.9843230936886,9.33333333333333,37,44
"4534",7.20114921060215,4.33333333333333,37,45
"4535",5.68082806866374,4,37,46
"4536",7.13251406337564,7.66666666666667,37,47
"4537",7.84464651762384,8.33333333333333,37,48
"4538",8.06269277656893,8.33333333333333,37,49
"4539",7.90452514199096,8.66666666666667,37,50
"4540",8.20484103317232,8.66666666666667,37,51
"4541",8.07155730806732,8.66666666666667,37,52
"4542",7.69386245025667,9,37,53
"4543",8.35047777777778,8.66666666666667,37,54
"4544",7.34657336605014,8.66666666666667,37,55
"4545",7.63629076138773,8.66666666666667,37,56
"4546",7.75064517648688,8.33333333333333,37,57
"4547",8.07029620423882,9,37,58
"4548",8.35682660211216,8,37,59
"4549",8.20653904374887,7.33333333333333,37,60
"4550",7.81953140861243,7.33333333333333,37,61
"4551",7.80470114878498,8.33333333333333,37,62
"4552",8.25344211293234,8.66666666666667,37,63
"4553",7.74927980137291,8.66666666666667,37,64
"4554",7.89546248903828,8.33333333333333,37,65
"4555",8.06645527678799,9,37,66
"4556",8.48259229870834,9,37,67
"4557",8.13057983527042,8.33333333333333,37,68
"4558",8.26089806452616,7.66666666666667,37,69
"4559",7.99089473336275,6.33333333333333,37,70
"4560",8.08665885874142,9.33333333333333,37,71
"4561",8.09585437625275,7.66666666666667,37,72
"4562",7.72581219897272,8.33333333333333,37,73
"4563",7.9746060448887,8.66666666666667,37,74
"4564",8.08646632849022,6.66666666666667,37,75
"4565",7.62416817586566,5.66666666666667,37,76
"4566",6.79247182556633,5.66666666666667,37,77
"4567",7.36506194234444,8.33333333333333,37,78
"4568",7.92072079691936,7.33333333333333,37,79
"4569",8.15509975305663,6.33333333333333,37,80
"4570",7.69784712805563,6,37,81
"4571",7.05435618260401,4.33333333333333,37,82
"4572",6.98032564969338,4.33333333333333,37,83
"4573",7.15916666666668,8,37,84
"4574",7.83358370975429,9,37,85
"4575",8.42375804179717,8,37,86
"4576",8.10769199379052,9,37,87
"4577",8.55022276789233,9,37,88
"4578",8.55575555555555,9.33333333333333,37,89
"4579",8.06212051467052,6.66666666666667,37,90
"4580",6.73850717681012,6.66666666666667,37,91
"4581",6.92088095238096,8.33333333333333,37,92
"4582",7.99417777777778,6.66666666666667,37,93
"4583",7.2749126148705,6.33333333333333,37,94
"4584",7.8677,7.66666666666667,37,95
"4585",8.09541111111111,6,37,96
"4586",6.5981879009879,3.66666666666667,37,97
"4587",7.71180591630592,6,37,98
"4588",5.83838888888889,5.66666666666667,37,99
"4589",5.89842222222222,7.33333333333333,37,100
"4590",5.77236257631258,8.33333333333333,37,101
"4591",7.12461075036077,8,37,102
"4592",5.66242222222222,2.33333333333333,37,103
"4593",6.28565555555556,2.66666666666667,37,104
"4594",4.40232222222222,1,37,105
"4595",2.81941111111111,3.33333333333333,37,106
"4596",6.54818888888888,7.66666666666667,37,107
"4597",7.24335555555554,7.66666666666667,37,108
"4598",7.11929999999998,6,37,109
"4599",3.10813333333333,8.66666666666667,37,110
"4600",4.51017777777778,6,37,111
"4601",5.20741111111111,5.66666666666667,37,112
"4602",5.85974444444445,8,37,113
"4603",6.96468888888889,7.66666666666667,37,114
"4604",3.78547777777778,5.66666666666667,37,115
"4605",3.85485555555555,2.66666666666667,37,116
"4606",4.96825555555556,5.66666666666667,37,117
"4607",5.44023333333333,7.33333333333333,37,118
"4608",6.55201111111111,6.33333333333333,37,119
"4609",5.25204444444444,6,37,120
"4610",4.59878888888889,7.33333333333333,37,121
"4611",5.20881111111111,8.33333333333333,37,122
"4612",7.01886666666668,7.66666666666667,37,123
"4613",7.30695555555556,8,37,124
"4614",7.75357777777778,8.33333333333333,37,125
"4615",6.90864444444444,7.33333333333333,37,126
"4616",6.3188,3.33333333333333,37,127
"4617",6.53655555555554,7.33333333333333,37,128
"4618",6.99441111111112,7.66666666666667,37,129
"4619",7.42757777777778,6,37,130
"4620",6.97001587301588,6.66666666666667,37,131
"4621",5.42016666666667,8,37,132
"4622",6.61357222222222,7.66666666666667,37,133
"4623",7.12204444444442,9,37,134
"4624",7.82845079365079,8.33333333333333,37,135
"4625",8.22083333333335,8,37,136
"4626",8.20763333333334,8.33333333333333,37,137
"4627",7.64699126984128,8.33333333333333,37,138
"4628",7.0240888888889,7,37,139
"4629",5.46867777777778,7.33333333333333,37,140
"4630",6.84724761904762,8,37,141
"4631",5.75325555555556,6,37,142
"4632",5.39813333333333,6,37,143
"4633",5.65247777777778,6.33333333333333,37,144
"4634",7.16517777777777,8.66666666666667,37,145
"4635",7.25184126984127,8.33333333333333,37,146
"4636",7.67606666666667,8,37,147
"4637",7.34313333333333,8,37,148
"4638",7.50571111111113,5.33333333333333,37,149
"4639",5.9906888888889,6.66666666666667,37,150
"4640",6.36206666666667,8,37,151
"4641",5.80516666666668,8.33333333333333,37,152
"4642",7.07711111111111,6.66666666666667,37,153
"4643",7.13718692612555,8.66666666666667,37,154
"4644",7.64659538663676,8.66666666666667,37,155
"4645",8.16263656529585,8,37,156
"4646",6.81929274442228,8.33333333333333,37,157
"4647",7.44351539020871,8.66666666666667,37,158
"4648",8.14788365079363,9,37,159
"4649",8.05851666666667,5.66666666666667,37,160
"4650",7.20550580672052,7.33333333333333,37,161
"4651",7.27274648140531,8,37,162
"4652",7.52465006080664,7.33333333333333,37,163
"4653",6.61871200466201,8,37,164
"4654",7.71044723835453,7.66666666666667,37,165
"4655",7.54780974215842,8.33333333333333,37,166
"4656",7.88487801407227,8.33333333333333,37,167
"4657",7.22578935387594,7,38,39
"4658",7.06617718266601,7.66666666666667,38,40
"4659",7.61368204362326,6.66666666666667,38,41
"4660",7.82574180634896,2.66666666666667,38,42
"4661",6.17269170834324,5.33333333333333,38,43
"4662",6.98524089879014,9.33333333333333,38,44
"4663",7.286432189486,4.33333333333333,38,45
"4664",5.71340328033595,4,38,46
"4665",7.09569738473413,7.66666666666667,38,47
"4666",7.7930948247315,8.33333333333333,38,48
"4667",8.31871111111112,8.33333333333333,38,49
"4668",7.90140127206667,8.66666666666667,38,50
"4669",8.37333333333332,8.66666666666667,38,51
"4670",8.31318888888888,8.66666666666667,38,52
"4671",7.84139108815602,9,38,53
"4672",8.34172222222222,8.66666666666667,38,54
"4673",7.36140018919797,8.66666666666667,38,55
"4674",7.74852222222222,8.66666666666667,38,56
"4675",7.59784214894921,8.33333333333333,38,57
"4676",8.04360163621495,9,38,58
"4677",8.26369087917472,8,38,59
"4678",8.21788468601876,7.33333333333333,38,60
"4679",7.82889133881763,7.33333333333333,38,61
"4680",7.88155669301917,8.33333333333333,38,62
"4681",8.1928907865426,8.66666666666667,38,63
"4682",7.8195919202735,8.66666666666667,38,64
"4683",7.85011243762839,8.33333333333333,38,65
"4684",8.16013657132876,9,38,66
"4685",8.536656534533,9,38,67
"4686",8.09748769678812,8.33333333333333,38,68
"4687",8.25918873540873,7.66666666666667,38,69
"4688",7.99802342623413,6.33333333333333,38,70
"4689",8.11414443713251,9.33333333333333,38,71
"4690",8.13483817230357,7.66666666666667,38,72
"4691",7.69370321212312,8.33333333333333,38,73
"4692",8.02446488495166,8.66666666666667,38,74
"4693",7.93124429064823,6.66666666666667,38,75
"4694",7.60281286190386,5.66666666666667,38,76
"4695",6.73248084656083,5.66666666666667,38,77
"4696",7.33115360066708,8.33333333333333,38,78
"4697",7.97850132786371,7.33333333333333,38,79
"4698",8.11816479799313,6.33333333333333,38,80
"4699",7.74566843032517,6,38,81
"4700",7.29973508233963,4.33333333333333,38,82
"4701",6.91647394892719,4.33333333333333,38,83
"4702",7.23640000000001,8,38,84
"4703",7.84808498131498,9,38,85
"4704",8.47212716209716,8,38,86
"4705",8.17610289350026,9,38,87
"4706",8.51679722352812,9,38,88
"4707",8.45896147186148,9.33333333333333,38,89
"4708",8.47728888888889,6.66666666666667,38,90
"4709",7.01351908369409,6.66666666666667,38,91
"4710",7.12981296296296,8.33333333333333,38,92
"4711",7.98676418533158,6.66666666666667,38,93
"4712",7.2758964731347,6.33333333333333,38,94
"4713",7.58908857732306,7.66666666666667,38,95
"4714",8.0795,6,38,96
"4715",6.49544393939394,3.66666666666667,38,97
"4716",7.83127338217339,6,38,98
"4717",6.14191887556887,5.66666666666667,38,99
"4718",5.95411111111111,7.33333333333333,38,100
"4719",5.38411111111111,8.33333333333333,38,101
"4720",7.07260000000002,8,38,102
"4721",5.59625555555556,2.33333333333333,38,103
"4722",6.12748412698413,2.66666666666667,38,104
"4723",4.43498888888889,1,38,105
"4724",2.83102222222222,3.33333333333333,38,106
"4725",6.48149999999999,7.66666666666667,38,107
"4726",7.25015555555554,7.66666666666667,38,108
"4727",7.08018888888888,6,38,109
"4728",2.92025555555556,8.66666666666667,38,110
"4729",4.57111111111111,6,38,111
"4730",5.48708888888889,5.66666666666667,38,112
"4731",6.08725555555555,8,38,113
"4732",6.99781111111111,7.66666666666667,38,114
"4733",3.94482222222222,5.66666666666667,38,115
"4734",4.1186,2.66666666666667,38,116
"4735",5.23443333333333,5.66666666666667,38,117
"4736",5.4396111111111,7.33333333333333,38,118
"4737",6.36215555555556,6.33333333333333,38,119
"4738",5.3506111111111,6,38,120
"4739",4.37205555555556,7.33333333333333,38,121
"4740",5.20878888888889,8.33333333333333,38,122
"4741",6.89713333333334,7.66666666666667,38,123
"4742",7.26575555555555,8,38,124
"4743",7.66616666666667,8.33333333333333,38,125
"4744",6.92117777777778,7.33333333333333,38,126
