"","pred","true","w","index"
"4683",6.96236243232872,5.66666666666667,34,83
"4684",7.17818109539239,8.33333333333333,34,84
"4685",7.59015291081468,5.66666666666667,34,85
"4686",7.09672539122441,7,34,86
"4687",7.14650878223551,4,34,87
"4688",6.04706584788803,7.33333333333333,34,88
"4689",6.9965267040553,8,34,89
"4690",8.30087937553103,8.33333333333333,34,90
"4691",8.57363397844389,7.66666666666667,34,91
"4692",7.53943322336739,5.66666666666667,34,92
"4693",7.27929127332243,4,34,93
"4694",6.58848888888889,7.66666666666667,34,94
"4695",6.69359033511339,7.66666666666667,34,95
"4696",6.72512690207394,7,34,96
"4697",6.33906666666666,5,34,97
"4698",6.41743333333333,6.66666666666667,34,98
"4699",7.19429660122782,4.66666666666667,34,99
"4700",6.63543200443348,4.66666666666667,34,100
"4701",6.77698173264643,4.66666666666667,34,101
"4702",6.97586573541015,5.33333333333333,34,102
"4703",6.53067344665289,8.33333333333333,34,103
"4704",7.0308089026442,8,34,104
"4705",6.24853053992319,8.66666666666667,34,105
"4706",6.33117777777777,8.33333333333333,34,106
"4707",6.11367967124445,7.33333333333333,34,107
"4708",6.60233968749507,8.33333333333333,34,108
"4709",6.04851398394258,8.66666666666667,34,109
"4710",6.59854164608993,9.66666666666667,34,110
"4711",7.70434516510277,9.33333333333333,34,111
"4712",7.08337006734328,9,34,112
"4713",6.90786881988887,9.33333333333333,34,113
"4714",8.18939492112636,9.33333333333333,34,114
"4715",6.99401787386869,7.66666666666667,34,115
"4716",7.07094953383832,7,34,116
"4717",7.52978026651877,8.33333333333333,34,117
"4718",6.47339580510763,7.33333333333333,34,118
"4719",7.39032637910839,7,34,119
"4720",6.81526468102702,7,34,120
"4721",6.91601134036566,7.33333333333333,34,121
"4722",7.34105897730375,6.33333333333333,34,122
"4723",6.94805133246975,8,34,123
"4724",7.23096414851372,8.33333333333333,34,124
"4725",7.05471958310499,7.66666666666667,34,125
"4726",7.02374510777553,7.33333333333333,34,126
"4727",7.22603969688089,6,34,127
"4728",6.76667140976856,7.33333333333333,34,128
"4729",7.33325304851625,5.33333333333333,34,129
"4730",6.42421628740167,7.66666666666667,34,130
"4731",6.86317009470728,7,34,131
"4732",6.97017155716279,8,34,132
"4733",6.94838330290165,8,34,133
"4734",8.0244129615185,8.33333333333333,34,134
"4735",7.97976387748313,8.66666666666667,34,135
"4736",7.94070103668868,9.33333333333333,34,136
"4737",8.12272800781377,8,34,137
"4738",8.09746090612747,8,34,138
"4739",8.04480577842637,7,34,139
"4740",7.47848720579013,7.66666666666667,34,140
"4741",7.57008607238347,7,34,141
"4742",7.39291257173149,7.66666666666667,34,142
"4743",7.45151265446533,8,34,143
"4744",7.62343699505622,8,34,144
"4745",8.05277852136458,7.33333333333333,34,145
"4746",7.89729889982568,8.33333333333333,34,146
"4747",7.68459576214636,4,34,147
"4748",7.26601791388779,8,34,148
"4749",7.26939197561698,7.66666666666667,34,149
"4750",7.26364623846471,8,34,150
"4751",7.39346206346213,8.33333333333333,34,151
"4752",7.82653664495215,8.33333333333333,34,152
"4753",7.51156583621904,7.33333333333333,34,153
"4754",7.69764659586135,9.33333333333333,34,154
"4755",8.4171164837854,9.33333333333333,34,155
"4756",8.66127840843941,9.33333333333333,34,156
"4757",8.06058869564552,8.66666666666667,34,157
"4758",7.91090675913642,9.33333333333333,34,158
"4759",8.63229557338088,8.66666666666667,34,159
"4760",7.7091506550629,8.66666666666667,34,160
"4761",7.82718842856491,9.33333333333333,34,161
"4762",8.33028515149788,9,34,162
"4763",8.33579151927508,9.66666666666667,34,163
"4764",8.15321760994996,8.66666666666667,34,164
"4765",8.37912947069556,9,34,165
"4766",8.21238255777591,8.33333333333333,34,166
"4767",8.51312853942023,10,34,167
"4768",8.46799646170824,10,34,168
"4769",9.10071111111112,9.66666666666667,34,169
"4770",9.48451111111111,9.33333333333333,34,170
"4771",8.05096666666666,9,34,171
"4772",8.72218888888889,9.33333333333333,34,172
"4773",8.3459888888889,8.66666666666667,34,173
"4774",8.84704444444444,8.66666666666667,34,174
"4775",8.95337777777779,8.66666666666667,34,175
"4776",8.70725555555554,8.66666666666667,34,176
"4777",8.67621111111112,8.66666666666667,34,177
"4778",8.41610000000001,7.33333333333333,34,178
"4779",7.0993,9,34,179
"4780",9.31145555555556,10,34,180
"4781",9.57523333333334,9.33333333333333,34,181
"4782",9.04737777777779,9.66666666666667,34,182
"4783",9.3947111111111,9.66666666666667,34,183
"4784",9.43175555555555,8.33333333333333,34,184
"4785",8.60253333333333,8.66666666666667,34,185
"4786",6.16059982887598,5.66666666666667,35,36
"4787",5.85045041104689,5.66666666666667,35,37
"4788",6.05543783909535,7.66666666666667,35,38
"4789",6.50604910510945,8,35,39
"4790",6.37459498022808,7,35,40
"4791",6.52586692920369,7.66666666666667,35,41
"4792",6.78137877033622,8,35,42
"4793",7.3220915972916,8,35,43
"4794",6.71068595400129,8.33333333333333,35,44
"4795",7.51490187171927,7.33333333333333,35,45
"4796",6.50324903220445,6.66666666666667,35,46
"4797",6.44441163914233,6,35,47
"4798",6.11310683093309,5.33333333333333,35,48
"4799",5.82629861619862,6,35,49
"4800",6.11797276076174,6,35,50
"4801",6.30844728284408,7.66666666666667,35,51
"4802",7.14022558552558,7.33333333333333,35,52
"4803",6.7847462396181,7.33333333333333,35,53
"4804",6.40000437841026,6.66666666666667,35,54
"4805",6.63093333333334,7.66666666666667,35,55
"4806",7.2626505106005,5.66666666666667,35,56
"4807",6.73803202889356,7,35,57
"4808",6.70143333333333,8,35,58
"4809",6.54524822954823,9,35,59
"4810",6.36404170389067,8.33333333333333,35,60
"4811",7.2558399873547,8.66666666666667,35,61
"4812",7.28837214126316,9.33333333333333,35,62
"4813",7.77825677008178,9.33333333333333,35,63
"4814",8.48319831464832,9.33333333333333,35,64
"4815",8.93174111346744,9.33333333333333,35,65
"4816",9.09062873907139,9.33333333333333,35,66
"4817",7.9209592978172,8.33333333333333,35,67
"4818",8.2700043091311,8,35,68
"4819",7.81366666666668,9.33333333333333,35,69
"4820",8.55645555555558,8.66666666666667,35,70
"4821",8.57304444444446,8.66666666666667,35,71
"4822",7.99233708976209,8,35,72
"4823",8.3432114690607,5,35,73
"4824",6.57604444444444,7.66666666666667,35,74
"4825",7.08191233766232,7.66666666666667,35,75
"4826",7.19033333333334,6.66666666666667,35,76
"4827",7.63267777777777,6.33333333333333,35,77
"4828",7.94173869362617,5.66666666666667,35,78
"4829",6.97243906760994,7,35,79
"4830",7.11468621331342,5.66666666666667,35,80
"4831",6.45510772582479,7.33333333333333,35,81
"4832",6.78738734876235,7.66666666666667,35,82
"4833",6.90936754642703,5.66666666666667,35,83
"4834",7.21781924010392,8.33333333333333,35,84
"4835",7.51492869094544,5.66666666666667,35,85
"4836",7.1419744143799,7,35,86
"4837",7.09126584022173,4,35,87
"4838",6.06973281384004,7.33333333333333,35,88
"4839",7.04540555942166,8,35,89
"4840",8.39194506092873,8.33333333333333,35,90
"4841",8.57566092701738,7.66666666666667,35,91
"4842",7.56342222024755,5.66666666666667,35,92
"4843",7.26858609489589,4,35,93
"4844",7.03957928546914,7.66666666666667,35,94
"4845",6.60392051312556,7.66666666666667,35,95
"4846",6.48573333333332,7,35,96
"4847",6.5922157894437,5,35,97
"4848",6.28271111111111,6.66666666666667,35,98
"4849",7.1897910198743,4.66666666666667,35,99
"4850",6.70546739875946,4.66666666666667,35,100
"4851",6.93047417414692,4.66666666666667,35,101
"4852",7.08137501124975,5.33333333333333,35,102
"4853",6.61431009436693,8.33333333333333,35,103
"4854",7.0726715134584,8,35,104
"4855",6.13936534177603,8.66666666666667,35,105
"4856",6.45867497859628,8.33333333333333,35,106
"4857",6.08691711666692,7.33333333333333,35,107
"4858",6.45285128480218,8.33333333333333,35,108
"4859",6.29438294365465,8.66666666666667,35,109
"4860",6.64441657402395,9.66666666666667,35,110
"4861",7.75302292308504,9.33333333333333,35,111
"4862",6.99626568130197,9,35,112
"4863",6.96822069754958,9.33333333333333,35,113
"4864",8.26421564739733,9.33333333333333,35,114
"4865",6.9377632521009,7.66666666666667,35,115
"4866",6.99498380236566,7,35,116
"4867",7.42430448658095,8.33333333333333,35,117
"4868",6.43687032048925,7.33333333333333,35,118
"4869",7.52890497927492,7,35,119
"4870",6.90002491422503,7,35,120
"4871",7.03952452694891,7.33333333333333,35,121
"4872",7.1857821186003,6.33333333333333,35,122
"4873",7.08322472456165,8,35,123
"4874",7.34176816713128,8.33333333333333,35,124
"4875",7.14698817346904,7.66666666666667,35,125
"4876",7.07462236400293,7.33333333333333,35,126
"4877",7.16264196550131,6,35,127
"4878",6.7753495873352,7.33333333333333,35,128
"4879",7.51867631332312,5.33333333333333,35,129
"4880",6.33654062266125,7.66666666666667,35,130
"4881",6.79535528681725,7,35,131
"4882",6.91821481664468,8,35,132
"4883",6.91852173256805,8,35,133
"4884",7.905571996152,8.33333333333333,35,134
"4885",7.93009963040772,8.66666666666667,35,135
"4886",7.63669934463685,9.33333333333333,35,136
"4887",8.08244067613953,8,35,137
"4888",8.10162494493811,8,35,138
"4889",8.00045618094167,7,35,139
"4890",7.5324,7.66666666666667,35,140
"4891",7.51064922799279,7,35,141
"4892",7.46060363933701,7.66666666666667,35,142
"4893",7.38454441362681,8,35,143
"4894",7.61874938343969,8,35,144
"4895",8.096274979926,7.33333333333333,35,145
"4896",7.90717266648574,8.33333333333333,35,146
"4897",7.74112652037381,4,35,147
"4898",7.37922491687851,8,35,148
"4899",7.27793089794328,7.66666666666667,35,149
"4900",7.30060089399619,8,35,150
"4901",7.37295137686355,8.33333333333333,35,151
"4902",7.78070991726139,8.33333333333333,35,152
"4903",7.54425615990278,7.33333333333333,35,153
"4904",7.60319574447606,9.33333333333333,35,154
"4905",8.34240365313701,9.33333333333333,35,155
"4906",8.70289657225649,9.33333333333333,35,156
"4907",8.01756655761395,8.66666666666667,35,157
"4908",8.02456802141215,9.33333333333333,35,158
"4909",8.59765094790268,8.66666666666667,35,159
"4910",7.68355152504943,8.66666666666667,35,160
"4911",7.91726654372833,9.33333333333333,35,161
"4912",8.34095978954498,9,35,162
"4913",8.40018113645614,9.66666666666667,35,163
"4914",8.1195110301509,8.66666666666667,35,164
"4915",8.41636055056055,9,35,165
"4916",8.16125543811309,8.33333333333333,35,166
"4917",8.45512659213112,10,35,167
"4918",8.47421021286936,10,35,168
"4919",8.9506888888889,9.66666666666667,35,169
"4920",9.53573333333332,9.33333333333333,35,170
"4921",8.00937777777777,9,35,171
"4922",8.78478888888889,9.33333333333333,35,172
"4923",8.36847777777778,8.66666666666667,35,173
"4924",8.52695555555554,8.66666666666667,35,174
"4925",8.90232222222222,8.66666666666667,35,175
"4926",8.73877777777777,8.66666666666667,35,176
"4927",8.7050888888889,8.66666666666667,35,177
"4928",8.40597777777779,7.33333333333333,35,178
"4929",7.1727,9,35,179
"4930",9.31767777777779,10,35,180
"4931",9.55975555555557,9.33333333333333,35,181
"4932",5.98166666666667,9.66666666666667,35,182
"4933",9.40385555555556,9.66666666666667,35,183
"4934",9.44635555555555,8.33333333333333,35,184
"4935",8.57096666666667,8.66666666666667,35,185
"4936",5.86405307362537,5.66666666666667,36,37
"4937",6.03446430683065,7.66666666666667,36,38
"4938",6.90504444444444,8,36,39
"4939",6.42533333333334,7,36,40
"4940",6.50969608034367,7.66666666666667,36,41
"4941",7.15164444444444,8,36,42
"4942",7.27940475212483,8,36,43
"4943",6.75126458249353,8.33333333333333,36,44
"4944",7.56141020091021,7.33333333333333,36,45
"4945",6.51714664823194,6.66666666666667,36,46
"4946",6.44877117697118,6,36,47
"4947",6.13210112100666,5.33333333333333,36,48
"4948",5.80109109667136,6,36,49
"4949",6.02884898044465,6,36,50
"4950",6.34117055114262,7.66666666666667,36,51
"4951",7.14940892751039,7.33333333333333,36,52
"4952",6.92919017937387,7.33333333333333,36,53
"4953",6.42670740278241,6.66666666666667,36,54
"4954",6.89602080185896,7.66666666666667,36,55
"4955",7.23485430252232,5.66666666666667,36,56
"4956",6.39347777777776,7,36,57
"4957",7.0433968484012,8,36,58
"4958",6.3555005472788,9,36,59
"4959",6.27123181054709,8.33333333333333,36,60
"4960",7.10983715761168,8.66666666666667,36,61
"4961",7.36860447542223,9.33333333333333,36,62
"4962",7.71693408016867,9.33333333333333,36,63
"4963",8.4670181570064,9.33333333333333,36,64
"4964",8.92432759339428,9.33333333333333,36,65
"4965",9.05752455137457,9.33333333333333,36,66
"4966",8.06752646150147,8.33333333333333,36,67
"4967",8.25937078912375,8,36,68
"4968",8.13873821994999,9.33333333333333,36,69
"4969",8.38939123752067,8.66666666666667,36,70
"4970",8.61543333333335,8.66666666666667,36,71
"4971",8.06517777777779,8,36,72
"4972",8.45873333333333,5,36,73
"4973",6.66212962962963,7.66666666666667,36,74
"4974",7.2090476190476,7.66666666666667,36,75
"4975",7.09718888888889,6.66666666666667,36,76
"4976",7.65635555555555,6.33333333333333,36,77
"4977",8.00535788029988,5.66666666666667,36,78
"4978",7.04915284807784,7,36,79
"4979",7.14055403757534,5.66666666666667,36,80
"4980",6.46312112881858,7.33333333333333,36,81
"4981",6.71184531946812,7.66666666666667,36,82
"4982",6.93786685682725,5.66666666666667,36,83
"4983",7.10729606780293,8.33333333333333,36,84
"4984",7.62985188238125,5.66666666666667,36,85
"4985",7.21749594515013,7,36,86
"4986",7.12119424105818,4,36,87
"4987",6.20851952930111,7.33333333333333,36,88
"4988",7.09252235131034,8,36,89
"4989",8.33674357834576,8.33333333333333,36,90
"4990",8.51776778331089,7.66666666666667,36,91
"4991",7.65456005133614,5.66666666666667,36,92
"4992",7.15551864581298,4,36,93
"4993",6.89353104215927,7.66666666666667,36,94
"4994",6.67503855854672,7.66666666666667,36,95
"4995",6.46778888888889,7,36,96
"4996",6.36974444444444,5,36,97
"4997",6.26296379735212,6.66666666666667,36,98
"4998",7.12275671257085,4.66666666666667,36,99
"4999",6.549539800184,4.66666666666667,36,100
"5000",6.91344825922207,4.66666666666667,36,101
"5001",7.06236570188137,5.33333333333333,36,102
"5002",6.62663710725838,8.33333333333333,36,103
"5003",7.10406063680252,8,36,104
"5004",6.31490187746798,8.66666666666667,36,105
"5005",6.65777980247203,8.33333333333333,36,106
"5006",6.32550209172448,7.33333333333333,36,107
"5007",6.31601926804742,8.33333333333333,36,108
"5008",6.17552258192703,8.66666666666667,36,109
"5009",6.65291926171619,9.66666666666667,36,110
"5010",7.74113412629127,9.33333333333333,36,111
"5011",6.97215512562411,9,36,112
"5012",7.09019862136081,9.33333333333333,36,113
"5013",8.18916760761589,9.33333333333333,36,114
"5014",6.97015593735143,7.66666666666667,36,115
"5015",6.9886539149037,7,36,116
"5016",7.46591134218741,8.33333333333333,36,117
"5017",6.57648521340803,7.33333333333333,36,118
"5018",7.25859349174905,7,36,119
"5019",6.79712230895648,7,36,120
"5020",6.97298892042053,7.33333333333333,36,121
"5021",7.23634646032979,6.33333333333333,36,122
"5022",7.00988407449934,8,36,123
"5023",7.24563446597759,8.33333333333333,36,124
"5024",7.26219529669413,7.66666666666667,36,125
"5025",6.97303210337421,7.33333333333333,36,126
"5026",7.23627782629412,6,36,127
"5027",6.69478101808355,7.33333333333333,36,128
"5028",7.45194535289358,5.33333333333333,36,129
"5029",6.34312155916643,7.66666666666667,36,130
"5030",6.80497038721722,7,36,131
"5031",6.94743311874046,8,36,132
"5032",6.88569669190243,8,36,133
"5033",7.68975845202755,8.33333333333333,36,134
"5034",7.80351462576686,8.66666666666667,36,135
"5035",7.34847287108603,9.33333333333333,36,136
"5036",7.87623451478946,8,36,137
"5037",8.06892493298644,8,36,138
"5038",8.03637913740491,7,36,139
"5039",7.57891350143443,7.66666666666667,36,140
"5040",7.55155981816832,7,36,141
"5041",7.4844796729741,7.66666666666667,36,142
"5042",7.43163392277257,8,36,143
"5043",7.61108262000334,8,36,144
"5044",8.12285641811749,7.33333333333333,36,145
"5045",7.94644998158443,8.33333333333333,36,146
"5046",7.85879305331561,4,36,147
"5047",7.4064542251378,8,36,148
"5048",7.31454433069548,7.66666666666667,36,149
"5049",7.25205416624015,8,36,150
"5050",7.37643260867991,8.33333333333333,36,151
"5051",7.79337739760542,8.33333333333333,36,152
"5052",7.61293627250274,7.33333333333333,36,153
"5053",7.60971490359515,9.33333333333333,36,154
"5054",8.30273416964302,9.33333333333333,36,155
"5055",8.69892375859436,9.33333333333333,36,156
"5056",8.05189766554435,8.66666666666667,36,157
"5057",8.03015616162591,9.33333333333333,36,158
"5058",8.69422603877605,8.66666666666667,36,159
"5059",7.66502733097756,8.66666666666667,36,160
"5060",7.85468759245952,9.33333333333333,36,161
"5061",8.36419783025497,9,36,162
"5062",8.3035854984209,9.66666666666667,36,163
"5063",8.1392768742466,8.66666666666667,36,164
"5064",8.31350840621558,9,36,165
"5065",8.22000435926081,8.33333333333333,36,166
"5066",8.47438757151746,10,36,167
"5067",8.42812195582196,10,36,168
"5068",8.30948647401981,9.66666666666667,36,169
"5069",9.50466666666666,9.33333333333333,36,170
"5070",8.10606666666666,9,36,171
"5071",8.78024444444445,9.33333333333333,36,172
"5072",8.1635888888889,8.66666666666667,36,173
"5073",8.46932222222221,8.66666666666667,36,174
"5074",8.77938888888889,8.66666666666667,36,175
"5075",8.74984444444445,8.66666666666667,36,176
"5076",8.66974444444446,8.66666666666667,36,177
"5077",8.38511111111112,7.33333333333333,36,178
"5078",7.27045555555556,9,36,179
"5079",9.26327777777777,10,36,180
"5080",9.52742222222223,9.33333333333333,36,181
"5081",6.01337777777778,9.66666666666667,36,182
"5082",8.95714365293575,9.66666666666667,36,183
"5083",9.41744444444444,8.33333333333333,36,184
"5084",8.60102222222222,8.66666666666667,36,185
"5085",5.94400876408081,7.66666666666667,37,38
"5086",6.87099999999999,8,37,39
"5087",6.4160888888889,7,37,40
"5088",6.65624444444444,7.66666666666667,37,41
"5089",6.9378111111111,8,37,42
"5090",7.28563333333333,8,37,43
"5091",6.6914,8.33333333333333,37,44
"5092",7.43926937911287,7.33333333333333,37,45
"5093",6.49371998042263,6.66666666666667,37,46
"5094",6.45796350069683,6,37,47
"5095",6.2085974720529,5.33333333333333,37,48
"5096",5.82988911485455,6,37,49
"5097",6.08904640539485,6,37,50
"5098",6.32033074363015,7.66666666666667,37,51
"5099",7.16358073942137,7.33333333333333,37,52
"5100",6.87165387498974,7.33333333333333,37,53
"5101",6.36956218746219,6.66666666666667,37,54
"5102",6.89236380164047,7.66666666666667,37,55
"5103",7.26541243048889,5.66666666666667,37,56
"5104",6.69829195614841,7,37,57
"5105",6.99290913540091,8,37,58
"5106",6.39621193497578,9,37,59
"5107",6.26537094871793,8.33333333333333,37,60
"5108",7.02624307364272,8.66666666666667,37,61
"5109",6.98594355915493,9.33333333333333,37,62
"5110",7.78571459796312,9.33333333333333,37,63
"5111",8.48730966256258,9.33333333333333,37,64
"5112",8.87183517076793,9.33333333333333,37,65
"5113",9.05710407938041,9.33333333333333,37,66
"5114",7.89767777232792,8.33333333333333,37,67
"5115",8.20270399432901,8,37,68
"5116",8.17840822870823,9.33333333333333,37,69
"5117",8.51658882661531,8.66666666666667,37,70
"5118",8.20452381303558,8.66666666666667,37,71
"5119",7.98222222222222,8,37,72
"5120",8.40683736598112,5,37,73
"5121",6.48765555555555,7.66666666666667,37,74
"5122",7.22376666666665,7.66666666666667,37,75
"5123",7.24004691880197,6.66666666666667,37,76
"5124",7.62012191023901,6.33333333333333,37,77
"5125",8.05578888888891,5.66666666666667,37,78
"5126",7.00277932506302,7,37,79
"5127",7.17987872541401,5.66666666666667,37,80
"5128",6.46877837677311,7.33333333333333,37,81
"5129",6.74707084748797,7.66666666666667,37,82
"5130",6.88534800311815,5.66666666666667,37,83
"5131",7.03779148933522,8.33333333333333,37,84
"5132",7.6040612648732,5.66666666666667,37,85
"5133",7.18653973988128,7,37,86
"5134",7.08485692992712,4,37,87
"5135",6.16648279704524,7.33333333333333,37,88
"5136",7.06137590149856,8,37,89
"5137",8.35893875488019,8.33333333333333,37,90
"5138",8.52082494410355,7.66666666666667,37,91
"5139",7.66864598396229,5.66666666666667,37,92
"5140",7.27707851553905,4,37,93
"5141",7.01216958139738,7.66666666666667,37,94
"5142",6.93389910723515,7.66666666666667,37,95
"5143",6.77864539670105,7,37,96
"5144",6.43622222222221,5,37,97
"5145",6.41291111111111,6.66666666666667,37,98
"5146",7.75152222222223,4.66666666666667,37,99
"5147",6.60286823444804,4.66666666666667,37,100
"5148",6.7465963765303,4.66666666666667,37,101
"5149",7.16375489362752,5.33333333333333,37,102
"5150",6.87469030615732,8.33333333333333,37,103
"5151",7.13223022717057,8,37,104
"5152",6.44859782382537,8.66666666666667,37,105
"5153",6.6744950120746,8.33333333333333,37,106
"5154",6.4063330011595,7.33333333333333,37,107
"5155",6.88007483730693,8.33333333333333,37,108
"5156",6.33252567996405,8.66666666666667,37,109
"5157",6.66518942121983,9.66666666666667,37,110
"5158",7.855861549902,9.33333333333333,37,111
"5159",6.9845926195272,9,37,112
"5160",6.97179450107736,9.33333333333333,37,113
"5161",8.30184350417756,9.33333333333333,37,114
"5162",6.71621140387827,7.66666666666667,37,115
"5163",6.98347534412601,7,37,116
"5164",7.56149209196965,8.33333333333333,37,117
"5165",6.6262643668562,7.33333333333333,37,118
"5166",7.22837546746905,7,37,119
"5167",6.73867240156186,7,37,120
"5168",7.06172773997285,7.33333333333333,37,121
"5169",7.04217285139166,6.33333333333333,37,122
"5170",7.0591654919415,8,37,123
"5171",7.10482510880106,8.33333333333333,37,124
"5172",7.22440441050858,7.66666666666667,37,125
"5173",7.03358826377484,7.33333333333333,37,126
"5174",7.23149666086084,6,37,127
"5175",6.70699235817348,7.33333333333333,37,128
"5176",7.4000068072531,5.33333333333333,37,129
"5177",6.37725976498648,7.66666666666667,37,130
"5178",6.81340535094492,7,37,131
"5179",7.02731454448827,8,37,132
"5180",6.82755410433355,8,37,133
"5181",7.7733557265873,8.33333333333333,37,134
"5182",7.76161891134619,8.66666666666667,37,135
"5183",7.48371530817852,9.33333333333333,37,136
"5184",7.43578881946955,8,37,137
"5185",7.9228831838165,8,37,138
"5186",8.02857657177418,7,37,139
"5187",7.66696653324197,7.66666666666667,37,140
"5188",7.58312477571823,7,37,141
"5189",7.41362240342077,7.66666666666667,37,142
"5190",7.42060962588143,8,37,143
"5191",7.65126912653532,8,37,144
"5192",8.06027437265553,7.33333333333333,37,145
"5193",8.03768260441439,8.33333333333333,37,146
"5194",7.9459370509365,4,37,147
"5195",7.54373333333333,8,37,148
"5196",7.34111271242977,7.66666666666667,37,149
"5197",7.31928441725837,8,37,150
"5198",7.36553979473691,8.33333333333333,37,151
"5199",7.81880082879228,8.33333333333333,37,152
"5200",7.61445751839514,7.33333333333333,37,153
"5201",7.69770503719954,9.33333333333333,37,154
"5202",8.34516313933026,9.33333333333333,37,155
"5203",8.68762171278423,9.33333333333333,37,156
"5204",8.01124933024628,8.66666666666667,37,157
"5205",7.97611951856401,9.33333333333333,37,158
"5206",8.61167163087458,8.66666666666667,37,159
"5207",7.68850232483566,8.66666666666667,37,160
"5208",7.91041110228122,9.33333333333333,37,161
"5209",8.34459884234885,9,37,162
"5210",8.32868131327474,9.66666666666667,37,163
"5211",8.14746143674104,8.66666666666667,37,164
"5212",8.30628210308211,9,37,165
"5213",8.14558962565629,8.33333333333333,37,166
"5214",8.5622915626502,10,37,167
"5215",8.33567140807028,10,37,168
"5216",8.28225771193272,9.66666666666667,37,169
"5217",9.42842222222223,9.33333333333333,37,170
"5218",8.07854444444444,9,37,171
"5219",8.77225555555555,9.33333333333333,37,172
"5220",8.18540000000001,8.66666666666667,37,173
"5221",8.56065555555556,8.66666666666667,37,174
"5222",8.77585555555556,8.66666666666667,37,175
"5223",8.62993333333332,8.66666666666667,37,176
"5224",8.66004444444446,8.66666666666667,37,177
"5225",8.38952222222223,7.33333333333333,37,178
"5226",7.23837777777778,9,37,179
"5227",9.36243333333333,10,37,180
"5228",9.51248888888889,9.33333333333333,37,181
"5229",5.87741111111111,9.66666666666667,37,182
"5230",8.99444245253657,9.66666666666667,37,183
"5231",9.16916598290597,8.33333333333333,37,184
"5232",8.77093333333333,8.66666666666667,37,185
"5233",6.4095420651416,8,38,39
"5234",6.35365555555556,7,38,40
"5235",6.50445555555556,7.66666666666667,38,41
"5236",6.79366666666666,8,38,42
"5237",7.38685555555555,8,38,43
"5238",6.79254444444445,8.33333333333333,38,44
"5239",7.64572222222222,7.33333333333333,38,45
"5240",6.45018796906797,6.66666666666667,38,46
"5241",6.45945384789502,6,38,47
"5242",6.00346115921116,5.33333333333333,38,48
"5243",5.89688015375552,6,38,49
"5244",6.26776596616776,6,38,50
"5245",6.35902596272124,7.66666666666667,38,51
"5246",7.08601658728269,7.33333333333333,38,52
"5247",6.8538341047841,7.33333333333333,38,53
"5248",6.32200391332524,6.66666666666667,38,54
"5249",6.83431732564821,7.66666666666667,38,55
"5250",7.28815187956165,5.66666666666667,38,56
"5251",6.70296717222588,7,38,57
"5252",7.00656676841677,8,38,58
"5253",6.37647279270225,9,38,59
"5254",6.24102713212713,8.33333333333333,38,60
"5255",6.98082171050521,8.66666666666667,38,61
"5256",6.90726743236003,9.33333333333333,38,62
"5257",7.71290000379737,9.33333333333333,38,63
"5258",8.55879732169335,9.33333333333333,38,64
"5259",8.83835661957869,9.33333333333333,38,65
"5260",9.09067408176619,9.33333333333333,38,66
"5261",7.87707132370555,8.33333333333333,38,67
"5262",8.1624388350928,8,38,68
"5263",8.03496698693465,9.33333333333333,38,69
"5264",8.51172485062414,8.66666666666667,38,70
"5265",8.20811388192991,8.66666666666667,38,71
"5266",8.07344444444445,8,38,72
"5267",8.40902222222221,5,38,73
"5268",6.45157777777778,7.66666666666667,38,74
"5269",7.21757777777776,7.66666666666667,38,75
"5270",7.13291111111111,6.66666666666667,38,76
"5271",7.73800099123903,6.33333333333333,38,77
"5272",8.24775555555557,5.66666666666667,38,78
"5273",7.00671268541972,7,38,79
"5274",7.15124100488149,5.66666666666667,38,80
"5275",6.47174849425599,7.33333333333333,38,81
"5276",6.73375966240471,7.66666666666667,38,82
"5277",6.87279051271931,5.66666666666667,38,83
"5278",7.09874877111168,8.33333333333333,38,84
"5279",7.64185441749138,5.66666666666667,38,85
"5280",7.26559792493282,7,38,86
"5281",7.08766027579565,4,38,87
"5282",6.20065168999674,7.33333333333333,38,88
"5283",7.07824222398307,8,38,89
"5284",8.41143608246759,8.33333333333333,38,90
"5285",8.64266656828321,7.66666666666667,38,91
"5286",7.656539929051,5.66666666666667,38,92
"5287",7.23742715159409,4,38,93
"5288",7.00829983945428,7.66666666666667,38,94
"5289",6.7891530439882,7.66666666666667,38,95
"5290",6.822873064947,7,38,96
"5291",6.56882155274492,5,38,97
"5292",6.43254444444444,6.66666666666667,38,98
"5293",7.63041111111112,4.66666666666667,38,99
"5294",6.61194562233604,4.66666666666667,38,100
"5295",6.80464930590545,4.66666666666667,38,101
"5296",7.09318311252473,5.33333333333333,38,102
"5297",6.6459625006001,8.33333333333333,38,103
"5298",7.13892231406172,8,38,104
"5299",6.3376134304936,8.66666666666667,38,105
"5300",6.70810431976271,8.33333333333333,38,106
"5301",6.24416468231935,7.33333333333333,38,107
"5302",7.05905240556252,8.33333333333333,38,108
"5303",6.26476427328474,8.66666666666667,38,109
"5304",6.65524413192268,9.66666666666667,38,110
"5305",7.86586060258796,9.33333333333333,38,111
"5306",6.98977475351187,9,38,112
"5307",6.96758557408078,9.33333333333333,38,113
"5308",8.2352051105929,9.33333333333333,38,114
"5309",6.75875188401341,7.66666666666667,38,115
"5310",7.05889495103824,7,38,116
"5311",7.3796231594452,8.33333333333333,38,117
"5312",6.59890183841721,7.33333333333333,38,118
"5313",7.21143749834791,7,38,119
"5314",6.66293838420354,7,38,120
