"","pred","true","w","index"
"3992",7.76597960184524,7,34,36
"3993",7.41415198433596,7.66666666666667,34,37
"3994",7.63819838056108,6.66666666666667,34,38
"3995",7.67076044098217,2.66666666666667,34,39
"3996",6.40545165542814,5.33333333333333,34,40
"3997",6.5066099592129,9.33333333333333,34,41
"3998",7.80685578885247,4.33333333333333,34,42
"3999",6.1882726857989,4,34,43
"4000",7.76104186917942,7.66666666666667,34,44
"4001",7.91551985249309,8.33333333333333,34,45
"4002",8.10207304655371,8.33333333333333,34,46
"4003",7.37033186201764,8.66666666666667,34,47
"4004",8.106060207465,8.66666666666667,34,48
"4005",7.40602380204432,8.66666666666667,34,49
"4006",6.84709268970451,9,34,50
"4007",7.78725734262571,8.66666666666667,34,51
"4008",7.76456897638939,8.66666666666667,34,52
"4009",7.47042075183297,8.66666666666667,34,53
"4010",7.35941196194286,8.33333333333333,34,54
"4011",8.08498004227827,9,34,55
"4012",8.33160787805897,8,34,56
"4013",8.2342,7.33333333333333,34,57
"4014",7.76811111111113,7.33333333333333,34,58
"4015",8.11611111111112,8.33333333333333,34,59
"4016",7.94144586815604,8.66666666666667,34,60
"4017",7.83003333333333,8.66666666666667,34,61
"4018",7.86016382859971,8.33333333333333,34,62
"4019",8.28256666666666,9,34,63
"4020",8.17817777777778,9,34,64
"4021",8.63261111111111,8.33333333333333,34,65
"4022",8.43880886055386,7.66666666666667,34,66
"4023",8.37866284323862,6.33333333333333,34,67
"4024",7.50218438787127,9.33333333333333,34,68
"4025",7.98986879140742,7.66666666666667,34,69
"4026",7.17633761621362,8.33333333333333,34,70
"4027",7.33825746456555,8.66666666666667,34,71
"4028",7.18430273847118,6.66666666666667,34,72
"4029",7.08030253366095,5.66666666666667,34,73
"4030",6.46940793650793,5.66666666666667,34,74
"4031",7.46587142857141,8.33333333333333,34,75
"4032",7.8616888888889,7.33333333333333,34,76
"4033",8.3991222222222,6.33333333333333,34,77
"4034",8.09487777777776,6,34,78
"4035",6.89913333333333,4.33333333333333,34,79
"4036",6.24508888888889,4.33333333333333,34,80
"4037",6.59743333333333,8,34,81
"4038",7.25523968253969,9,34,82
"4039",8.15601111111111,8,34,83
"4040",7.93791111111111,9,34,84
"4041",8.60637777777777,9,34,85
"4042",7.8797843394585,9.33333333333333,34,86
"4043",7.22876458899969,6.66666666666667,34,87
"4044",5.57964356939357,6.66666666666667,34,88
"4045",8.61668888888889,8.33333333333333,34,89
"4046",8.49498888888889,6.66666666666667,34,90
"4047",7.49959999999999,6.33333333333333,34,91
"4048",6.72161111111111,7.66666666666667,34,92
"4049",6.71443223339028,6,34,93
"4050",6.19110008805551,3.66666666666667,34,94
"4051",7.35603333333333,6,34,95
"4052",6.62066666666666,5.66666666666667,34,96
"4053",5.73924444444444,7.33333333333333,34,97
"4054",6.28448888888889,8.33333333333333,34,98
"4055",7.12056666666669,8,34,99
"4056",5.05786666666666,2.33333333333333,34,100
"4057",5.27381111111111,2.66666666666667,34,101
"4058",5.02876666666667,1,34,102
"4059",3.32644444444444,3.33333333333333,34,103
"4060",6.92065396825396,7.66666666666667,34,104
"4061",7.12936666666666,7.66666666666667,34,105
"4062",3.7065,6,34,106
"4063",3.18948888888889,8.66666666666667,34,107
"4064",5.46385555555555,6,34,108
"4065",5.3422,5.66666666666667,34,109
"4066",4.81642222222222,8,34,110
"4067",6.55364444444444,7.66666666666667,34,111
"4068",5.65777777777778,5.66666666666667,34,112
"4069",5.93917777777778,2.66666666666667,34,113
"4070",8.13159999999999,5.66666666666667,34,114
"4071",6.77835555555554,7.33333333333333,34,115
"4072",5.17673333333333,6.33333333333333,34,116
"4073",4.91766666666666,7.33333333333333,34,117
"4074",5.81507777777778,8.33333333333333,34,118
"4075",6.65197777777778,7.66666666666667,34,119
"4076",6.37434444444445,8,34,120
"4077",6.77231265679825,8.33333333333333,34,121
"4078",6.11924444444444,7.33333333333333,34,122
"4079",6.27435555555557,3.33333333333333,34,123
"4080",6.62291111111112,7.33333333333333,34,124
"4081",7.16754444444446,7.66666666666667,34,125
"4082",5.03696666666666,6,34,126
"4083",5.57177777777777,6.66666666666667,34,127
"4084",5.91230476190477,7.66666666666667,34,128
"4085",6.65536666666666,9,34,129
"4086",6.88083974000962,8.33333333333333,34,130
"4087",7.46277844612984,8,34,131
"4088",7.57448065395914,8.33333333333333,34,132
"4089",7.3125238126859,8.33333333333333,34,133
"4090",6.17583342734193,7,34,134
"4091",6.594216200774,7.33333333333333,34,135
"4092",6.91064211313948,8,34,136
"4093",6.48980746435452,6,34,137
"4094",5.90373333333334,6,34,138
"4095",5.9332,6.33333333333333,34,139
"4096",7.62428888888888,8.66666666666667,34,140
"4097",6.53325555555555,8.33333333333333,34,141
"4098",7.71286666666667,8,34,142
"4099",8.00163333333334,8,34,143
"4100",5.91648888888889,5.33333333333333,34,144
"4101",6.0793888888889,6.66666666666667,34,145
"4102",6.41244444444444,8,34,146
"4103",7.27201413863678,8.33333333333333,34,147
"4104",7.34782795025706,6.66666666666667,34,148
"4105",7.37009144870598,8.66666666666667,34,149
"4106",7.04468327728444,8.66666666666667,34,150
"4107",7.82592885616179,8,34,151
"4108",7.33399120475515,8.33333333333333,34,152
"4109",7.5592286617873,8.66666666666667,34,153
"4110",8.02850535706122,9,34,154
"4111",7.7788732293449,5.66666666666667,34,155
"4112",6.78299211646054,7.33333333333333,34,156
"4113",6.98457988569167,8,34,157
"4114",7.48380457940753,7.33333333333333,34,158
"4115",7.44700536685537,8,34,159
"4116",8.17595555555555,7.66666666666667,34,160
"4117",7.70608500063843,8.33333333333333,34,161
"4118",6.71680395678979,8.33333333333333,34,162
"4119",7.7278081908108,7,35,36
"4120",7.38134434492523,7.66666666666667,35,37
"4121",7.65722240684705,6.66666666666667,35,38
"4122",7.30501017983558,2.66666666666667,35,39
"4123",6.3455672987345,5.33333333333333,35,40
"4124",6.56484687223108,9.33333333333333,35,41
"4125",7.72877239397238,4.33333333333333,35,42
"4126",6.12339513763211,4,35,43
"4127",7.73636005839233,7.66666666666667,35,44
"4128",7.77664108792513,8.33333333333333,35,45
"4129",8.08970655396558,8.33333333333333,35,46
"4130",7.44918365529265,8.66666666666667,35,47
"4131",8.0467749402373,8.66666666666667,35,48
"4132",7.25793003916742,8.66666666666667,35,49
"4133",6.88900846218453,9,35,50
"4134",7.99119970552166,8.66666666666667,35,51
"4135",7.72947871434803,8.66666666666667,35,52
"4136",7.30159537072506,8.66666666666667,35,53
"4137",7.55584654266103,8.33333333333333,35,54
"4138",8.14653511159677,9,35,55
"4139",8.27032982079418,8,35,56
"4140",8.24082644966032,7.33333333333333,35,57
"4141",7.78667777777779,7.33333333333333,35,58
"4142",8.09385555555556,8.33333333333333,35,59
"4143",8.19788888888892,8.66666666666667,35,60
"4144",7.82882222222222,8.66666666666667,35,61
"4145",8.39587777777775,8.33333333333333,35,62
"4146",8.37055555555555,9,35,63
"4147",8.1247718984971,9,35,64
"4148",8.62012222222223,8.33333333333333,35,65
"4149",8.46226666666669,7.66666666666667,35,66
"4150",8.60761111111109,6.33333333333333,35,67
"4151",7.44280931447909,9.33333333333333,35,68
"4152",8.03241682091594,7.66666666666667,35,69
"4153",7.56062620510546,8.33333333333333,35,70
"4154",7.33146243986927,8.66666666666667,35,71
"4155",7.16020943778444,6.66666666666667,35,72
"4156",7.06568292250968,5.66666666666667,35,73
"4157",6.7888357821485,5.66666666666667,35,74
"4158",7.40144444444444,8.33333333333333,35,75
"4159",8.05883333333335,7.33333333333333,35,76
"4160",7.69784444444442,6.33333333333333,35,77
"4161",7.61168888888889,6,35,78
"4162",6.9225,4.33333333333333,35,79
"4163",6.42967777777777,4.33333333333333,35,80
"4164",7.39311111111112,8,35,81
"4165",7.13291111111111,9,35,82
"4166",8.26073333333334,8,35,83
"4167",7.99356666666667,9,35,84
"4168",8.5409,9,35,85
"4169",8.0987,9.33333333333333,35,86
"4170",7.48908888888889,6.66666666666667,35,87
"4171",5.4081,6.66666666666667,35,88
"4172",8.57646666666667,8.33333333333333,35,89
"4173",8.52726507936509,6.66666666666667,35,90
"4174",7.50145555555555,6.33333333333333,35,91
"4175",6.6505,7.66666666666667,35,92
"4176",6.80305379990381,6,35,93
"4177",5.66595555555555,3.66666666666667,35,94
"4178",7.23398888888889,6,35,95
"4179",6.52272222222222,5.66666666666667,35,96
"4180",5.83261111111111,7.33333333333333,35,97
"4181",6.2635888888889,8.33333333333333,35,98
"4182",7.25596666666668,8,35,99
"4183",5.04492222222222,2.33333333333333,35,100
"4184",5.08565555555556,2.66666666666667,35,101
"4185",5.14103333333333,1,35,102
"4186",3.55835555555555,3.33333333333333,35,103
"4187",6.9103,7.66666666666667,35,104
"4188",7.18072222222222,7.66666666666667,35,105
"4189",3.73992222222222,6,35,106
"4190",3.03988888888889,8.66666666666667,35,107
"4191",5.49794444444444,6,35,108
"4192",5.10378888888889,5.66666666666667,35,109
"4193",5.09563333333334,8,35,110
"4194",6.67281111111111,7.66666666666667,35,111
"4195",5.68567777777778,5.66666666666667,35,112
"4196",6.21201111111111,2.66666666666667,35,113
"4197",8.18267777777778,5.66666666666667,35,114
"4198",6.64832222222222,7.33333333333333,35,115
"4199",4.89213333333334,6.33333333333333,35,116
"4200",4.68197777777779,7.33333333333333,35,117
"4201",6.01830317460317,8.33333333333333,35,118
"4202",6.58065555555556,7.66666666666667,35,119
"4203",6.75591430425738,8,35,120
"4204",6.70054139051729,8.33333333333333,35,121
"4205",6.07464952787421,7.33333333333333,35,122
"4206",6.38959362517862,3.33333333333333,35,123
"4207",6.45905475521997,7.33333333333333,35,124
"4208",7.02048888888891,7.66666666666667,35,125
"4209",4.87517777777778,6,35,126
"4210",5.64847777777777,6.66666666666667,35,127
"4211",6.03836666666666,7.66666666666667,35,128
"4212",6.81732222222221,9,35,129
"4213",6.91401645463508,8.33333333333333,35,130
"4214",7.46943996207009,8,35,131
"4215",7.6091656406522,8.33333333333333,35,132
"4216",7.43998400899195,8.33333333333333,35,133
"4217",6.408390954574,7,35,134
"4218",5.91078525486169,7.33333333333333,35,135
"4219",6.84359125480657,8,35,136
"4220",6.39303721502782,6,35,137
"4221",6.3545591871255,6,35,138
"4222",5.84441111111111,6.33333333333333,35,139
"4223",7.61797777777777,8.66666666666667,35,140
"4224",6.60696666666666,8.33333333333333,35,141
"4225",7.58557777777778,8,35,142
"4226",7.80482025551609,8,35,143
"4227",6.48257538534851,5.33333333333333,35,144
"4228",6.03887777777779,6.66666666666667,35,145
"4229",6.29323333333333,8,35,146
"4230",6.3026888888889,8.33333333333333,35,147
"4231",7.32074890463353,6.66666666666667,35,148
"4232",7.40134926255539,8.66666666666667,35,149
"4233",7.11398350898042,8.66666666666667,35,150
"4234",7.911956107813,8,35,151
"4235",7.32029268995801,8.33333333333333,35,152
"4236",7.37090364941724,8.66666666666667,35,153
"4237",8.11913853501273,9,35,154
"4238",7.81355155628685,5.66666666666667,35,155
"4239",6.86589304414721,7.33333333333333,35,156
"4240",7.01106201698125,8,35,157
"4241",7.32307178505875,7.33333333333333,35,158
"4242",7.26711111111111,8,35,159
"4243",7.8994690347979,7.66666666666667,35,160
"4244",7.70958627371019,8.33333333333333,35,161
"4245",6.63241631353396,8.33333333333333,35,162
"4246",7.41167492973178,7.66666666666667,36,37
"4247",7.68084393129221,6.66666666666667,36,38
"4248",7.1441080947756,2.66666666666667,36,39
"4249",6.14740767980079,5.33333333333333,36,40
"4250",6.31166507011507,9.33333333333333,36,41
"4251",7.6760693913494,4.33333333333333,36,42
"4252",6.0085090561251,4,36,43
"4253",7.81136756223079,7.66666666666667,36,44
"4254",7.79707016847303,8.33333333333333,36,45
"4255",8.05772599429971,8.33333333333333,36,46
"4256",7.43814694565274,8.66666666666667,36,47
"4257",8.14791140582428,8.66666666666667,36,48
"4258",7.28555004767845,8.66666666666667,36,49
"4259",6.11088888888889,9,36,50
"4260",7.83117747511215,8.66666666666667,36,51
"4261",7.7664034285362,8.66666666666667,36,52
"4262",7.25835950860142,8.66666666666667,36,53
"4263",7.56587803728447,8.33333333333333,36,54
"4264",8.25783086910166,9,36,55
"4265",8.30455060695571,8,36,56
"4266",8.14363276300607,7.33333333333333,36,57
"4267",7.9285509252099,7.33333333333333,36,58
"4268",8.15946666666668,8.33333333333333,36,59
"4269",7.86883384980198,8.66666666666667,36,60
"4270",7.83202222222222,8.66666666666667,36,61
"4271",8.18419999999998,8.33333333333333,36,62
"4272",8.09964754152575,9,36,63
"4273",8.11231111111112,9,36,64
"4274",8.58763333333334,8.33333333333333,36,65
"4275",8.46526666666669,7.66666666666667,36,66
"4276",8.31600170582024,6.33333333333333,36,67
"4277",7.55652019838958,9.33333333333333,36,68
"4278",7.84886220672173,7.66666666666667,36,69
"4279",7.43981199486686,8.33333333333333,36,70
"4280",7.46818001781988,8.66666666666667,36,71
"4281",7.14175157527657,6.66666666666667,36,72
"4282",7.13819627532783,5.66666666666667,36,73
"4283",6.93812648919259,5.66666666666667,36,74
"4284",7.32603038116226,8.33333333333333,36,75
"4285",7.9518844749227,7.33333333333333,36,76
"4286",8.50446666666665,6.33333333333333,36,77
"4287",7.5453111111111,6,36,78
"4288",6.8585,4.33333333333333,36,79
"4289",6.41808888888888,4.33333333333333,36,80
"4290",7.75443333333335,8,36,81
"4291",7.61075555555556,9,36,82
"4292",8.15562222222223,8,36,83
"4293",7.99555555555555,9,36,84
"4294",8.5656888888889,9,36,85
"4295",8.104,9.33333333333333,36,86
"4296",7.72532222222222,6.66666666666667,36,87
"4297",5.34315555555556,6.66666666666667,36,88
"4298",8.49178888888889,8.33333333333333,36,89
"4299",8.52913333333334,6.66666666666667,36,90
"4300",7.5988222222222,6.33333333333333,36,91
"4301",6.76876666666666,7.66666666666667,36,92
"4302",6.23199259259261,6,36,93
"4303",6.06257830687831,3.66666666666667,36,94
"4304",7.25338888888889,6,36,95
"4305",6.5519,5.66666666666667,36,96
"4306",5.84072222222223,7.33333333333333,36,97
"4307",6.29396666666667,8.33333333333333,36,98
"4308",7.11725555555557,8,36,99
"4309",5.02486666666667,2.33333333333333,36,100
"4310",5.07504444444444,2.66666666666667,36,101
"4311",5.12142222222222,1,36,102
"4312",3.52423333333333,3.33333333333333,36,103
"4313",6.79403333333333,7.66666666666667,36,104
"4314",7.11048888888888,7.66666666666667,36,105
"4315",3.86177777777778,6,36,106
"4316",3.08624444444445,8.66666666666667,36,107
"4317",5.71194444444444,6,36,108
"4318",4.78753333333334,5.66666666666667,36,109
"4319",5.05345555555555,8,36,110
"4320",6.84893602430707,7.66666666666667,36,111
"4321",5.79523333333333,5.66666666666667,36,112
"4322",5.91035396825397,2.66666666666667,36,113
"4323",8.0355,5.66666666666667,36,114
"4324",6.63865555555555,7.33333333333333,36,115
"4325",5.10351111111111,6.33333333333333,36,116
"4326",4.34705555555556,7.33333333333333,36,117
"4327",5.73017777777778,8.33333333333333,36,118
"4328",6.61304761904762,7.66666666666667,36,119
"4329",6.71777142129408,8,36,120
"4330",7.09915555555556,8.33333333333333,36,121
"4331",5.94345124465277,7.33333333333333,36,122
"4332",6.4682888888889,3.33333333333333,36,123
"4333",6.44332471429455,7.33333333333333,36,124
"4334",6.7225888888889,7.66666666666667,36,125
"4335",5.01183333333333,6,36,126
"4336",5.57951111111111,6.66666666666667,36,127
"4337",5.6909,7.66666666666667,36,128
"4338",6.7235111111111,9,36,129
"4339",6.87489631352289,8.33333333333333,36,130
"4340",7.47643273341122,8,36,131
"4341",7.72501111111111,8.33333333333333,36,132
"4342",7.43752636076798,8.33333333333333,36,133
"4343",6.60995530890606,7,36,134
"4344",6.06122647048664,7.33333333333333,36,135
"4345",6.93001915636361,8,36,136
"4346",6.35272215336427,6,36,137
"4347",6.33484707025835,6,36,138
"4348",6.24064231027997,6.33333333333333,36,139
"4349",7.61382222222221,8.66666666666667,36,140
"4350",6.48573333333333,8.33333333333333,36,141
"4351",7.58106666666668,8,36,142
"4352",7.90494444444446,8,36,143
"4353",6.13984444444445,5.33333333333333,36,144
"4354",6.83572531685743,6.66666666666667,36,145
"4355",6.41428888888889,8,36,146
"4356",6.27896666666667,8.33333333333333,36,147
"4357",7.05164866901656,6.66666666666667,36,148
"4358",7.3484755488082,8.66666666666667,36,149
"4359",6.95605387549888,8.66666666666667,36,150
"4360",7.94030559748604,8,36,151
"4361",7.37852262975815,8.33333333333333,36,152
"4362",7.53371842894032,8.66666666666667,36,153
"4363",8.06041162889397,9,36,154
"4364",7.85013838067391,5.66666666666667,36,155
"4365",6.87312421837423,7.33333333333333,36,156
"4366",7.00776102971104,8,36,157
"4367",7.46250744223097,7.33333333333333,36,158
"4368",7.07117146927147,8,36,159
"4369",7.88233008485767,7.66666666666667,36,160
"4370",7.63077483837112,8.33333333333333,36,161
"4371",6.44163010600511,8.33333333333333,36,162
"4372",7.68834794651314,6.66666666666667,37,38
"4373",6.88906040691402,2.66666666666667,37,39
"4374",6.0183354753725,5.33333333333333,37,40
"4375",6.50858444178673,9.33333333333333,37,41
"4376",7.74535832353902,4.33333333333333,37,42
"4377",6.1116846814847,4,37,43
"4378",7.72497900891656,7.66666666666667,37,44
"4379",7.93473435705103,8.33333333333333,37,45
"4380",8.02232491984314,8.33333333333333,37,46
"4381",7.50560733032448,8.66666666666667,37,47
"4382",8.02311862377089,8.66666666666667,37,48
"4383",7.09078859504933,8.66666666666667,37,49
"4384",6.78529698921573,9,37,50
"4385",7.82093011781985,8.66666666666667,37,51
"4386",7.67104749587258,8.66666666666667,37,52
"4387",7.3286358587539,8.66666666666667,37,53
"4388",7.53938485646612,8.33333333333333,37,54
"4389",8.21745192982707,9,37,55
"4390",8.36657010942849,8,37,56
"4391",8.21251025049348,7.33333333333333,37,57
"4392",7.84353713320385,7.33333333333333,37,58
"4393",7.92614663311074,8.33333333333333,37,59
"4394",8.13502222222225,8.66666666666667,37,60
"4395",7.82783496258315,8.66666666666667,37,61
"4396",8.1926222222222,8.33333333333333,37,62
"4397",8.48498888888887,9,37,63
"4398",7.99590000000001,9,37,64
"4399",8.40778628646954,8.33333333333333,37,65
"4400",8.43374265363816,7.66666666666667,37,66
"4401",8.38249762156972,6.33333333333333,37,67
"4402",7.48975679051535,9.33333333333333,37,68
"4403",8.096350453016,7.66666666666667,37,69
"4404",7.31159456107389,8.33333333333333,37,70
"4405",7.50526443525195,8.66666666666667,37,71
"4406",7.08530723491135,6.66666666666667,37,72
"4407",7.2111786736417,5.66666666666667,37,73
"4408",6.8786625047525,5.66666666666667,37,74
"4409",7.15965699661635,8.33333333333333,37,75
"4410",7.87069818976615,7.33333333333333,37,76
"4411",8.0813351620255,6.33333333333333,37,77
"4412",7.85163888888888,6,37,78
"4413",6.79217777777778,4.33333333333333,37,79
"4414",6.499,4.33333333333333,37,80
"4415",7.93173333333336,8,37,81
"4416",7.90857777777779,9,37,82
"4417",8.40937777777778,8,37,83
"4418",7.90854444444445,9,37,84
"4419",8.62674444444444,9,37,85
"4420",8.17477777777778,9.33333333333333,37,86
"4421",7.96077301587302,6.66666666666667,37,87
"4422",5.47447777777777,6.66666666666667,37,88
"4423",8.5104888888889,8.33333333333333,37,89
"4424",8.48690000000001,6.66666666666667,37,90
"4425",7.60207783202406,6.33333333333333,37,91
"4426",6.70674444444444,7.66666666666667,37,92
"4427",6.83314467852409,6,37,93
"4428",5.70985555555555,3.66666666666667,37,94
"4429",7.26762222222222,6,37,95
"4430",6.54522222222222,5.66666666666667,37,96
"4431",5.71915555555556,7.33333333333333,37,97
"4432",6.19835555555555,8.33333333333333,37,98
"4433",7.06817777777779,8,37,99
"4434",5.15531111111111,2.33333333333333,37,100
"4435",5.11415555555555,2.66666666666667,37,101
"4436",4.17898888888889,1,37,102
"4437",3.36632222222223,3.33333333333333,37,103
"4438",6.87969047619047,7.66666666666667,37,104
"4439",7.03825555555555,7.66666666666667,37,105
"4440",3.79881111111111,6,37,106
"4441",3.10986666666667,8.66666666666667,37,107
"4442",5.76391111111111,6,37,108
"4443",4.87147777777778,5.66666666666667,37,109
"4444",5.15333333333333,8,37,110
"4445",6.81016770760635,7.66666666666667,37,111
"4446",5.95115555555556,5.66666666666667,37,112
"4447",5.47931111111111,2.66666666666667,37,113
"4448",8.12946666666667,5.66666666666667,37,114
"4449",6.45217777777776,7.33333333333333,37,115
"4450",5.3109,6.33333333333333,37,116
"4451",4.61683333333333,7.33333333333333,37,117
"4452",6.17985622819703,8.33333333333333,37,118
"4453",6.74864106441394,7.66666666666667,37,119
"4454",6.72595555555556,8,37,120
"4455",7.18698888888888,8.33333333333333,37,121
"4456",6.90639999999999,7.33333333333333,37,122
"4457",6.32430709527925,3.33333333333333,37,123
"4458",6.56477454299553,7.33333333333333,37,124
"4459",6.90944821780352,7.66666666666667,37,125
"4460",4.82502222222222,6,37,126
"4461",5.55168888888889,6.66666666666667,37,127
"4462",5.73246666666667,7.66666666666667,37,128
"4463",6.6499111111111,9,37,129
"4464",6.94985475834458,8.33333333333333,37,130
"4465",7.88735555555556,8,37,131
"4466",7.53235309132342,8.33333333333333,37,132
"4467",7.39525377017196,8.33333333333333,37,133
"4468",6.52107090388044,7,37,134
"4469",6.25982320010802,7.33333333333333,37,135
"4470",6.86229688192441,8,37,136
"4471",6.14374353246182,6,37,137
"4472",6.34740761632733,6,37,138
"4473",6.2512416162343,6.33333333333333,37,139
"4474",7.09194423639086,8.66666666666667,37,140
"4475",6.64167777777777,8.33333333333333,37,141
"4476",7.33140000000002,8,37,142
"4477",7.85690000000002,8,37,143
"4478",6.58190258254795,5.33333333333333,37,144
"4479",6.90352052007495,6.66666666666667,37,145
"4480",6.46514444444444,8,37,146
"4481",6.28431111111112,8.33333333333333,37,147
"4482",7.14321450322547,6.66666666666667,37,148
"4483",7.24173867425454,8.66666666666667,37,149
"4484",6.73944529040906,8.66666666666667,37,150
"4485",7.82544664271337,8,37,151
"4486",7.20393290206001,8.33333333333333,37,152
"4487",7.50820036028023,8.66666666666667,37,153
"4488",8.18014264069263,9,37,154
"4489",7.91817990339018,5.66666666666667,37,155
"4490",6.81375891330891,7.33333333333333,37,156
"4491",7.04867722946752,8,37,157
"4492",7.38521447811448,7.33333333333333,37,158
"4493",7.14949326305382,8,37,159
"4494",7.44671443906857,7.66666666666667,37,160
"4495",7.61085471724025,8.33333333333333,37,161
"4496",6.45419184184184,8.33333333333333,37,162
"4497",7.01358187176979,2.66666666666667,38,39
"4498",6.21598321230963,5.33333333333333,38,40
"4499",6.49715423898123,9.33333333333333,38,41
"4500",7.60129757614683,4.33333333333333,38,42
"4501",6.02784388169998,4,38,43
"4502",7.77065786308509,7.66666666666667,38,44
"4503",7.80274610233821,8.33333333333333,38,45
"4504",8.12755756358866,8.33333333333333,38,46
"4505",7.52780618908278,8.66666666666667,38,47
"4506",8.05394948928037,8.66666666666667,38,48
"4507",7.30018891248639,8.66666666666667,38,49
"4508",6.83275372727907,9,38,50
"4509",7.87909141710932,8.66666666666667,38,51
"4510",7.71360698905923,8.66666666666667,38,52
"4511",7.4264718665975,8.66666666666667,38,53
"4512",7.63540513948698,8.33333333333333,38,54
"4513",8.21549825935757,9,38,55
"4514",8.38581335277704,8,38,56
"4515",8.28317415125001,7.33333333333333,38,57
"4516",7.8631954840677,7.33333333333333,38,58
"4517",7.93726762916222,8.33333333333333,38,59
"4518",7.82210020062151,8.66666666666667,38,60
"4519",7.80174126984128,8.66666666666667,38,61
"4520",8.11934444444442,8.33333333333333,38,62
"4521",8.10433277017404,9,38,63
"4522",8.06230000000001,9,38,64
"4523",8.46294692788403,8.33333333333333,38,65
"4524",8.4002333423164,7.66666666666667,38,66
"4525",8.28068413547554,6.33333333333333,38,67
"4526",7.59769949413476,9.33333333333333,38,68
"4527",8.02621893813055,7.66666666666667,38,69
"4528",7.3777317036415,8.33333333333333,38,70
"4529",7.52622268719684,8.66666666666667,38,71
"4530",6.93015851558689,6.66666666666667,38,72
"4531",7.16892874250723,5.66666666666667,38,73
"4532",7.0529613105503,5.66666666666667,38,74
"4533",7.11009552848805,8.33333333333333,38,75
"4534",7.80443958016161,7.33333333333333,38,76
"4535",7.96921910599433,6.33333333333333,38,77
"4536",7.40702082600529,6,38,78
"4537",7.76556241493077,4.33333333333333,38,79
"4538",6.71324444444444,4.33333333333333,38,80
"4539",7.47424444444446,8,38,81
"4540",7.81134444444446,9,38,82
"4541",8.51562222222223,8,38,83
"4542",8.05634444444445,9,38,84
"4543",8.59091111111111,9,38,85
"4544",8.34364444444445,9.33333333333333,38,86
"4545",7.89607777777778,6.66666666666667,38,87
"4546",5.51171111111111,6.66666666666667,38,88
"4547",8.45671111111112,8.33333333333333,38,89
"4548",8.53678888888889,6.66666666666667,38,90
"4549",7.66101858226689,6.33333333333333,38,91
"4550",6.76493333333333,7.66666666666667,38,92
"4551",6.70792515028831,6,38,93
"4552",5.66841111111112,3.66666666666667,38,94
"4553",7.30466666666666,6,38,95
"4554",6.58794444444444,5.66666666666667,38,96
"4555",5.75893333333333,7.33333333333333,38,97
"4556",6.18957777777777,8.33333333333333,38,98
"4557",6.99015555555556,8,38,99
"4558",5.08742222222222,2.33333333333333,38,100
"4559",5.52668888888889,2.66666666666667,38,101
"4560",5.1004,1,38,102
"4561",3.58805555555556,3.33333333333333,38,103
"4562",6.87814444444444,7.66666666666667,38,104
"4563",7.07570952380951,7.66666666666667,38,105
"4564",3.90228888888889,6,38,106
"4565",2.97705555555556,8.66666666666667,38,107
"4566",5.69928888888889,6,38,108
"4567",4.71453333333333,5.66666666666667,38,109
"4568",5.1109,8,38,110
"4569",6.67605555555556,7.66666666666667,38,111
"4570",6.12158888888889,5.66666666666667,38,112
"4571",5.45447777777777,2.66666666666667,38,113
"4572",8.08335555555555,5.66666666666667,38,114
"4573",6.59074444444444,7.33333333333333,38,115
"4574",5.36001111111111,6.33333333333333,38,116
"4575",4.20531111111111,7.33333333333333,38,117
"4576",5.84331111111111,8.33333333333333,38,118
"4577",6.72776865802294,7.66666666666667,38,119
"4578",6.73682222222221,8,38,120
"4579",6.72881489013607,8.33333333333333,38,121
"4580",7.15537460317459,7.33333333333333,38,122
"4581",7.1696888888889,3.33333333333333,38,123
"4582",6.48194444444445,7.33333333333333,38,124
"4583",6.94087165457674,7.66666666666667,38,125
"4584",5.03925555555555,6,38,126
"4585",5.61980962235278,6.66666666666667,38,127
"4586",5.71397777777777,7.66666666666667,38,128
"4587",6.57383333333331,9,38,129
"4588",6.98136166816459,8.33333333333333,38,130
"4589",7.7748888888889,8,38,131
"4590",7.71743333333333,8.33333333333333,38,132
"4591",7.44734444444445,8.33333333333333,38,133
"4592",6.48291211236188,7,38,134
"4593",6.16631692400541,7.33333333333333,38,135
"4594",6.66688796190539,8,38,136
"4595",6.17976427693952,6,38,137
"4596",6.0979038940152,6,38,138
"4597",6.16138174581984,6.33333333333333,38,139
"4598",6.27506988993763,8.66666666666667,38,140
"4599",7.17007530986436,8.33333333333333,38,141
"4600",7.33123333333334,8,38,142
"4601",7.80467777777778,8,38,143
"4602",6.12597777777778,5.33333333333333,38,144
"4603",6.10332222222222,6.66666666666667,38,145
"4604",6.45393888888888,8,38,146
"4605",6.25897777777778,8.33333333333333,38,147
"4606",7.22001234985872,6.66666666666667,38,148
"4607",7.15130867347426,8.66666666666667,38,149
"4608",6.66771326484584,8.66666666666667,38,150
"4609",7.86237215743406,8,38,151
"4610",7.27924568158047,8.33333333333333,38,152
"4611",7.52429966737874,8.66666666666667,38,153
"4612",8.0894867201426,9,38,154
"4613",7.92098274086881,5.66666666666667,38,155
"4614",6.86650759251068,7.33333333333333,38,156
"4615",7.06610697450699,8,38,157
"4616",7.4423608570304,7.33333333333333,38,158
"4617",7.05588376994953,8,38,159
"4618",7.50013593758195,7.66666666666667,38,160
"4619",7.65837780420063,8.33333333333333,38,161
