"","pred","true","w","index"
"4303",8.0472123808773,8.66666666666667,33,70
"4304",8.23569170526735,8.66666666666667,33,71
"4305",7.91711853858901,8.33333333333333,33,72
"4306",8.15127574993085,9,33,73
"4307",8.48293544257415,9,33,74
"4308",8.5383063011063,8.33333333333333,33,75
"4309",8.43684607141263,7.66666666666667,33,76
"4310",8.0489305015314,6.33333333333333,33,77
"4311",7.62251527482181,9.33333333333333,33,78
"4312",8.25519660858625,7.66666666666667,33,79
"4313",7.98896363211951,8.33333333333333,33,80
"4314",8.16283292230646,8.66666666666667,33,81
"4315",7.76080086753151,6.66666666666667,33,82
"4316",6.26929999999999,5.66666666666667,33,83
"4317",6.43152243075573,5.66666666666667,33,84
"4318",5.64176666666667,8.33333333333333,33,85
"4319",7.54736666666667,7.33333333333333,33,86
"4320",6.47966666666665,6.33333333333333,33,87
"4321",7.69093333333333,6,33,88
"4322",7.5565888888889,4.33333333333333,33,89
"4323",7.37978184525026,4.33333333333333,33,90
"4324",7.63864982202981,8,33,91
"4325",7.88991684285214,9,33,92
"4326",8.38761495911496,8,33,93
"4327",8.2126373015873,9,33,94
"4328",8.57590303030303,9,33,95
"4329",8.64052955052904,9.33333333333333,33,96
"4330",8.70447936507938,6.66666666666667,33,97
"4331",7.65525007215006,6.66666666666667,33,98
"4332",7.12591666666666,8.33333333333333,33,99
"4333",7.86638180708181,6.66666666666667,33,100
"4334",7.25183084352294,6.33333333333333,33,101
"4335",6.73113440448441,7.66666666666667,33,102
"4336",7.6433404040404,6,33,103
"4337",6.91938966218967,3.66666666666667,33,104
"4338",6.99238585858585,6,33,105
"4339",6.4886825026825,5.66666666666667,33,106
"4340",6.83533439153439,7.33333333333333,33,107
"4341",6.56305457875458,8.33333333333333,33,108
"4342",7.16856087768441,8,33,109
"4343",6.7442,2.33333333333333,33,110
"4344",6.14634603174605,2.66666666666667,33,111
"4345",4.56646031746032,1,33,112
"4346",4.76432222222223,3.33333333333333,33,113
"4347",6.95191111111111,7.66666666666667,33,114
"4348",7.25692222222221,7.66666666666667,33,115
"4349",6.99577777777777,6,33,116
"4350",6.48885555555555,8.66666666666667,33,117
"4351",7.1166111111111,6,33,118
"4352",6.79858888888889,5.66666666666667,33,119
"4353",6.23548888888889,8,33,120
"4354",7.25107777777777,7.66666666666667,33,121
"4355",6.17154444444445,5.66666666666667,33,122
"4356",6.35088945524239,2.66666666666667,33,123
"4357",6.62494444444444,5.66666666666667,33,124
"4358",6.14496666666666,7.33333333333333,33,125
"4359",6.80924444444445,6.33333333333333,33,126
"4360",6.39596666666667,6,33,127
"4361",6.18383333333334,7.33333333333333,33,128
"4362",6.27254444444444,8.33333333333333,33,129
"4363",5.54808888888889,7.66666666666667,33,130
"4364",7.03459999999999,8,33,131
"4365",7.30140000000001,8.33333333333333,33,132
"4366",6.37799528164006,7.33333333333333,33,133
"4367",6.94964444444446,3.33333333333333,33,134
"4368",6.98886666666666,7.33333333333333,33,135
"4369",7.35998888888891,7.66666666666667,33,136
"4370",7.45932222222222,7.33333333333333,33,137
"4371",7.43593333333335,7.66666666666667,33,138
"4372",7.22074444444443,6,33,139
"4373",6.45245555555555,6.66666666666667,33,140
"4374",7.13655555555555,8,33,141
"4375",6.48197777777777,8.33333333333333,33,142
"4376",6.49495130575727,7.66666666666667,33,143
"4377",7.18891004865394,9,33,144
"4378",7.86063472386286,8.33333333333333,33,145
"4379",8.09344262616996,8,33,146
"4380",8.0477526968486,8.33333333333333,33,147
"4381",7.95747764144158,8.33333333333333,33,148
"4382",6.84132702327598,7,33,149
"4383",6.25791186820213,7.33333333333333,33,150
"4384",6.26144956309705,8,33,151
"4385",6.93117698589758,6,33,152
"4386",6.37495732647879,6,33,153
"4387",6.18536719667611,6.33333333333333,33,154
"4388",6.85904252558664,8.66666666666667,33,155
"4389",6.93963718853386,8.33333333333333,33,156
"4390",8.02560000000002,8,33,157
"4391",7.35715555555556,8,33,158
"4392",7.60836666666668,5.33333333333333,33,159
"4393",6.05262735251848,6.66666666666667,33,160
"4394",6.07015610745937,8,33,161
"4395",6.51144922854923,8.33333333333333,33,162
"4396",7.35357219210787,6.66666666666667,33,163
"4397",6.92119005414529,8.66666666666667,33,164
"4398",7.60999507159505,8.66666666666667,33,165
"4399",8.2137538239538,8,33,166
"4400",8.00573275729646,8.33333333333333,33,167
"4401",7.89457118437119,8.66666666666667,33,168
"4402",8.26188862433862,9,33,169
"4403",8.42079417989417,5.66666666666667,33,170
"4404",7.33319259259259,7.33333333333333,33,171
"4405",7.27545079365081,8,33,172
"4406",7.60114814814815,7.33333333333333,33,173
"4407",7.36418994708996,8,33,174
"4408",7.32649576719577,7.66666666666667,33,175
"4409",7.41722594627594,8.33333333333333,33,176
"4410",7.80635372405373,8.33333333333333,33,177
"4411",5.62411712002594,8.66666666666667,34,35
"4412",6.18061679431679,7.66666666666667,34,36
"4413",7.00141078170195,8.33333333333333,34,37
"4414",7.64966050629654,8.66666666666667,34,38
"4415",8.55151111111109,8.33333333333333,34,39
"4416",8.38279679590263,8.66666666666667,34,40
"4417",8.43818034514452,8.33333333333333,34,41
"4418",8.08463333333334,8.66666666666667,34,42
"4419",8.24006666666664,10,34,43
"4420",8.46276308250573,5.66666666666667,34,44
"4421",7.25297140549218,7,34,45
"4422",7.10022789919268,7.66666666666667,34,46
"4423",7.57959211698638,6.66666666666667,34,47
"4424",7.03319999999999,2.66666666666667,34,48
"4425",5.12331111111111,5.33333333333333,34,49
"4426",5.21965873015873,9.33333333333333,34,50
"4427",6.96639329105173,4.33333333333333,34,51
"4428",5.60876830357695,4,34,52
"4429",7.15182376044225,8,34,53
"4430",7.67542111640963,7.66666666666667,34,54
"4431",7.7114662098312,8.33333333333333,34,55
"4432",7.97473802022502,8.33333333333333,34,56
"4433",7.84254434952827,8.66666666666667,34,57
"4434",8.08168314922549,8.66666666666667,34,58
"4435",8.36088252640242,8.66666666666667,34,59
"4436",8.41200709622591,9,34,60
"4437",8.71974045945043,8.66666666666667,34,61
"4438",7.69179686122786,8.66666666666667,34,62
"4439",7.80312280448205,8.66666666666667,34,63
"4440",8.16188161269916,8.33333333333333,34,64
"4441",7.6999755692847,9,34,65
"4442",8.0669703754025,8,34,66
"4443",7.96999194985607,7.33333333333333,34,67
"4444",7.66638013775086,7.33333333333333,34,68
"4445",7.88802023287539,8.33333333333333,34,69
"4446",8.02358634224308,8.66666666666667,34,70
"4447",8.21925093544951,8.66666666666667,34,71
"4448",7.99884353187702,8.33333333333333,34,72
"4449",8.15779467105965,9,34,73
"4450",8.51289983260619,9,34,74
"4451",8.50542462398539,8.33333333333333,34,75
"4452",8.49074093732041,7.66666666666667,34,76
"4453",8.02232043064864,6.33333333333333,34,77
"4454",7.65505850992498,9.33333333333333,34,78
"4455",8.32163209539044,7.66666666666667,34,79
"4456",7.9246478428048,8.33333333333333,34,80
"4457",8.17852903417473,8.66666666666667,34,81
"4458",7.72243739840414,6.66666666666667,34,82
"4459",6.76395782005056,5.66666666666667,34,83
"4460",5.77094444444444,5.66666666666667,34,84
"4461",5.39321587301587,8.33333333333333,34,85
"4462",7.0722002122061,7.33333333333333,34,86
"4463",6.48937777777776,6.33333333333333,34,87
"4464",7.87033333333332,6,34,88
"4465",7.35272499660833,4.33333333333333,34,89
"4466",7.19917974479571,4.33333333333333,34,90
"4467",7.77263005291004,8,34,91
"4468",7.95246979316979,9,34,92
"4469",8.49837954545455,8,34,93
"4470",8.26504717813051,9,34,94
"4471",8.61956461251166,9,34,95
"4472",8.64274474969475,9.33333333333333,34,96
"4473",8.80593333333334,6.66666666666667,34,97
"4474",7.66110158730158,6.66666666666667,34,98
"4475",7.12196580086579,8.33333333333333,34,99
"4476",7.89520086326929,6.66666666666667,34,100
"4477",7.13954444444444,6.33333333333333,34,101
"4478",6.79752804232805,7.66666666666667,34,102
"4479",7.71728630381964,6,34,103
"4480",6.88017996632997,3.66666666666667,34,104
"4481",7.05394357864357,6,34,105
"4482",6.49833638583639,5.66666666666667,34,106
"4483",6.9639688071188,7.33333333333333,34,107
"4484",6.45937142857143,8.33333333333333,34,108
"4485",7.17651616161617,8,34,109
"4486",6.99119957264958,2.33333333333333,34,110
"4487",6.06420000000001,2.66666666666667,34,111
"4488",5.22044444444445,1,34,112
"4489",5.12925026455026,3.33333333333333,34,113
"4490",6.67564285714286,7.66666666666667,34,114
"4491",7.29578888888887,7.66666666666667,34,115
"4492",6.93826666666666,6,34,116
"4493",6.36972222222222,8.66666666666667,34,117
"4494",6.99686666666666,6,34,118
"4495",6.66583333333332,5.66666666666667,34,119
"4496",6.33288888888888,8,34,120
"4497",7.27288888888889,7.66666666666667,34,121
"4498",6.38038888888889,5.66666666666667,34,122
"4499",6.76058095238095,2.66666666666667,34,123
"4500",6.43798797381689,5.66666666666667,34,124
"4501",6.0911111111111,7.33333333333333,34,125
"4502",6.83791111111112,6.33333333333333,34,126
"4503",6.26861111111111,6,34,127
"4504",6.19274444444444,7.33333333333333,34,128
"4505",6.24115555555556,8.33333333333333,34,129
"4506",5.59842222222223,7.66666666666667,34,130
"4507",7.03894444444445,8,34,131
"4508",7.3425111111111,8.33333333333333,34,132
"4509",6.73029999999999,7.33333333333333,34,133
"4510",7.00135555555557,3.33333333333333,34,134
"4511",6.85664444444445,7.33333333333333,34,135
"4512",7.12091111111113,7.66666666666667,34,136
"4513",7.45366666666666,7.33333333333333,34,137
"4514",7.41743333333336,7.66666666666667,34,138
"4515",7.17188888888888,6,34,139
"4516",6.48371111111111,6.66666666666667,34,140
"4517",7.09528888888889,8,34,141
"4518",5.81308888888889,8.33333333333333,34,142
"4519",6.13732222222221,7.66666666666667,34,143
"4520",7.13489559847221,9,34,144
"4521",7.90392315827795,8.33333333333333,34,145
"4522",8.06010908816405,8,34,146
"4523",8.11243328564514,8.33333333333333,34,147
"4524",7.96090796674394,8.33333333333333,34,148
"4525",6.97857314212446,7,34,149
"4526",6.36039178903395,7.33333333333333,34,150
"4527",6.18152677762373,8,34,151
"4528",7.02490135716153,6,34,152
"4529",6.44741864297474,6,34,153
"4530",6.22509402438371,6.33333333333333,34,154
"4531",6.92352891308039,8.66666666666667,34,155
"4532",7.09061676045765,8.33333333333333,34,156
"4533",7.34406465013874,8,34,157
"4534",7.38922222222223,8,34,158
"4535",7.5127253968254,5.33333333333333,34,159
"4536",5.76718888888891,6.66666666666667,34,160
"4537",6.05343562563657,8,34,161
"4538",6.67380901086932,8.33333333333333,34,162
"4539",7.31198322421888,6.66666666666667,34,163
"4540",7.00460340669385,8.66666666666667,34,164
"4541",7.6277270927616,8.66666666666667,34,165
"4542",8.19423118048386,8,34,166
"4543",8.01236976541975,8.33333333333333,34,167
"4544",7.26191034151035,8.66666666666667,34,168
"4545",8.29491746031744,9,34,169
"4546",8.44579338624338,5.66666666666667,34,170
"4547",7.38292480622233,7.33333333333333,34,171
"4548",7.32956082621083,8,34,172
"4549",7.59518677248678,7.33333333333333,34,173
"4550",7.44886190476191,8,34,174
"4551",7.36555978835979,7.66666666666667,34,175
"4552",7.36443243075007,8.33333333333333,34,176
"4553",7.80649118637354,8.33333333333333,34,177
"4554",7.06464237406908,7.66666666666667,35,36
"4555",7.00174364009462,8.33333333333333,35,37
"4556",7.44659159990712,8.66666666666667,35,38
"4557",7.95374422948878,8.33333333333333,35,39
"4558",8.41216666666668,8.66666666666667,35,40
"4559",8.46610688156012,8.33333333333333,35,41
"4560",8.28494135720672,8.66666666666667,35,42
"4561",8.39354561481477,10,35,43
"4562",8.23011111111111,5.66666666666667,35,44
"4563",7.26680769028727,7,35,45
"4564",6.83164444444445,7.66666666666667,35,46
"4565",7.52628757700467,6.66666666666667,35,47
"4566",7.19886480285295,2.66666666666667,35,48
"4567",5.1099,5.33333333333333,35,49
"4568",5.77870793650794,9.33333333333333,35,50
"4569",6.82500312750975,4.33333333333333,35,51
"4570",5.58138926079473,4,35,52
"4571",7.4017748095081,8,35,53
"4572",7.58984626967002,7.66666666666667,35,54
"4573",7.80655047403555,8.33333333333333,35,55
"4574",8.04471613114428,8.33333333333333,35,56
"4575",7.82491595556234,8.66666666666667,35,57
"4576",8.06654771871168,8.66666666666667,35,58
"4577",8.37008645422301,8.66666666666667,35,59
"4578",8.38999731559992,9,35,60
"4579",8.72728513392638,8.66666666666667,35,61
"4580",7.82064522184298,8.66666666666667,35,62
"4581",7.81058645050724,8.66666666666667,35,63
"4582",8.00615840343206,8.33333333333333,35,64
"4583",7.68779659120118,9,35,65
"4584",8.02285836011088,8,35,66
"4585",8.01691537448012,7.33333333333333,35,67
"4586",7.730492434531,7.33333333333333,35,68
"4587",7.96828879344877,8.33333333333333,35,69
"4588",8.04130343039412,8.66666666666667,35,70
"4589",8.22091266159616,8.66666666666667,35,71
"4590",8.05593485951183,8.33333333333333,35,72
"4591",8.15341815615834,9,35,73
"4592",8.46376793524215,9,35,74
"4593",8.47140715049762,8.33333333333333,35,75
"4594",8.44092512667539,7.66666666666667,35,76
"4595",7.9761891734627,6.33333333333333,35,77
"4596",7.60972632194967,9.33333333333333,35,78
"4597",8.2130956085948,7.66666666666667,35,79
"4598",8.0292578324505,8.33333333333333,35,80
"4599",8.14309909538597,8.66666666666667,35,81
"4600",7.71258420816656,6.66666666666667,35,82
"4601",6.83612177066228,5.66666666666667,35,83
"4602",6.36027025364985,5.66666666666667,35,84
"4603",5.39301746031746,8.33333333333333,35,85
"4604",6.90355355054303,7.33333333333333,35,86
"4605",6.52074444444444,6.33333333333333,35,87
"4606",7.81071111111111,6,35,88
"4607",7.20310608275739,4.33333333333333,35,89
"4608",7.2402974805801,4.33333333333333,35,90
"4609",7.81032919117919,8,35,91
"4610",8.04053589993883,9,35,92
"4611",8.46354526341105,8,35,93
"4612",8.20914102564103,9,35,94
"4613",8.63074444444444,9,35,95
"4614",8.63909124579125,9.33333333333333,35,96
"4615",8.74395423280424,6.66666666666667,35,97
"4616",7.79052453102452,6.66666666666667,35,98
"4617",7.32769374699374,8.33333333333333,35,99
"4618",7.82649545454546,6.66666666666667,35,100
"4619",7.27252649572648,6.33333333333333,35,101
"4620",6.82884444444445,7.66666666666667,35,102
"4621",7.68638333333334,6,35,103
"4622",6.88708571428571,3.66666666666667,35,104
"4623",6.92945687830687,6,35,105
"4624",6.61115324283559,5.66666666666667,35,106
"4625",6.94537777777777,7.33333333333333,35,107
"4626",6.48409682539683,8.33333333333333,35,108
"4627",7.18216936026937,8,35,109
"4628",6.96638502238503,2.33333333333333,35,110
"4629",6.04366666666667,2.66666666666667,35,111
"4630",5.13886666666667,1,35,112
"4631",5.21927256447257,3.33333333333333,35,113
"4632",6.73988888888889,7.66666666666667,35,114
"4633",7.50136666666665,7.66666666666667,35,115
"4634",6.87055555555554,6,35,116
"4635",6.35052222222223,8.66666666666667,35,117
"4636",6.97174444444443,6,35,118
"4637",6.63195555555555,5.66666666666667,35,119
"4638",6.29195555555555,8,35,120
"4639",7.34586666666666,7.66666666666667,35,121
"4640",6.41443333333333,5.66666666666667,35,122
"4641",6.75546666666667,2.66666666666667,35,123
"4642",6.30152919392436,5.66666666666667,35,124
"4643",6.07226666666665,7.33333333333333,35,125
"4644",6.84261111111111,6.33333333333333,35,126
"4645",6.35763333333333,6,35,127
"4646",6.17053333333333,7.33333333333333,35,128
"4647",6.29174444444445,8.33333333333333,35,129
"4648",5.44235555555556,7.66666666666667,35,130
"4649",7.0034,8,35,131
"4650",6.96579248268208,8.33333333333333,35,132
"4651",6.70831111111112,7.33333333333333,35,133
"4652",7.06524444444445,3.33333333333333,35,134
"4653",6.81523333333334,7.33333333333333,35,135
"4654",7.02544252536621,7.66666666666667,35,136
"4655",7.47749999999999,7.33333333333333,35,137
"4656",7.40744444444446,7.66666666666667,35,138
"4657",7.11316666666665,6,35,139
"4658",6.49042222222223,6.66666666666667,35,140
"4659",7.08952857142856,8,35,141
"4660",6.0837111111111,8.33333333333333,35,142
"4661",5.14242222222222,7.66666666666667,35,143
"4662",7.26152596245747,9,35,144
"4663",7.80262712835252,8.33333333333333,35,145
"4664",8.04953622013391,8,35,146
"4665",8.0642625387519,8.33333333333333,35,147
"4666",8.01249477137182,8.33333333333333,35,148
"4667",6.95021257333025,7,35,149
"4668",6.24458961794089,7.33333333333333,35,150
"4669",6.14160408975211,8,35,151
"4670",7.22551411980002,6,35,152
"4671",6.4200695885641,6,35,153
"4672",6.24879830518781,6.33333333333333,35,154
"4673",6.85772795701457,8.66666666666667,35,155
"4674",6.88866128059304,8.33333333333333,35,156
"4675",7.22591907163522,8,35,157
"4676",6.65236465784788,8,35,158
"4677",7.63437301587302,5.33333333333333,35,159
"4678",5.68124444444446,6.66666666666667,35,160
"4679",6.1287402209499,8,35,161
"4680",6.63218118085619,8.33333333333333,35,162
"4681",7.31910720402897,6.66666666666667,35,163
"4682",6.95428817570004,8.66666666666667,35,164
"4683",7.60428730202258,8.66666666666667,35,165
"4684",8.19189708994705,8,35,166
"4685",7.99630463980463,8.33333333333333,35,167
"4686",7.216308994709,8.66666666666667,35,168
"4687",7.85276164021163,9,35,169
"4688",8.52117142857142,5.66666666666667,35,170
"4689",7.31188771739956,7.33333333333333,35,171
"4690",7.28425567960306,8,35,172
"4691",7.56482698412699,7.33333333333333,35,173
"4692",7.44201994312878,8,35,174
"4693",7.33891984126984,7.66666666666667,35,175
"4694",7.35583871917556,8.33333333333333,35,176
"4695",7.83576993620415,8.33333333333333,35,177
"4696",7.32963117623117,8.33333333333333,36,37
"4697",6.8356986994487,8.66666666666667,36,38
"4698",7.78625139009137,8.33333333333333,36,39
"4699",7.83256316881049,8.66666666666667,36,40
"4700",8.47555555555556,8.33333333333333,36,41
"4701",8.29300483254488,8.66666666666667,36,42
"4702",8.42328915496533,10,36,43
"4703",8.44396704445271,5.66666666666667,36,44
"4704",7.22320881583294,7,36,45
"4705",6.84743333333333,7.66666666666667,36,46
"4706",7.55744334492668,6.66666666666667,36,47
"4707",7.04522222222222,2.66666666666667,36,48
"4708",5.10411111111111,5.33333333333333,36,49
"4709",5.62044761904762,9.33333333333333,36,50
"4710",6.88220284370763,4.33333333333333,36,51
"4711",5.58527050604625,4,36,52
"4712",7.36532851055066,8,36,53
"4713",7.7089313706361,7.66666666666667,36,54
"4714",7.81910055488636,8.33333333333333,36,55
"4715",8.05803350501025,8.33333333333333,36,56
"4716",7.89004173278897,8.66666666666667,36,57
"4717",8.17013830569012,8.66666666666667,36,58
"4718",8.30898930753326,8.66666666666667,36,59
"4719",8.36838384222319,9,36,60
"4720",8.65375537814441,8.66666666666667,36,61
"4721",7.81200161804687,8.66666666666667,36,62
"4722",7.82288732352295,8.66666666666667,36,63
"4723",8.08793069450608,8.33333333333333,36,64
"4724",7.69133889127865,9,36,65
"4725",8.07083311976375,8,36,66
"4726",8.00567473004903,7.33333333333333,36,67
"4727",7.68796088355647,7.33333333333333,36,68
"4728",7.91224765285066,8.33333333333333,36,69
"4729",8.01240092806023,8.66666666666667,36,70
"4730",8.27623409425242,8.66666666666667,36,71
"4731",7.98748195042505,8.33333333333333,36,72
"4732",8.14423646553657,9,36,73
"4733",8.50559264802449,9,36,74
"4734",8.49891692436104,8.33333333333333,36,75
"4735",8.47964311421268,7.66666666666667,36,76
"4736",8.05400564370271,6.33333333333333,36,77
"4737",7.63942604666594,9.33333333333333,36,78
"4738",8.36099250680331,7.66666666666667,36,79
"4739",7.95154656579803,8.33333333333333,36,80
"4740",8.16388830356185,8.66666666666667,36,81
"4741",7.8245194102194,6.66666666666667,36,82
"4742",6.89633795054511,5.66666666666667,36,83
"4743",6.40023678229177,5.66666666666667,36,84
"4744",5.44556825396825,8.33333333333333,36,85
"4745",7.04776301106302,7.33333333333333,36,86
"4746",6.75452966156651,6.33333333333333,36,87
"4747",6.55955555555556,6,36,88
"4748",7.31019124850657,4.33333333333333,36,89
"4749",7.29300637446844,4.33333333333333,36,90
"4750",7.60690314034831,8,36,91
"4751",8.05273893698893,9,36,92
"4752",8.53152967675599,8,36,93
"4753",8.30082202982203,9,36,94
"4754",8.67660687830688,9,36,95
"4755",8.65826387686388,9.33333333333333,36,96
"4756",8.82542140452141,6.66666666666667,36,97
"4757",7.67353535353534,6.66666666666667,36,98
"4758",7.30549841269841,8.33333333333333,36,99
"4759",7.91762592592592,6.66666666666667,36,100
"4760",7.21632857142856,6.33333333333333,36,101
"4761",6.89879656084656,7.66666666666667,36,102
"4762",7.53801230773585,6,36,103
"4763",6.85946216931217,3.66666666666667,36,104
"4764",7.12028729603728,6,36,105
"4765",6.43273148148148,5.66666666666667,36,106
"4766",6.86268412698412,7.33333333333333,36,107
"4767",6.38375132275133,8.33333333333333,36,108
"4768",7.12581184371185,8,36,109
"4769",6.87051296296297,2.33333333333333,36,110
"4770",6.00831111111112,2.66666666666667,36,111
"4771",5.6803111111111,1,36,112
"4772",5.03951111111111,3.33333333333333,36,113
"4773",6.52812268058739,7.66666666666667,36,114
"4774",7.31136666666666,7.66666666666667,36,115
"4775",6.96047777777777,6,36,116
"4776",6.27001111111111,8.66666666666667,36,117
"4777",6.91293333333332,6,36,118
"4778",6.71726666666666,5.66666666666667,36,119
"4779",6.28636666666667,8,36,120
"4780",7.30735555555555,7.66666666666667,36,121
"4781",6.43313333333333,5.66666666666667,36,122
"4782",6.69191111111111,2.66666666666667,36,123
"4783",6.47036455026454,5.66666666666667,36,124
"4784",6.21295065001161,7.33333333333333,36,125
"4785",6.70883066168261,6.33333333333333,36,126
"4786",6.33738888888889,6,36,127
"4787",6.14874444444444,7.33333333333333,36,128
"4788",6.24904444444444,8.33333333333333,36,129
"4789",5.56064444444444,7.66666666666667,36,130
"4790",6.94727777777777,8,36,131
"4791",7.3133,8.33333333333333,36,132
"4792",6.71996666666666,7.33333333333333,36,133
"4793",7.04522222222224,3.33333333333333,36,134
"4794",6.81546666666667,7.33333333333333,36,135
"4795",7.04484456462312,7.66666666666667,36,136
"4796",6.971631381952,7.33333333333333,36,137
"4797",7.4512888888889,7.66666666666667,36,138
"4798",7.10777777777777,6,36,139
"4799",6.44406666666666,6.66666666666667,36,140
"4800",7.00087777777777,8,36,141
"4801",5.46394444444444,8.33333333333333,36,142
"4802",5.18367777777778,7.66666666666667,36,143
"4803",6.92015555555554,9,36,144
"4804",7.842,8.33333333333333,36,145
"4805",8.03402337764905,8,36,146
"4806",8.08866631260607,8.33333333333333,36,147
"4807",8.01721701895326,8.33333333333333,36,148
"4808",6.79746730488703,7,36,149
"4809",6.17219281617224,7.33333333333333,36,150
"4810",6.24114481503582,8,36,151
"4811",7.3599908642515,6,36,152
"4812",6.52087507289961,6,36,153
"4813",6.21494275190989,6.33333333333333,36,154
"4814",6.96017685477818,8.66666666666667,36,155
"4815",7.02080918950445,8.33333333333333,36,156
"4816",7.18474230392464,8,36,157
"4817",6.48023970358274,8,36,158
"4818",7.15423695749132,5.33333333333333,36,159
"4819",5.87029950583092,6.66666666666667,36,160
"4820",6.11021504776837,8,36,161
"4821",6.67248977032769,8.33333333333333,36,162
"4822",7.3650919889952,6.66666666666667,36,163
"4823",6.99961124316,8.66666666666667,36,164
"4824",7.52737604802603,8.66666666666667,36,165
"4825",8.22212669559539,8,36,166
"4826",8.00499841269841,8.33333333333333,36,167
"4827",7.2645778980279,8.66666666666667,36,168
"4828",8.09310048840047,9,36,169
"4829",8.0092382987383,5.66666666666667,36,170
"4830",7.37914855699856,7.33333333333333,36,171
"4831",7.27540751986805,8,36,172
"4832",7.5928170995671,7.33333333333333,36,173
"4833",7.48778293650794,8,36,174
"4834",7.3609905964406,7.66666666666667,36,175
"4835",7.31023823953823,8.33333333333333,36,176
"4836",7.78036851851852,8.33333333333333,36,177
"4837",7.30538530207519,8.66666666666667,37,38
"4838",7.36775911059661,8.33333333333333,37,39
"4839",7.81788870922369,8.66666666666667,37,40
"4840",7.83217428578558,8.33333333333333,37,41
"4841",8.00455555555556,8.66666666666667,37,42
"4842",8.40528568366308,10,37,43
"4843",8.36426666666666,5.66666666666667,37,44
"4844",7.25162066156461,7,37,45
"4845",7.06388829937304,7.66666666666667,37,46
"4846",7.40026349206349,6.66666666666667,37,47
"4847",6.95559999999999,2.66666666666667,37,48
"4848",5.44022936169964,5.33333333333333,37,49
"4849",5.63550952380953,9.33333333333333,37,50
"4850",7.04972536153737,4.33333333333333,37,51
"4851",5.6234733896734,4,37,52
"4852",7.35919004005612,8,37,53
"4853",7.72280961379168,7.66666666666667,37,54
"4854",7.90999809451024,8.33333333333333,37,55
"4855",8.0325181757667,8.33333333333333,37,56
"4856",7.8162336543951,8.66666666666667,37,57
"4857",8.13399729088498,8.66666666666667,37,58
"4858",8.31771228644822,8.66666666666667,37,59
"4859",8.3736873573883,9,37,60
"4860",8.65035862820887,8.66666666666667,37,61
"4861",7.86152916636207,8.66666666666667,37,62
"4862",7.93521280397381,8.66666666666667,37,63
"4863",7.93525883434938,8.33333333333333,37,64
"4864",7.78493707075754,9,37,65
"4865",8.17596817486235,8,37,66
"4866",8.06316959139958,7.33333333333333,37,67
"4867",7.77914644181188,7.33333333333333,37,68
"4868",7.95189630768593,8.33333333333333,37,69
"4869",8.06216054257723,8.66666666666667,37,70
"4870",8.26882910748292,8.66666666666667,37,71
"4871",7.98732329479773,8.33333333333333,37,72
"4872",8.1091148644879,9,37,73
"4873",8.54037857563447,9,37,74
"4874",8.54339176001562,8.33333333333333,37,75
"4875",8.45663566483142,7.66666666666667,37,76
"4876",8.0191413211481,6.33333333333333,37,77
"4877",7.63780612071858,9.33333333333333,37,78
"4878",8.30125037809268,7.66666666666667,37,79
"4879",7.95563772738838,8.33333333333333,37,80
"4880",8.10746086807421,8.66666666666667,37,81
"4881",7.72851956131482,6.66666666666667,37,82
"4882",7.02012355994011,5.66666666666667,37,83
"4883",6.38465406919524,5.66666666666667,37,84
"4884",5.89303037518037,8.33333333333333,37,85
"4885",7.00731269841271,7.33333333333333,37,86
"4886",6.55211111111111,6.33333333333333,37,87
"4887",6.42393333333334,6,37,88
"4888",7.17138888888889,4.33333333333333,37,89
"4889",7.26953596521311,4.33333333333333,37,90
"4890",7.57865083478613,8,37,91
"4891",8.02252857711549,9,37,92
"4892",8.52143193505553,8,37,93
"4893",8.35299184562714,9,37,94
"4894",8.69967222222222,9,37,95
"4895",8.6808151959152,9.33333333333333,37,96
"4896",8.91767236652237,6.66666666666667,37,97
"4897",7.76926388888887,6.66666666666667,37,98
"4898",7.31436878306878,8.33333333333333,37,99
"4899",7.94158777777779,6.66666666666667,37,100
"4900",7.21696666666666,6.33333333333333,37,101
"4901",6.94968015873016,7.66666666666667,37,102
"4902",7.61457142857142,6,37,103
"4903",6.85750388870388,3.66666666666667,37,104
"4904",7.19607534872535,6,37,105
"4905",6.5579955026455,5.66666666666667,37,106
"4906",6.90579748677249,7.33333333333333,37,107
"4907",6.515115995116,8.33333333333333,37,108
"4908",7.20365459725461,8,37,109
"4909",6.90313308010074,2.33333333333333,37,110
"4910",6.14271111111111,2.66666666666667,37,111
"4911",5.71191111111111,1,37,112
"4912",5.36955014430014,3.33333333333333,37,113
"4913",6.63892486772487,7.66666666666667,37,114
"4914",7.04451058201058,7.66666666666667,37,115
"4915",6.92912222222222,6,37,116
"4916",6.3772,8.66666666666667,37,117
"4917",6.98165555555555,6,37,118
"4918",6.67379999999999,5.66666666666667,37,119
"4919",6.25517777777777,8,37,120
"4920",7.33612222222222,7.66666666666667,37,121
"4921",6.56296666666667,5.66666666666667,37,122
"4922",6.72512222222222,2.66666666666667,37,123
"4923",6.65961111111111,5.66666666666667,37,124
"4924",6.02784807024697,7.33333333333333,37,125
"4925",6.67330942108105,6.33333333333333,37,126
"4926",6.38211111111111,6,37,127
"4927",6.14280000000001,7.33333333333333,37,128
"4928",6.25071111111111,8.33333333333333,37,129
