"","pred","true","w","index"
"2746",7.16647319455197,7.66666666666667,24,25
"2747",7.54198888888889,7.33333333333333,24,26
"2748",7.42588199926436,7.33333333333333,24,27
"2749",7.50639192652893,7.66666666666667,24,28
"2750",7.63465246512746,8.33333333333333,24,29
"2751",7.70210396825398,9,24,30
"2752",7.77258888888889,8.66666666666667,24,31
"2753",7.34156666666667,7.66666666666667,24,32
"2754",7.75385555555554,8.33333333333333,24,33
"2755",5.43563333333334,8.66666666666667,24,34
"2756",7.28902471631682,8.33333333333333,24,35
"2757",7.77749849080515,8.66666666666667,24,36
"2758",7.99180716627426,8.33333333333333,24,37
"2759",7.91334202280349,5.66666666666667,24,38
"2760",7.11641177832888,7,24,39
"2761",7.05557412856035,7.66666666666667,24,40
"2762",7.56249312208259,6.66666666666667,24,41
"2763",8.37097777777779,2.66666666666667,24,42
"2764",5.88551531246531,5.33333333333333,24,43
"2765",6.72972834992379,9.33333333333333,24,44
"2766",6.97872238534599,4.33333333333333,24,45
"2767",5.45632587078671,4,24,46
"2768",7.34416134170839,7.66666666666667,24,47
"2769",7.971954376881,8.33333333333333,24,48
"2770",8.11296298886299,8.33333333333333,24,49
"2771",7.68682866098471,8.66666666666667,24,50
"2772",8.17331660570823,8.66666666666667,24,51
"2773",7.84317710646765,8.66666666666667,24,52
"2774",7.79836531616532,9,24,53
"2775",8.33528666088812,8.66666666666667,24,54
"2776",6.94579092759093,8.66666666666667,24,55
"2777",7.39214135940311,8.66666666666667,24,56
"2778",7.2269670945505,8.33333333333333,24,57
"2779",7.90062354877092,9,24,58
"2780",8.36032875282612,8,24,59
"2781",8.24893608034267,7.33333333333333,24,60
"2782",7.80697927924902,7.33333333333333,24,61
"2783",7.75598692521215,8.33333333333333,24,62
"2784",7.97091255544136,8.66666666666667,24,63
"2785",7.69033285216962,8.66666666666667,24,64
"2786",8.01156659365073,8.33333333333333,24,65
"2787",8.15570839520817,9,24,66
"2788",8.61886958547988,9,24,67
"2789",8.16460012944571,8.33333333333333,24,68
"2790",8.11519268942559,7.66666666666667,24,69
"2791",8.2813194228661,6.33333333333333,24,70
"2792",8.15639792820125,9.33333333333333,24,71
"2793",8.71692222222223,7.66666666666667,24,72
"2794",8.36040096942637,8.33333333333333,24,73
"2795",8.45265555555555,8.66666666666667,24,74
"2796",7.89624444444444,6.66666666666667,24,75
"2797",6.9031,5.66666666666667,24,76
"2798",6.35674444444445,5.66666666666667,24,77
"2799",8.30464444444443,8.33333333333333,24,78
"2800",8.25062222222224,7.33333333333333,24,79
"2801",7.08421398367427,6.33333333333333,24,80
"2802",7.05170485485085,6,24,81
"2803",6.53898828197945,4.33333333333333,24,82
"2804",7.11547196127459,4.33333333333333,24,83
"2805",7.12807540792541,8,24,84
"2806",7.5836812735195,9,24,85
"2807",8.24895793650794,8,24,86
"2808",8.10026271340745,9,24,87
"2809",8.52421878306879,9,24,88
"2810",8.38094100529101,9.33333333333333,24,89
"2811",7.73500678210679,6.66666666666667,24,90
"2812",6.02962222222222,6.66666666666667,24,91
"2813",6.11893333333333,8.33333333333333,24,92
"2814",7.88236666666667,6.66666666666667,24,93
"2815",7.17606832358673,6.33333333333333,24,94
"2816",7.5109525974026,7.66666666666667,24,95
"2817",7.38488201058202,6,24,96
"2818",6.43679601139601,3.66666666666667,24,97
"2819",7.36613333333333,6,24,98
"2820",5.4243,5.66666666666667,24,99
"2821",5.70016666666666,7.33333333333333,24,100
"2822",5.88323227513228,8.33333333333333,24,101
"2823",7.21496666666669,8,24,102
"2824",5.23937777777778,2.33333333333333,24,103
"2825",5.90102222222222,2.66666666666667,24,104
"2826",4.69191111111111,1,24,105
"2827",3.18314444444444,3.33333333333333,24,106
"2828",6.48511111111111,7.66666666666667,24,107
"2829",7.17948888888888,7.66666666666667,24,108
"2830",7.18139999999999,6,24,109
"2831",2.9401,8.66666666666667,24,110
"2832",4.86141111111111,6,24,111
"2833",5.77036666666667,5.66666666666667,24,112
"2834",6.37713333333333,8,24,113
"2835",7.02936666666667,7.66666666666667,24,114
"2836",3.19221111111111,5.66666666666667,24,115
"2837",2.855,2.66666666666667,24,116
"2838",3.2692,5.66666666666667,24,117
"2839",4.90965555555556,7.33333333333333,24,118
"2840",4.11366666666667,6.33333333333333,24,119
"2841",4.46589031470192,6,24,120
"2842",4.07137777777778,7.33333333333333,24,121
"2843",5.75977784359068,8.33333333333333,24,122
"2844",6.90392521079201,7.66666666666667,24,123
"2845",7.56615555555555,8,24,124
"2846",7.73065555555555,8.33333333333333,24,125
"2847",6.6389,7.33333333333333,24,126
"2848",5.97125555555557,3.33333333333333,24,127
"2849",6.81653333333332,7.33333333333333,24,128
"2850",7.05191111111111,7.66666666666667,24,129
"2851",7.54477777777777,6,24,130
"2852",6.83608888888888,6.66666666666667,24,131
"2853",6.57098888888889,8,24,132
"2854",7.8549111111111,7.66666666666667,24,133
"2855",7.67705555555554,9,24,134
"2856",8.10703333333333,8.33333333333333,24,135
"2857",8.2883777777778,8,24,136
"2858",8.24705555555556,8.33333333333333,24,137
"2859",7.81111111111112,8.33333333333333,24,138
"2860",7.64232222222223,7,24,139
"2861",7.15485555555555,7.33333333333333,24,140
"2862",6.95294162648834,8,24,141
"2863",6.72603940492088,6,24,142
"2864",6.3619304134721,6,24,143
"2865",6.16580734421524,6.33333333333333,24,144
"2866",7.79471111111111,8.66666666666667,24,145
"2867",7.86345555555555,8.33333333333333,24,146
"2868",7.99248888888892,8,24,147
"2869",7.69810000000001,8,24,148
"2870",7.1139,5.33333333333333,24,149
"2871",6.75982202354176,6.66666666666667,24,150
"2872",6.54267222222222,8,24,151
"2873",7.15858888888888,8.33333333333333,24,152
"2874",7.70932479423456,6.66666666666667,24,153
"2875",7.10511111111111,8.66666666666667,24,154
"2876",7.54947169867169,8.66666666666667,24,155
"2877",8.11148280423278,8,24,156
"2878",7.55326543728603,8.33333333333333,24,157
"2879",7.60090981640192,8.66666666666667,24,158
"2880",8.11159718614717,9,24,159
"2881",8.0346613997114,5.66666666666667,24,160
"2882",7.60727700447701,7.33333333333333,24,161
"2883",7.4692663588046,8,24,162
"2884",7.66433022094864,7.33333333333333,24,163
"2885",7.10708319752143,8,24,164
"2886",7.88525626361657,7.66666666666667,24,165
"2887",7.76034414912572,8.33333333333333,24,166
"2888",7.9206703879368,8.33333333333333,24,167
"2889",7.46376553335553,7.33333333333333,25,26
"2890",7.36297777777779,7.33333333333333,25,27
"2891",7.46936592567279,7.66666666666667,25,28
"2892",7.59272090364801,8.33333333333333,25,29
"2893",7.74747996151997,9,25,30
"2894",7.50637509952774,8.66666666666667,25,31
"2895",7.18083333333334,7.66666666666667,25,32
"2896",7.69337777777777,8.33333333333333,25,33
"2897",5.08833333333333,8.66666666666667,25,34
"2898",7.31274426388427,8.33333333333333,25,35
"2899",7.7932878007178,8.66666666666667,25,36
"2900",8.04682072734029,8.33333333333333,25,37
"2901",7.93803715037285,5.66666666666667,25,38
"2902",7.08866640126757,7,25,39
"2903",7.14029487683856,7.66666666666667,25,40
"2904",7.72335288805507,6.66666666666667,25,41
"2905",7.84077726038783,2.66666666666667,25,42
"2906",5.98035014606365,5.33333333333333,25,43
"2907",6.78190613447555,9.33333333333333,25,44
"2908",7.08850180182391,4.33333333333333,25,45
"2909",5.54231898832048,4,25,46
"2910",7.443427055265,7.66666666666667,25,47
"2911",7.8380715490472,8.33333333333333,25,48
"2912",8.14132726787203,8.33333333333333,25,49
"2913",7.68029298174134,8.66666666666667,25,50
"2914",8.16575418875123,8.66666666666667,25,51
"2915",7.76706344907531,8.66666666666667,25,52
"2916",7.86499905221993,9,25,53
"2917",8.21537235176588,8.66666666666667,25,54
"2918",7.28805385829798,8.66666666666667,25,55
"2919",7.56381609627891,8.66666666666667,25,56
"2920",7.25066293484292,8.33333333333333,25,57
"2921",8.02536579816698,9,25,58
"2922",8.39165885609632,8,25,59
"2923",8.22826938118244,7.33333333333333,25,60
"2924",7.87572785925404,7.33333333333333,25,61
"2925",7.80262961346234,8.33333333333333,25,62
"2926",7.94839150931602,8.66666666666667,25,63
"2927",7.75595039036959,8.66666666666667,25,64
"2928",8.02632380298063,8.33333333333333,25,65
"2929",8.19124834274348,9,25,66
"2930",8.53611072300866,9,25,67
"2931",7.98870884105174,8.33333333333333,25,68
"2932",8.21938618181728,7.66666666666667,25,69
"2933",8.17034699226642,6.33333333333333,25,70
"2934",8.00499446748466,9.33333333333333,25,71
"2935",8.59791111111112,7.66666666666667,25,72
"2936",8.3601111111111,8.33333333333333,25,73
"2937",8.39253333333333,8.66666666666667,25,74
"2938",7.85184444444444,6.66666666666667,25,75
"2939",6.89363333333333,5.66666666666667,25,76
"2940",6.46647777777777,5.66666666666667,25,77
"2941",8.15074444444442,8.33333333333333,25,78
"2942",8.21245555555557,7.33333333333333,25,79
"2943",7.7357,6.33333333333333,25,80
"2944",7.07660009468115,6,25,81
"2945",6.62763115845169,4.33333333333333,25,82
"2946",7.12049992376732,4.33333333333333,25,83
"2947",7.16490066520957,8,25,84
"2948",7.520320411756,9,25,85
"2949",8.27598456625074,8,25,86
"2950",8.38021111111111,9,25,87
"2951",8.73743333333334,9,25,88
"2952",8.38992645502646,9.33333333333333,25,89
"2953",7.60924444444445,6.66666666666667,25,90
"2954",6.26753333333334,6.66666666666667,25,91
"2955",6.69217725903726,8.33333333333333,25,92
"2956",7.92256462611463,6.66666666666667,25,93
"2957",7.16039999999998,6.33333333333333,25,94
"2958",7.7384,7.66666666666667,25,95
"2959",7.88295560648503,6,25,96
"2960",6.38204047619048,3.66666666666667,25,97
"2961",7.55676037851038,6,25,98
"2962",5.62117777777778,5.66666666666667,25,99
"2963",5.7428,7.33333333333333,25,100
"2964",5.8015764957265,8.33333333333333,25,101
"2965",7.04867539682542,8,25,102
"2966",5.59077777777777,2.33333333333333,25,103
"2967",5.83607777777778,2.66666666666667,25,104
"2968",5.31035555555555,1,25,105
"2969",3.17313333333333,3.33333333333333,25,106
"2970",6.43202222222222,7.66666666666667,25,107
"2971",7.21647777777776,7.66666666666667,25,108
"2972",7.13096666666665,6,25,109
"2973",3.03917777777778,8.66666666666667,25,110
"2974",4.8429,6,25,111
"2975",5.6438,5.66666666666667,25,112
"2976",6.23733333333332,8,25,113
"2977",7.4047888888889,7.66666666666667,25,114
"2978",2.87676666666667,5.66666666666667,25,115
"2979",2.84286666666666,2.66666666666667,25,116
"2980",4.16058888888889,5.66666666666667,25,117
"2981",4.40538888888889,7.33333333333333,25,118
"2982",4.01273333333334,6.33333333333333,25,119
"2983",4.50407239507368,6,25,120
"2984",4.63994784030906,7.33333333333333,25,121
"2985",5.50290041476025,8.33333333333333,25,122
"2986",6.94707866027862,7.66666666666667,25,123
"2987",7.10579902411314,8,25,124
"2988",7.7761,8.33333333333333,25,125
"2989",6.98853333333333,7.33333333333333,25,126
"2990",6.18616666666667,3.33333333333333,25,127
"2991",6.25128888888888,7.33333333333333,25,128
"2992",7.25363333333335,7.66666666666667,25,129
"2993",7.44728888888888,6,25,130
"2994",6.84763333333333,6.66666666666667,25,131
"2995",6.52184444444444,8,25,132
"2996",7.89724444444443,7.66666666666667,25,133
"2997",7.41642222222221,9,25,134
"2998",8.08923333333334,8.33333333333333,25,135
"2999",8.25733333333335,8,25,136
"3000",8.24971111111111,8.33333333333333,25,137
"3001",7.96784444444446,8.33333333333333,25,138
"3002",7.49430000000002,7,25,139
"3003",7.23415555555556,7.33333333333333,25,140
"3004",6.69338888888889,8,25,141
"3005",6.81847255643543,6,25,142
"3006",6.44621371763004,6,25,143
"3007",6.16859529250422,6.33333333333333,25,144
"3008",7.34048888888889,8.66666666666667,25,145
"3009",7.97225555555555,8.33333333333333,25,146
"3010",8.06418888888892,8,25,147
"3011",7.61465555555557,8,25,148
"3012",7.05630000000001,5.33333333333333,25,149
"3013",5.89284761904762,6.66666666666667,25,150
"3014",6.68269191970682,8,25,151
"3015",7.07472222222222,8.33333333333333,25,152
"3016",7.70745394545027,6.66666666666667,25,153
"3017",7.18443800150199,8.66666666666667,25,154
"3018",7.38882222222222,8.66666666666667,25,155
"3019",8.19571659075222,8,25,156
"3020",7.57122098858257,8.33333333333333,25,157
"3021",7.58546951530008,8.66666666666667,25,158
"3022",8.09169956709955,9,25,159
"3023",7.98989605579606,5.66666666666667,25,160
"3024",7.6239931013431,7.33333333333333,25,161
"3025",7.46262287157288,8,25,162
"3026",7.68351559763654,7.33333333333333,25,163
"3027",7.08377667881826,8,25,164
"3028",7.92951718910718,7.66666666666667,25,165
"3029",7.7624329004329,8.33333333333333,25,166
"3030",7.93368878393748,8.33333333333333,25,167
"3031",7.43059822954824,7.33333333333333,26,27
"3032",7.43691111111113,7.66666666666667,26,28
"3033",7.55469167684168,8.33333333333333,26,29
"3034",7.70900712011301,9,26,30
"3035",7.50905156443145,8.66666666666667,26,31
"3036",7.10432222222223,7.66666666666667,26,32
"3037",7.58153333333334,8.33333333333333,26,33
"3038",5.71505555555556,8.66666666666667,26,34
"3039",7.1598252785218,8.33333333333333,26,35
"3040",7.84053250629545,8.66666666666667,26,36
"3041",8.0810412712531,8.33333333333333,26,37
"3042",7.91496892754886,5.66666666666667,26,38
"3043",7.15880096293455,7,26,39
"3044",7.15215996263487,7.66666666666667,26,40
"3045",7.68996570735417,6.66666666666667,26,41
"3046",7.91214296894968,2.66666666666667,26,42
"3047",6.05487759163257,5.33333333333333,26,43
"3048",6.91622666545352,9.33333333333333,26,44
"3049",7.1773212037418,4.33333333333333,26,45
"3050",5.51033030607737,4,26,46
"3051",7.4866193066193,7.66666666666667,26,47
"3052",7.90430647350298,8.33333333333333,26,48
"3053",8.10382206762642,8.33333333333333,26,49
"3054",7.62577147670584,8.66666666666667,26,50
"3055",8.16912295820793,8.66666666666667,26,51
"3056",7.86693156797336,8.66666666666667,26,52
"3057",7.75349915002151,9,26,53
"3058",8.34093643948643,8.66666666666667,26,54
"3059",7.30453205316641,8.66666666666667,26,55
"3060",7.59976865785286,8.66666666666667,26,56
"3061",7.60184855054645,8.33333333333333,26,57
"3062",8.01944717822024,9,26,58
"3063",8.34948184810832,8,26,59
"3064",8.23253431114921,7.33333333333333,26,60
"3065",7.89338417388712,7.33333333333333,26,61
"3066",7.84677884805826,8.33333333333333,26,62
"3067",8.1372578995079,8.66666666666667,26,63
"3068",7.73120643769952,8.66666666666667,26,64
"3069",7.87735025349045,8.33333333333333,26,65
"3070",8.0117863130839,9,26,66
"3071",8.47949295747824,9,26,67
"3072",7.90042937496055,8.33333333333333,26,68
"3073",8.13081679711925,7.66666666666667,26,69
"3074",8.12471539866451,6.33333333333333,26,70
"3075",7.93888890343117,9.33333333333333,26,71
"3076",8.20924778700367,7.66666666666667,26,72
"3077",8.4281222222222,8.33333333333333,26,73
"3078",8.42403333333333,8.66666666666667,26,74
"3079",7.91702222222221,6.66666666666667,26,75
"3080",6.89417777777778,5.66666666666667,26,76
"3081",6.38452222222221,5.66666666666667,26,77
"3082",8.2087222222222,8.33333333333333,26,78
"3083",8.18352222222223,7.33333333333333,26,79
"3084",8.15269999999999,6.33333333333333,26,80
"3085",7.31890885459147,6,26,81
"3086",6.57940758486328,4.33333333333333,26,82
"3087",7.10906730838572,4.33333333333333,26,83
"3088",6.2349888888889,8,26,84
"3089",7.54012022699522,9,26,85
"3090",8.24415466853408,8,26,86
"3091",8.07993364043364,9,26,87
"3092",8.73244444444444,9,26,88
"3093",8.5464,9.33333333333333,26,89
"3094",7.74077895622897,6.66666666666667,26,90
"3095",6.2945,6.66666666666667,26,91
"3096",6.96631911976912,8.33333333333333,26,92
"3097",7.86429444444445,6.66666666666667,26,93
"3098",7.25537567987567,6.33333333333333,26,94
"3099",7.79732222222222,7.66666666666667,26,95
"3100",8.16926666666667,6,26,96
"3101",6.42977554112554,3.66666666666667,26,97
"3102",7.63356559201032,6,26,98
"3103",5.65588888888889,5.66666666666667,26,99
"3104",5.86275555555555,7.33333333333333,26,100
"3105",5.50934444444444,8.33333333333333,26,101
"3106",7.11882727272729,8,26,102
"3107",5.71178888888889,2.33333333333333,26,103
"3108",5.87962222222222,2.66666666666667,26,104
"3109",5.10348888888889,1,26,105
"3110",3.21952222222222,3.33333333333333,26,106
"3111",6.45482222222222,7.66666666666667,26,107
"3112",7.08652222222221,7.66666666666667,26,108
"3113",7.13619999999998,6,26,109
"3114",3.13102222222222,8.66666666666667,26,110
"3115",4.87401111111111,6,26,111
"3116",5.46432222222221,5.66666666666667,26,112
"3117",6.02422222222222,8,26,113
"3118",7.2831,7.66666666666667,26,114
"3119",2.95422222222222,5.66666666666667,26,115
"3120",3.46321111111111,2.66666666666667,26,116
"3121",3.23507777777778,5.66666666666667,26,117
"3122",4.98965555555556,7.33333333333333,26,118
"3123",4.04681111111111,6.33333333333333,26,119
"3124",4.48055962463463,6,26,120
"3125",4.12374444444445,7.33333333333333,26,121
"3126",5.64875945323404,8.33333333333333,26,122
"3127",6.75170331702979,7.66666666666667,26,123
"3128",7.27928888888889,8,26,124
"3129",7.24894152412722,8.33333333333333,26,125
"3130",6.99660000000001,7.33333333333333,26,126
"3131",6.1709888888889,3.33333333333333,26,127
"3132",6.83266666666666,7.33333333333333,26,128
"3133",6.9188888888889,7.66666666666667,26,129
"3134",7.40915555555554,6,26,130
"3135",6.77283333333334,6.66666666666667,26,131
"3136",6.34790000000001,8,26,132
"3137",7.93506666666664,7.66666666666667,26,133
"3138",7.65731111111109,9,26,134
"3139",8.10134444444445,8.33333333333333,26,135
"3140",8.27440000000002,8,26,136
"3141",8.20103333333335,8.33333333333333,26,137
"3142",7.18452222222222,8.33333333333333,26,138
"3143",7.38517777777779,7,26,139
"3144",7.18988888888889,7.33333333333333,26,140
"3145",6.73635238095238,8,26,141
"3146",3.7269,6,26,142
"3147",6.39401055357325,6,26,143
"3148",6.18328675147293,6.33333333333333,26,144
"3149",7.21266603762727,8.66666666666667,26,145
"3150",7.6129141677141,8.33333333333333,26,146
"3151",8.11158888888892,8,26,147
"3152",7.65951428571429,8,26,148
"3153",7.16394444444445,5.33333333333333,26,149
"3154",6.26510000000001,6.66666666666667,26,150
"3155",6.48264444444444,8,26,151
"3156",7.0508,8.33333333333333,26,152
"3157",7.69455555555557,6.66666666666667,26,153
"3158",7.1880349273837,8.66666666666667,26,154
"3159",7.47985555555555,8.66666666666667,26,155
"3160",8.14344444444442,8,26,156
"3161",7.56595030895031,8.33333333333333,26,157
"3162",7.63833183083972,8.66666666666667,26,158
"3163",8.08192380952379,9,26,159
"3164",7.94513513153513,5.66666666666667,26,160
"3165",7.63440925925926,7.33333333333333,26,161
"3166",7.39521623376625,8,26,162
"3167",7.63720899470899,7.33333333333333,26,163
"3168",7.1871186054686,8,26,164
"3169",7.79317508170277,7.66666666666667,26,165
"3170",7.83459981217613,8.33333333333333,26,166
"3171",7.90654065286567,8.33333333333333,26,167
"3172",7.42561034429876,7.66666666666667,27,28
"3173",7.58953333333333,8.33333333333333,27,29
"3174",7.68802369288763,9,27,30
"3175",7.25386590639635,8.66666666666667,27,31
"3176",7.21494444444445,7.66666666666667,27,32
"3177",7.72925079047283,8.33333333333333,27,33
"3178",5.60326666666667,8.66666666666667,27,34
"3179",7.21153961156852,8.33333333333333,27,35
"3180",7.67455348268465,8.66666666666667,27,36
"3181",8.03118289572746,8.33333333333333,27,37
"3182",7.9129240963383,5.66666666666667,27,38
"3183",7.15349881523182,7,27,39
"3184",6.97561085007177,7.66666666666667,27,40
"3185",7.57719084904185,6.66666666666667,27,41
"3186",7.86789624769794,2.66666666666667,27,42
"3187",6.19188424588254,5.33333333333333,27,43
"3188",7.11585859836853,9.33333333333333,27,44
"3189",7.23349392601466,4.33333333333333,27,45
"3190",5.57141414696416,4,27,46
"3191",7.34671521169462,7.66666666666667,27,47
"3192",7.72394770994437,8.33333333333333,27,48
"3193",8.15306061006896,8.33333333333333,27,49
"3194",7.63983661031949,8.66666666666667,27,50
"3195",8.13404440581204,8.66666666666667,27,51
"3196",7.89045682493269,8.66666666666667,27,52
"3197",7.73220045896121,9,27,53
"3198",8.29261157143137,8.66666666666667,27,54
"3199",7.29562943416232,8.66666666666667,27,55
"3200",7.50259684996195,8.66666666666667,27,56
"3201",7.57583766070483,8.33333333333333,27,57
"3202",7.97569572278232,9,27,58
"3203",8.45055746835055,8,27,59
"3204",8.28052102313751,7.33333333333333,27,60
"3205",7.9102780887312,7.33333333333333,27,61
"3206",7.83859148349321,8.33333333333333,27,62
"3207",7.96506465564613,8.66666666666667,27,63
"3208",7.77534858417259,8.66666666666667,27,64
"3209",7.78968620151279,8.33333333333333,27,65
"3210",8.04436292371391,9,27,66
"3211",8.49155976499229,9,27,67
"3212",8.03510648032298,8.33333333333333,27,68
"3213",8.11493225800347,7.66666666666667,27,69
"3214",7.93635255590833,6.33333333333333,27,70
"3215",7.98465997315303,9.33333333333333,27,71
"3216",8.18215667552721,7.66666666666667,27,72
"3217",8.09677697863902,8.33333333333333,27,73
"3218",8.45336031746031,8.66666666666667,27,74
"3219",7.90261111111111,6.66666666666667,27,75
"3220",6.92395555555554,5.66666666666667,27,76
"3221",6.38741111111111,5.66666666666667,27,77
"3222",8.16731111111109,8.33333333333333,27,78
"3223",8.22672222222223,7.33333333333333,27,79
"3224",8.2912111111111,6.33333333333333,27,80
"3225",7.68421111111111,6,27,81
"3226",6.77987180500659,4.33333333333333,27,82
"3227",7.11945553484259,4.33333333333333,27,83
"3228",7.36855589196666,8,27,84
"3229",7.57281907987189,9,27,85
"3230",8.20913818342152,8,27,86
"3231",8.02177671957672,9,27,87
"3232",8.51274708994709,9,27,88
"3233",8.44965396825397,9.33333333333333,27,89
"3234",7.87828888888889,6.66666666666667,27,90
"3235",6.24951111111111,6.66666666666667,27,91
"3236",6.96529550264551,8.33333333333333,27,92
"3237",7.82938587708588,6.66666666666667,27,93
"3238",7.22964917859917,6.33333333333333,27,94
"3239",7.57392222222222,7.66666666666667,27,95
"3240",8.11918888888889,6,27,96
"3241",6.26267777777779,3.66666666666667,27,97
"3242",7.49805145502645,6,27,98
"3243",5.77814444444445,5.66666666666667,27,99
"3244",5.90249999999999,7.33333333333333,27,100
"3245",5.26348888888889,8.33333333333333,27,101
"3246",7.13180000000002,8,27,102
"3247",5.27985555555555,2.33333333333333,27,103
"3248",5.74672222222222,2.66666666666667,27,104
"3249",5.33102222222222,1,27,105
"3250",3.17565555555556,3.33333333333333,27,106
"3251",6.45405555555555,7.66666666666667,27,107
"3252",7.15995555555555,7.66666666666667,27,108
"3253",7.01819999999999,6,27,109
"3254",3.10831111111111,8.66666666666667,27,110
"3255",4.98073333333333,6,27,111
"3256",5.51906666666666,5.66666666666667,27,112
"3257",5.84495555555555,8,27,113
"3258",6.85135555555556,7.66666666666667,27,114
"3259",4.36282380952381,5.66666666666667,27,115
"3260",2.98286666666667,2.66666666666667,27,116
"3261",3.91026666666667,5.66666666666667,27,117
"3262",4.90841111111111,7.33333333333333,27,118
"3263",4.16108888888889,6.33333333333333,27,119
"3264",4.10446666666667,6,27,120
"3265",4.10206666666667,7.33333333333333,27,121
"3266",5.5346,8.33333333333333,27,122
"3267",6.80365298012808,7.66666666666667,27,123
"3268",7.19203333333333,8,27,124
"3269",7.30626076141417,8.33333333333333,27,125
"3270",6.69574444444445,7.33333333333333,27,126
"3271",6.25590000000001,3.33333333333333,27,127
"3272",7.03334444444443,7.33333333333333,27,128
"3273",7.05312222222222,7.66666666666667,27,129
"3274",7.39328888888889,6,27,130
"3275",6.79556666666667,6.66666666666667,27,131
"3276",5.90408888888889,8,27,132
"3277",7.86438888888888,7.66666666666667,27,133
"3278",7.6722333333333,9,27,134
"3279",8.12144444444444,8.33333333333333,27,135
"3280",8.33753333333335,8,27,136
"3281",8.21586666666667,8.33333333333333,27,137
"3282",6.78358888888889,8.33333333333333,27,138
"3283",7.34891111111113,7,27,139
"3284",7.12167936507936,7.33333333333333,27,140
"3285",6.84626666666667,8,27,141
"3286",3.96531111111111,6,27,142
"3287",5.1948,6,27,143
"3288",6.17529301853392,6.33333333333333,27,144
"3289",7.2729529897544,8.66666666666667,27,145
"3290",7.53573815637115,8.33333333333333,27,146
"3291",7.68768652430439,8,27,147
"3292",7.68607777777778,8,27,148
"3293",7.19921587301587,5.33333333333333,27,149
"3294",5.85634444444444,6.66666666666667,27,150
"3295",6.4051253968254,8,27,151
"3296",7.23391746031745,8.33333333333333,27,152
"3297",7.74665563091231,6.66666666666667,27,153
"3298",7.01096111111111,8.66666666666667,27,154
"3299",7.56751111111109,8.66666666666667,27,155
"3300",8.1979333333333,8,27,156
"3301",7.37141746031746,8.33333333333333,27,157
"3302",7.61524202125035,8.66666666666667,27,158
"3303",8.12763112034586,9,27,159
"3304",7.99452464726631,5.66666666666667,27,160
"3305",7.57367407407408,7.33333333333333,27,161
"3306",7.43284074074075,8,27,162
"3307",7.64456510536248,7.33333333333333,27,163
"3308",7.14288985088986,8,27,164
"3309",7.86312073112073,7.66666666666667,27,165
"3310",7.7556030608334,8.33333333333333,27,166
"3311",7.91613552274885,8.33333333333333,27,167
"3312",7.55624841269841,8.33333333333333,28,29
"3313",7.82213333333335,9,28,30
"3314",7.05419497929606,8.66666666666667,28,31
"3315",7.35354173797218,7.66666666666667,28,32
"3316",7.57509697283393,8.33333333333333,28,33
"3317",6.68989451112495,8.66666666666667,28,34
"3318",7.24096620476472,8.33333333333333,28,35
"3319",7.67979715051032,8.66666666666667,28,36
"3320",8.01475762875073,8.33333333333333,28,37
"3321",7.88514384578385,5.66666666666667,28,38
"3322",7.16694028083678,7,28,39
"3323",7.17932649147665,7.66666666666667,28,40
"3324",7.6848778224115,6.66666666666667,28,41
"3325",7.76699718956567,2.66666666666667,28,42
"3326",6.116981047093,5.33333333333333,28,43
"3327",7.13601534476839,9.33333333333333,28,44
"3328",7.21910317080581,4.33333333333333,28,45
"3329",5.76269150738151,4,28,46
"3330",7.42986734382003,7.66666666666667,28,47
"3331",7.94082609011501,8.33333333333333,28,48
"3332",8.08567861950463,8.33333333333333,28,49
"3333",7.72076999349332,8.66666666666667,28,50
"3334",8.10744511065703,8.66666666666667,28,51
"3335",7.84621678149278,8.66666666666667,28,52
"3336",7.85005426902819,9,28,53
"3337",8.29386297425351,8.66666666666667,28,54
"3338",7.15958556021665,8.66666666666667,28,55
"3339",7.65862237731996,8.66666666666667,28,56
"3340",7.57665962298411,8.33333333333333,28,57
"3341",8.08102679393165,9,28,58
"3342",8.45526772403035,8,28,59
"3343",8.23823567923111,7.33333333333333,28,60
"3344",7.88916945276142,7.33333333333333,28,61
"3345",7.69545972233223,8.33333333333333,28,62
"3346",8.04768223688363,8.66666666666667,28,63
"3347",7.77449983697627,8.66666666666667,28,64
"3348",7.63106677304177,8.33333333333333,28,65
"3349",8.01918567438009,9,28,66
"3350",8.50466901540434,9,28,67
"3351",8.03323491948851,8.33333333333333,28,68
"3352",8.09248701258022,7.66666666666667,28,69
"3353",8.03442043871332,6.33333333333333,28,70
"3354",8.07711609097269,9.33333333333333,28,71
"3355",8.1934602214355,7.66666666666667,28,72
"3356",7.95189554084313,8.33333333333333,28,73
"3357",8.26907099346088,8.66666666666667,28,74
"3358",7.86337777777778,6.66666666666667,28,75
"3359",6.8581,5.66666666666667,28,76
"3360",6.36705555555555,5.66666666666667,28,77
"3361",8.12599999999997,8.33333333333333,28,78
"3362",8.19773333333334,7.33333333333333,28,79
"3363",8.51483333333332,6.33333333333333,28,80
"3364",7.49915555555555,6,28,81
"3365",6.79514444444444,4.33333333333333,28,82
"3366",7.29561676703642,4.33333333333333,28,83
"3367",7.34780908523371,8,28,84
"3368",7.54883333333334,9,28,85
"3369",8.21580184167684,8,28,86
"3370",8.03200740740741,9,28,87
"3371",8.52686259342653,9,28,88
"3372",8.46857513227513,9.33333333333333,28,89
