"","pred","true","w","index"
"4067",5.80118888888889,5.66666666666667,32,82
"4068",8.03613826126525,8.33333333333333,32,83
"4069",8.13714606936331,7.33333333333333,32,84
"4070",8.26408370229879,6.33333333333333,32,85
"4071",7.50423147546897,6,32,86
"4072",6.92062103174603,4.33333333333333,32,87
"4073",5.9794798992674,4.33333333333333,32,88
"4074",7.87879318869641,8,32,89
"4075",7.86952601182422,9,32,90
"4076",8.44563104858105,8,32,91
"4077",7.99744940614941,9,32,92
"4078",8.48059682539683,9,32,93
"4079",7.74368347763348,9.33333333333333,32,94
"4080",7.90625634920636,6.66666666666667,32,95
"4081",6.98348304093567,6.66666666666667,32,96
"4082",7.49003862433863,8.33333333333333,32,97
"4083",7.83332751322753,6.66666666666667,32,98
"4084",7.17964444444443,6.33333333333333,32,99
"4085",6.397,7.66666666666667,32,100
"4086",7.79662037037037,6,32,101
"4087",6.89867777777777,3.66666666666667,32,102
"4088",8.65652222222223,6,32,103
"4089",7.23891976911977,5.66666666666667,32,104
"4090",6.5783746031746,7.33333333333333,32,105
"4091",5.37109841269841,8.33333333333333,32,106
"4092",6.93685555555558,8,32,107
"4093",6.37939663299663,2.33333333333333,32,108
"4094",7.40284444444445,2.66666666666667,32,109
"4095",5.22075555555556,1,32,110
"4096",3.14166666666667,3.33333333333333,32,111
"4097",5.59127777777777,7.66666666666667,32,112
"4098",6.73667777777777,7.66666666666667,32,113
"4099",5.17716666666667,6,32,114
"4100",4.24933333333333,8.66666666666667,32,115
"4101",5.95723333333334,6,32,116
"4102",6.3352,5.66666666666667,32,117
"4103",6.39799999999999,8,32,118
"4104",7.35502222222222,7.66666666666667,32,119
"4105",7.39254444444443,5.66666666666667,32,120
"4106",6.53033333333333,2.66666666666667,32,121
"4107",5.02983333333334,5.66666666666667,32,122
"4108",5.52127777777778,7.33333333333333,32,123
"4109",6.43023333333333,6.33333333333333,32,124
"4110",6.42481111111112,6,32,125
"4111",4.13021111111111,7.33333333333333,32,126
"4112",5.33024444444444,8.33333333333333,32,127
"4113",7.0321888888889,7.66666666666667,32,128
"4114",6.91212222222222,8,32,129
"4115",7.50238888888889,8.33333333333333,32,130
"4116",7.67373333333334,7.33333333333333,32,131
"4117",7.24236666666669,3.33333333333333,32,132
"4118",4.66744444444445,7.33333333333333,32,133
"4119",6.15616666666667,7.66666666666667,32,134
"4120",7.00431111111111,6,32,135
"4121",6.57973333333333,6.66666666666667,32,136
"4122",6.59697777777777,8,32,137
"4123",6.95631863876864,8.33333333333333,32,138
"4124",5.14795873015874,7.66666666666667,32,139
"4125",6.70100370370369,9,32,140
"4126",7.58588201058201,8.33333333333333,32,141
"4127",7.80764370665176,8,32,142
"4128",7.92062222222222,8.33333333333333,32,143
"4129",7.4214302042336,8.33333333333333,32,144
"4130",6.15009825078138,7,32,145
"4131",6.22262020478473,7.33333333333333,32,146
"4132",7.3928839947445,8,32,147
"4133",6.43232936507937,6,32,148
"4134",6.08980502645502,6,32,149
"4135",6.16865599336864,6.33333333333333,32,150
"4136",7.21021219464075,8.66666666666667,32,151
"4137",7.52132217745847,8.33333333333333,32,152
"4138",7.47607917743006,8,32,153
"4139",7.55511707986952,8,32,154
"4140",7.30908582090866,5.33333333333333,32,155
"4141",5.60679438299857,6.66666666666667,32,156
"4142",6.14789722641328,8,32,157
"4143",7.40211137092706,8.33333333333333,32,158
"4144",7.92157092231844,6.66666666666667,32,159
"4145",7.45704626507924,8.66666666666667,32,160
"4146",7.6602343728802,8.66666666666667,32,161
"4147",8.2131127118796,8,32,162
"4148",7.37606524147359,8.33333333333333,32,163
"4149",7.95343794951693,8.66666666666667,32,164
"4150",8.29211803751802,9,32,165
"4151",8.17346683686683,5.66666666666667,32,166
"4152",6.84306252723312,7.33333333333333,32,167
"4153",7.06858412698414,8,32,168
"4154",7.41827169312169,7.33333333333333,32,169
"4155",7.26618465608466,8,32,170
"4156",7.82096595626596,7.66666666666667,32,171
"4157",7.79272744107744,8.33333333333333,32,172
"4158",7.14778279220779,8.33333333333333,32,173
"4159",7.23002222222223,7.66666666666667,33,34
"4160",6.96876666666666,8.33333333333333,33,35
"4161",5.87207777777777,8.66666666666667,33,36
"4162",7.19059505852592,8.33333333333333,33,37
"4163",7.90176221490928,8.66666666666667,33,38
"4164",8.19511259782529,8.33333333333333,33,39
"4165",8.37257339866727,8.66666666666667,33,40
"4166",8.44736915186261,10,33,41
"4167",7.64383985079554,5.66666666666667,33,42
"4168",6.93553574184968,7,33,43
"4169",6.87776003670659,7.66666666666667,33,44
"4170",7.40231558044084,6.66666666666667,33,45
"4171",7.20233614450519,2.66666666666667,33,46
"4172",5.4746314935,5.33333333333333,33,47
"4173",6.44023871891583,9.33333333333333,33,48
"4174",7.42453514286367,4.33333333333333,33,49
"4175",5.76422092925326,4,33,50
"4176",8.27448524147031,8,33,51
"4177",8.44095431928071,7.66666666666667,33,52
"4178",8.26872405200273,8.33333333333333,33,53
"4179",8.20359874153564,8.33333333333333,33,54
"4180",8.4324,8.66666666666667,33,55
"4181",8.59751111111109,8.66666666666667,33,56
"4182",8.51304444444441,8.66666666666667,33,57
"4183",7.4292111111111,9,33,58
"4184",8.43284444444444,8.66666666666667,33,59
"4185",7.93557777777777,8.66666666666667,33,60
"4186",7.90526666666665,8.66666666666667,33,61
"4187",8.3807111111111,8.33333333333333,33,62
"4188",8.39206666666669,9,33,63
"4189",8.72087777777778,8,33,64
"4190",8.40848888888888,7.33333333333333,33,65
"4191",7.84065555555557,7.33333333333333,33,66
"4192",7.5763666666667,8.33333333333333,33,67
"4193",8.04020000000003,8.66666666666667,33,68
"4194",8.06672222222222,8.66666666666667,33,69
"4195",6.70923333333333,8.33333333333333,33,70
"4196",7.65861111111113,9,33,71
"4197",8.23950748098103,9,33,72
"4198",8.49421916969125,8.33333333333333,33,73
"4199",8.47290402409701,7.66666666666667,33,74
"4200",7.89222222222221,6.33333333333333,33,75
"4201",8.28299899728699,9.33333333333333,33,76
"4202",8.67187514947989,7.66666666666667,33,77
"4203",8.31431177847964,8.33333333333333,33,78
"4204",8.230109147727,8.66666666666667,33,79
"4205",8.0455111111111,6.66666666666667,33,80
"4206",5.98038888888889,5.66666666666667,33,81
"4207",5.7347,5.66666666666667,33,82
"4208",8.28265555555555,8.33333333333333,33,83
"4209",8.18195648497045,7.33333333333333,33,84
"4210",8.61974444444443,6.33333333333333,33,85
"4211",7.48632308311498,6,33,86
"4212",6.91506758241758,4.33333333333333,33,87
"4213",6.05842222222222,4.33333333333333,33,88
"4214",8.01202056318332,8,33,89
"4215",7.85956286753883,9,33,90
"4216",8.35099046291781,8,33,91
"4217",7.99893009290904,9,33,92
"4218",8.50388731007554,9,33,93
"4219",7.26080000000001,9.33333333333333,33,94
"4220",7.81292222222224,6.66666666666667,33,95
"4221",6.97919307359308,6.66666666666667,33,96
"4222",7.99595555555557,8.33333333333333,33,97
"4223",7.7251888888889,6.66666666666667,33,98
"4224",7.23571230158729,6.33333333333333,33,99
"4225",6.42953697478992,7.66666666666667,33,100
"4226",7.72695873015874,6,33,101
"4227",6.83651904761905,3.66666666666667,33,102
"4228",8.58393333333334,6,33,103
"4229",7.10663910256411,5.66666666666667,33,104
"4230",6.5386317941318,7.33333333333333,33,105
"4231",5.56935714285714,8.33333333333333,33,106
"4232",6.84692857142859,8,33,107
"4233",6.28185648148148,2.33333333333333,33,108
"4234",7.87004444444446,2.66666666666667,33,109
"4235",5.0787,1,33,110
"4236",3.3347,3.33333333333333,33,111
"4237",5.35625555555556,7.66666666666667,33,112
"4238",6.76079999999998,7.66666666666667,33,113
"4239",5.07063333333333,6,33,114
"4240",3.44330000000001,8.66666666666667,33,115
"4241",6.05365555555556,6,33,116
"4242",6.43638888888889,5.66666666666667,33,117
"4243",6.10099999999999,8,33,118
"4244",7.30163333333333,7.66666666666667,33,119
"4245",7.41363333333332,5.66666666666667,33,120
"4246",6.62062222222221,2.66666666666667,33,121
"4247",4.88148888888889,5.66666666666667,33,122
"4248",5.47190000000001,7.33333333333333,33,123
"4249",6.4413,6.33333333333333,33,124
"4250",6.49092222222223,6,33,125
"4251",3.74274444444444,7.33333333333333,33,126
"4252",5.37933333333333,8.33333333333333,33,127
"4253",7.02405555555556,7.66666666666667,33,128
"4254",6.94387777777777,8,33,129
"4255",7.40928888888889,8.33333333333333,33,130
"4256",7.73754444444445,7.33333333333333,33,131
"4257",7.29353333333335,3.33333333333333,33,132
"4258",4.66688888888889,7.33333333333333,33,133
"4259",6.08392222222222,7.66666666666667,33,134
"4260",6.98617460317459,6,33,135
"4261",6.61213333333333,6.66666666666667,33,136
"4262",6.59214761904761,8,33,137
"4263",6.96796137566138,8.33333333333333,33,138
"4264",4.82656164021164,7.66666666666667,33,139
"4265",6.63130476190475,9,33,140
"4266",7.58209742664743,8.33333333333333,33,141
"4267",8.05503015873017,8,33,142
"4268",8.06874603174604,8.33333333333333,33,143
"4269",7.33115413925918,8.33333333333333,33,144
"4270",6.26104353041959,7,33,145
"4271",6.25999073942962,7.33333333333333,33,146
"4272",7.38447348470275,8,33,147
"4273",6.83223743377873,6,33,148
"4274",6.27764279581665,6,33,149
"4275",5.94436349206349,6.33333333333333,33,150
"4276",7.33818422126355,8.66666666666667,33,151
"4277",7.583029802536,8.33333333333333,33,152
"4278",7.20484981021044,8,33,153
"4279",7.11834683409351,8,33,154
"4280",7.36227081355292,5.33333333333333,33,155
"4281",5.68885544733046,6.66666666666667,33,156
"4282",6.06211883349896,8,33,157
"4283",7.3169009441574,8.33333333333333,33,158
"4284",7.82251565002342,6.66666666666667,33,159
"4285",7.41505449678036,8.66666666666667,33,160
"4286",7.63400407837776,8.66666666666667,33,161
"4287",8.08566106301104,8,33,162
"4288",7.42552671957672,8.33333333333333,33,163
"4289",7.89764544747191,8.66666666666667,33,164
"4290",8.34009420416184,9,33,165
"4291",8.14207832722832,5.66666666666667,33,166
"4292",6.95980873015873,7.33333333333333,33,167
"4293",7.07837081807082,8,33,168
"4294",7.49370793650794,7.33333333333333,33,169
"4295",7.26679047619049,8,33,170
"4296",7.92486748366013,7.66666666666667,33,171
"4297",7.87387688792689,8.33333333333333,33,172
"4298",7.17741006493508,8.33333333333333,33,173
"4299",7.05372222222222,8.33333333333333,34,35
"4300",4.83148888888889,8.66666666666667,34,36
"4301",7.44186580931951,8.33333333333333,34,37
"4302",7.7453138422362,8.66666666666667,34,38
"4303",8.18650044163259,8.33333333333333,34,39
"4304",8.29094624242859,8.66666666666667,34,40
"4305",8.44942553300385,10,34,41
"4306",7.79362122057171,5.66666666666667,34,42
"4307",6.94407587391537,7,34,43
"4308",6.94185854050634,7.66666666666667,34,44
"4309",7.45417379103998,6.66666666666667,34,45
"4310",7.19725183175727,2.66666666666667,34,46
"4311",5.67629274248184,5.33333333333333,34,47
"4312",5.42847777777778,9.33333333333333,34,48
"4313",7.31461905533275,4.33333333333333,34,49
"4314",5.79494114591019,4,34,50
"4315",8.25014658396872,8,34,51
"4316",8.3703844818136,7.66666666666667,34,52
"4317",8.34525569703793,8.33333333333333,34,53
"4318",8.28529804029211,8.33333333333333,34,54
"4319",8.11913980268823,8.66666666666667,34,55
"4320",8.55528888888887,8.66666666666667,34,56
"4321",8.46431111111108,8.66666666666667,34,57
"4322",7.50201111111109,9,34,58
"4323",8.60139999999999,8.66666666666667,34,59
"4324",8.11305555555554,8.66666666666667,34,60
"4325",7.78355555555554,8.66666666666667,34,61
"4326",8.31009999999998,8.33333333333333,34,62
"4327",8.35465555555558,9,34,63
"4328",8.72546666666667,8,34,64
"4329",8.40840653163192,7.33333333333333,34,65
"4330",7.80933333333335,7.33333333333333,34,66
"4331",7.60800000000003,8.33333333333333,34,67
"4332",8.10357777777781,8.66666666666667,34,68
"4333",8.07856666666668,8.66666666666667,34,69
"4334",6.8349,8.33333333333333,34,70
"4335",7.7124199689871,9,34,71
"4336",8.23462460751809,9,34,72
"4337",8.51842092129514,8.33333333333333,34,73
"4338",8.47831508881714,7.66666666666667,34,74
"4339",7.74901566320109,6.33333333333333,34,75
"4340",8.27783426267128,9.33333333333333,34,76
"4341",8.63497702374835,7.66666666666667,34,77
"4342",8.23980958821629,8.33333333333333,34,78
"4343",8.20350905923613,8.66666666666667,34,79
"4344",7.67327702632539,6.66666666666667,34,80
"4345",6.51627777777778,5.66666666666667,34,81
"4346",5.75998888888889,5.66666666666667,34,82
"4347",8.25206984452032,8.33333333333333,34,83
"4348",8.18011111111113,7.33333333333333,34,84
"4349",8.24022917203995,6.33333333333333,34,85
"4350",7.52240361951048,6,34,86
"4351",6.93781843183227,4.33333333333333,34,87
"4352",6.10855733808675,4.33333333333333,34,88
"4353",7.99463495260778,8,34,89
"4354",7.95159097680098,9,34,90
"4355",8.4092082636712,8,34,91
"4356",8.06662984607984,9,34,92
"4357",8.50269312169312,9,34,93
"4358",8.02731746031747,9.33333333333333,34,94
"4359",7.81263465608468,6.66666666666667,34,95
"4360",6.85608888888889,6.66666666666667,34,96
"4361",7.47949177489177,8.33333333333333,34,97
"4362",7.76180000000001,6.66666666666667,34,98
"4363",7.1761111111111,6.33333333333333,34,99
"4364",6.04684444444444,7.66666666666667,34,100
"4365",7.78237619047619,6,34,101
"4366",6.8148619047619,3.66666666666667,34,102
"4367",8.64877777777778,6,34,103
"4368",7.13309792429792,5.66666666666667,34,104
"4369",6.50744855699856,7.33333333333333,34,105
"4370",5.58325238095239,8.33333333333333,34,106
"4371",6.93608677248679,8,34,107
"4372",6.36534523809524,2.33333333333333,34,108
"4373",7.94956666666668,2.66666666666667,34,109
"4374",5.30934444444445,1,34,110
"4375",2.95443333333333,3.33333333333333,34,111
"4376",5.54088888888889,7.66666666666667,34,112
"4377",6.69049999999999,7.66666666666667,34,113
"4378",5.12586666666666,6,34,114
"4379",4.55846666666667,8.66666666666667,34,115
"4380",6.09073333333333,6,34,116
"4381",6.27105555555555,5.66666666666667,34,117
"4382",6.17116666666666,8,34,118
"4383",7.21844444444444,7.66666666666667,34,119
"4384",7.18845555555554,5.66666666666667,34,120
"4385",6.73226666666666,2.66666666666667,34,121
"4386",4.88377777777778,5.66666666666667,34,122
"4387",5.45913333333333,7.33333333333333,34,123
"4388",6.40877777777778,6.33333333333333,34,124
"4389",6.43915555555555,6,34,125
"4390",4.14553333333333,7.33333333333333,34,126
"4391",5.53194444444444,8.33333333333333,34,127
"4392",7.22534444444444,7.66666666666667,34,128
"4393",7.00880158730159,8,34,129
"4394",7.41623333333333,8.33333333333333,34,130
"4395",7.64750000000001,7.33333333333333,34,131
"4396",7.25868888888891,3.33333333333333,34,132
"4397",4.70001111111111,7.33333333333333,34,133
"4398",6.1826888888889,7.66666666666667,34,134
"4399",7.08558888888888,6,34,135
"4400",6.46087777777777,6.66666666666667,34,136
"4401",6.55902777777778,8,34,137
"4402",6.97298888888888,8.33333333333333,34,138
"4403",4.97444365079365,7.66666666666667,34,139
"4404",6.61203975468975,9,34,140
"4405",7.84870555555555,8.33333333333333,34,141
"4406",8.1588642857143,8,34,142
"4407",8.06967619047619,8.33333333333333,34,143
"4408",7.31421617077045,8.33333333333333,34,144
"4409",6.00721111111112,7,34,145
"4410",6.31215104544519,7.33333333333333,34,146
"4411",7.44736015379915,8,34,147
"4412",6.85475766110983,6,34,148
"4413",6.41357638231294,6,34,149
"4414",6.12246849679177,6.33333333333333,34,150
"4415",7.18691775647744,8.66666666666667,34,151
"4416",7.65477416162335,8.33333333333333,34,152
"4417",7.30902476740034,8,34,153
"4418",6.98434536620239,8,34,154
"4419",7.33949025271828,5.33333333333333,34,155
"4420",5.63345511435303,6.66666666666667,34,156
"4421",6.08282728888114,8,34,157
"4422",7.30905718303146,8.33333333333333,34,158
"4423",7.89288295706852,6.66666666666667,34,159
"4424",7.47268896517882,8.66666666666667,34,160
"4425",7.44745000574474,8.66666666666667,34,161
"4426",8.2229173962053,8,34,162
"4427",7.36807460317461,8.33333333333333,34,163
"4428",7.9023328042328,8.66666666666667,34,164
"4429",8.35460750360748,9,34,165
"4430",8.19474949494949,5.66666666666667,34,166
"4431",6.78429591141547,7.33333333333333,34,167
"4432",7.10125687830689,8,34,168
"4433",7.47568231583232,7.33333333333333,34,169
"4434",7.29166010582011,8,34,170
"4435",7.92137355699856,7.66666666666667,34,171
"4436",7.87661904761904,8.33333333333333,34,172
"4437",7.15138131313131,8.33333333333333,34,173
"4438",6.17475555555556,8.66666666666667,35,36
"4439",6.6274,8.33333333333333,35,37
"4440",7.8091888888889,8.66666666666667,35,38
"4441",8.15085107868157,8.33333333333333,35,39
"4442",8.32619289235668,8.66666666666667,35,40
"4443",8.44220233842242,10,35,41
"4444",7.78795678882119,5.66666666666667,35,42
"4445",7.10444430773475,7,35,43
"4446",7.0199382425936,7.66666666666667,35,44
"4447",7.49035644605416,6.66666666666667,35,45
"4448",7.21878089680584,2.66666666666667,35,46
"4449",5.67569251705365,5.33333333333333,35,47
"4450",6.65148389050286,9.33333333333333,35,48
"4451",7.48575211971266,4.33333333333333,35,49
"4452",5.82546380550165,4,35,50
"4453",8.26539778546734,8,35,51
"4454",8.35337246256016,7.66666666666667,35,52
"4455",8.31455582996167,8.33333333333333,35,53
"4456",8.25265831472158,8.33333333333333,35,54
"4457",8.11995200431416,8.66666666666667,35,55
"4458",8.47908571428569,8.66666666666667,35,56
"4459",8.23661111111108,8.66666666666667,35,57
"4460",7.69749999999998,9,35,58
"4461",8.52616666666666,8.66666666666667,35,59
"4462",7.94703333333332,8.66666666666667,35,60
"4463",7.75473333333331,8.66666666666667,35,61
"4464",8.22028888888887,8.33333333333333,35,62
"4465",8.31581111111113,9,35,63
"4466",8.71061111111111,8,35,64
"4467",8.46394444444443,7.33333333333333,35,65
"4468",7.80920000000001,7.33333333333333,35,66
"4469",7.86600911922817,8.33333333333333,35,67
"4470",8.08681111111114,8.66666666666667,35,68
"4471",8.12112222222222,8.66666666666667,35,69
"4472",6.66333333333333,8.33333333333333,35,70
"4473",7.86585357412315,9,35,71
"4474",8.23794444444445,9,35,72
"4475",8.57775746563378,8.33333333333333,35,73
"4476",8.48068808183512,7.66666666666667,35,74
"4477",7.74201057510928,6.33333333333333,35,75
"4478",8.351446486575,9.33333333333333,35,76
"4479",8.63572250385686,7.66666666666667,35,77
"4480",8.20715071442748,8.33333333333333,35,78
"4481",8.19281847164491,8.66666666666667,35,79
"4482",7.80424972532544,6.66666666666667,35,80
"4483",6.72009511664262,5.66666666666667,35,81
"4484",6.03591111111111,5.66666666666667,35,82
"4485",8.17916021307677,8.33333333333333,35,83
"4486",8.2263777777778,7.33333333333333,35,84
"4487",8.56018888888887,6.33333333333333,35,85
"4488",7.48019020401905,6,35,86
"4489",6.89013702147525,4.33333333333333,35,87
"4490",6.08928756613756,4.33333333333333,35,88
"4491",8.00482295148039,8,35,89
"4492",7.86781426798916,9,35,90
"4493",8.40250493434441,8,35,91
"4494",8.09760269360269,9,35,92
"4495",8.587627124183,9,35,93
"4496",8.07850952380952,9.33333333333333,35,94
"4497",8.17689855699857,6.66666666666667,35,95
"4498",6.97666375661375,6.66666666666667,35,96
"4499",7.55872063492063,8.33333333333333,35,97
"4500",7.83219711029712,6.66666666666667,35,98
"4501",7.16559466089465,6.33333333333333,35,99
"4502",6.40286993464052,7.66666666666667,35,100
"4503",7.6079835978836,6,35,101
"4504",6.78568535353536,3.66666666666667,35,102
"4505",8.56551746031747,6,35,103
"4506",7.09535873015873,5.66666666666667,35,104
"4507",6.53505952380952,7.33333333333333,35,105
"4508",5.46514444444445,8.33333333333333,35,106
"4509",6.71599884559886,8,35,107
"4510",6.35883968253968,2.33333333333333,35,108
"4511",7.87742222222223,2.66666666666667,35,109
"4512",5.93396666666667,1,35,110
"4513",3.07881111111111,3.33333333333333,35,111
"4514",5.53342222222222,7.66666666666667,35,112
"4515",6.40648888888889,7.66666666666667,35,113
"4516",5.11814444444445,6,35,114
"4517",4.12695555555556,8.66666666666667,35,115
"4518",6.30541111111112,6,35,116
"4519",6.35067777777777,5.66666666666667,35,117
"4520",6.20115555555556,8,35,118
"4521",7.17465555555555,7.66666666666667,35,119
"4522",7.2531111111111,5.66666666666667,35,120
"4523",6.67788888888888,2.66666666666667,35,121
"4524",4.18244444444444,5.66666666666667,35,122
"4525",5.27963333333333,7.33333333333333,35,123
"4526",6.47020000000001,6.33333333333333,35,124
"4527",6.3969,6,35,125
"4528",4.15567777777778,7.33333333333333,35,126
"4529",5.7183,8.33333333333333,35,127
"4530",7.11255555555556,7.66666666666667,35,128
"4531",7.18923333333333,8,35,129
"4532",7.50527777777778,8.33333333333333,35,130
"4533",7.73763333333335,7.33333333333333,35,131
"4534",7.3144777777778,3.33333333333333,35,132
"4535",4.63208888888889,7.33333333333333,35,133
"4536",6.25338888888889,7.66666666666667,35,134
"4537",7.10887777777777,6,35,135
"4538",6.47178888888888,6.66666666666667,35,136
"4539",6.55743174603174,8,35,137
"4540",6.90514523809524,8.33333333333333,35,138
"4541",5.19030978835979,7.66666666666667,35,139
"4542",6.6003611111111,9,35,140
"4543",7.81407063492064,8.33333333333333,35,141
"4544",8.19266825396827,8,35,142
"4545",8.08655555555555,8.33333333333333,35,143
"4546",7.55473492063492,8.33333333333333,35,144
"4547",5.93264444444445,7,35,145
"4548",6.55878949414907,7.33333333333333,35,146
"4549",7.4310040528144,8,35,147
"4550",6.81025268826278,6,35,148
"4551",6.22029365079365,6,35,149
"4552",6.22877362058402,6.33333333333333,35,150
"4553",7.10713775270879,8.66666666666667,35,151
"4554",7.49972412033821,8.33333333333333,35,152
"4555",7.26775240362602,8,35,153
"4556",6.94585730050409,8,35,154
"4557",7.22061246743624,5.33333333333333,35,155
"4558",5.59471455026456,6.66666666666667,35,156
"4559",6.21478498382709,8,35,157
"4560",7.34528286990787,8.33333333333333,35,158
"4561",7.8851221868451,6.66666666666667,35,159
"4562",7.33814912587413,8.66666666666667,35,160
"4563",7.53762818002621,8.66666666666667,35,161
"4564",8.16910142468767,8,35,162
"4565",7.48127688607688,8.33333333333333,35,163
"4566",7.88113641503424,8.66666666666667,35,164
"4567",8.28811559551557,9,35,165
"4568",8.08511904761904,5.66666666666667,35,166
"4569",5.35875719855195,7.33333333333333,35,167
"4570",7.08875002405004,8,35,168
"4571",7.48348666056167,7.33333333333333,35,169
"4572",7.23916713352008,8,35,170
"4573",7.8464616604643,7.66666666666667,35,171
"4574",7.89443761423762,8.33333333333333,35,172
"4575",7.23492804232805,8.33333333333333,35,173
"4576",7.28028086173086,8.33333333333333,36,37
"4577",7.74836666666668,8.66666666666667,36,38
"4578",8.23242222222221,8.33333333333333,36,39
"4579",8.31540572822239,8.66666666666667,36,40
"4580",8.45544858783602,10,36,41
"4581",7.81503664690239,5.66666666666667,36,42
"4582",7.15822009940854,7,36,43
"4583",6.99378051450174,7.66666666666667,36,44
"4584",7.43793057628173,6.66666666666667,36,45
"4585",7.16462076156532,2.66666666666667,36,46
"4586",5.82596173023693,5.33333333333333,36,47
"4587",6.64522611543173,9.33333333333333,36,48
"4588",7.32502806572049,4.33333333333333,36,49
"4589",5.88546474329956,4,36,50
"4590",8.36554768961011,8,36,51
"4591",8.37945324240316,7.66666666666667,36,52
"4592",8.33732853299095,8.33333333333333,36,53
"4593",8.3093522672232,8.33333333333333,36,54
"4594",8.15412530439558,8.66666666666667,36,55
"4595",8.3551113760869,8.66666666666667,36,56
"4596",8.1360296837476,8.66666666666667,36,57
"4597",6.65676666666664,9,36,58
"4598",8.41114444444444,8.66666666666667,36,59
"4599",7.93013333333333,8.66666666666667,36,60
"4600",7.69624444444442,8.66666666666667,36,61
"4601",8.20955555555553,8.33333333333333,36,62
"4602",8.3269777777778,9,36,63
"4603",8.55089533047631,8,36,64
"4604",8.41995555555555,7.33333333333333,36,65
"4605",7.83891111111113,7.33333333333333,36,66
"4606",7.89018662602266,8.33333333333333,36,67
"4607",8.17962364950269,8.66666666666667,36,68
"4608",8.10863333333333,8.66666666666667,36,69
"4609",7.26261111111111,8.33333333333333,36,70
"4610",7.84862809595927,9,36,71
"4611",8.10671457789631,9,36,72
"4612",8.70106666666666,8.33333333333333,36,73
"4613",8.45114953211059,7.66666666666667,36,74
"4614",7.81959999999999,6.33333333333333,36,75
"4615",8.3637410732319,9.33333333333333,36,76
"4616",8.7447519996984,7.66666666666667,36,77
"4617",8.25446323281914,8.33333333333333,36,78
"4618",8.247537629026,8.66666666666667,36,79
"4619",7.67089482128198,6.66666666666667,36,80
"4620",6.87450635907302,5.66666666666667,36,81
"4621",6.16378108465607,5.66666666666667,36,82
"4622",8.17412222222222,8.33333333333333,36,83
"4623",8.22034444444446,7.33333333333333,36,84
"4624",8.31394024715563,6.33333333333333,36,85
"4625",7.54282222222222,6,36,86
"4626",6.73698299182299,4.33333333333333,36,87
"4627",6.10711904761905,4.33333333333333,36,88
"4628",7.92749948595151,8,36,89
"4629",7.92880634365634,9,36,90
"4630",8.48512258751454,8,36,91
"4631",8.19902108262107,9,36,92
"4632",8.62585875472996,9,36,93
"4633",8.17239338624339,9.33333333333333,36,94
"4634",8.24564896214897,6.66666666666667,36,95
"4635",7.22705482826352,6.66666666666667,36,96
"4636",7.87152857142857,8.33333333333333,36,97
"4637",7.86126666666667,6.66666666666667,36,98
"4638",7.14855555555554,6.33333333333333,36,99
"4639",6.39164444444445,7.66666666666667,36,100
"4640",7.63705946275947,6,36,101
"4641",6.91869523809523,3.66666666666667,36,102
"4642",8.44335555555556,6,36,103
"4643",7.07609564748976,5.66666666666667,36,104
"4644",6.39510423280423,7.33333333333333,36,105
"4645",5.42668731856379,8.33333333333333,36,106
"4646",6.81025476190478,8,36,107
"4647",6.39619545454546,2.33333333333333,36,108
"4648",7.72562222222223,2.66666666666667,36,109
"4649",5.81218888888889,1,36,110
"4650",2.9673,3.33333333333333,36,111
"4651",5.65583333333333,7.66666666666667,36,112
"4652",6.30482222222222,7.66666666666667,36,113
"4653",5.04122222222222,6,36,114
"4654",4.27075555555556,8.66666666666667,36,115
"4655",6.52566666666667,6,36,116
"4656",6.44234444444444,5.66666666666667,36,117
"4657",6.23327777777777,8,36,118
"4658",7.18438888888888,7.66666666666667,36,119
"4659",7.33293333333332,5.66666666666667,36,120
"4660",6.54223333333333,2.66666666666667,36,121
"4661",4.58161111111111,5.66666666666667,36,122
"4662",4.97376666666667,7.33333333333333,36,123
"4663",6.3726,6.33333333333333,36,124
"4664",6.40281111111111,6,36,125
"4665",4.41356666666667,7.33333333333333,36,126
"4666",5.60892222222222,8.33333333333333,36,127
"4667",7.4484888888889,7.66666666666667,36,128
"4668",6.75561712010456,8,36,129
"4669",7.53157777777778,8.33333333333333,36,130
"4670",7.7901888888889,7.33333333333333,36,131
"4671",7.41630000000001,3.33333333333333,36,132
"4672",4.65924444444444,7.33333333333333,36,133
"4673",6.15273333333335,7.66666666666667,36,134
"4674",7.00833333333332,6,36,135
"4675",6.43242222222222,6.66666666666667,36,136
"4676",6.55982222222222,8,36,137
"4677",6.91836719576719,8.33333333333333,36,138
"4678",5.03685555555555,7.66666666666667,36,139
"4679",6.72425276575276,9,36,140
"4680",7.70736746031746,8.33333333333333,36,141
"4681",8.16868544973546,8,36,142
"4682",8.00613333333333,8.33333333333333,36,143
"4683",7.60555000000001,8.33333333333333,36,144
"4684",6.0883388888889,7,36,145
"4685",6.06723333333334,7.33333333333333,36,146
"4686",7.19963995921612,8,36,147
"4687",6.82246679526517,6,36,148
"4688",6.42214349989981,6,36,149
"4689",6.14355094640733,6.33333333333333,36,150
"4690",7.54075413745372,8.66666666666667,36,151
"4691",7.33533712780322,8.33333333333333,36,152
"4692",7.2699083962074,8,36,153
"4693",6.99158248432022,8,36,154
"4694",7.20775648889772,5.33333333333333,36,155
"4695",5.56002661375662,6.66666666666667,36,156
"4696",6.13139813797314,8,36,157
